"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","B intermediate lambda",0,1,0,491,1.47186055688345,492,0.997967479674797,0.498983738823204,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,370,1.28296923589802,370,1,0.499999998648649,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,236,1.26023458484377,236,1,0.499999997881356,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,1,0,3873,1.51397770620081,3874,0.999741868869386,0.499870934305661,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,2,0,2485,1.48631449186,2487,0.999195818254926,0.499597908926579,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.977202631824285,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.935397022303753,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,2.14129728324516,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-1.56803411977611,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,17,-1.07824604035167,17,1,0.499999970588237,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-1.31745037740934,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-1.09376865232027,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
