"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"B-cells","B intermediate kappa",0,0,0,36,-0.587052714871112,36,1,0.499999986111112,"UCell","MANNE_UP",TRUE,"youden"
"B-cells","B intermediate lambda",0,2,0,164,-0.750515316552893,166,0.987951807228916,0.493975900638699,"UCell","MANNE_UP",TRUE,"youden"
"B-cells","B memory kappa",0,4,1,40,-0.407358273709461,45,0.888888888888889,0.454545444214876,"UCell","MANNE_UP",TRUE,"youden"
"B-cells","B memory lambda",0,2,0,32,-0.181380461457461,34,0.941176470588235,0.470588221453288,"UCell","MANNE_UP",TRUE,"youden"
"B-cells","B naive kappa",0,4,1,243,-0.785964376143074,248,0.979838709677419,0.491902832016588,"UCell","MANNE_UP",TRUE,"youden"
"B-cells","B naive lambda",0,0,0,20,-0.746431856579798,20,1,0.499999975000001,"UCell","MANNE_UP",TRUE,"youden"
"B-cells","Plasma",0,1,0,0,1.12739242099413,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","CD14 Mono",8963,30,24167,157,0.184401836976241,33317,0.273734129723565,0.55505624190996,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","CD16 Mono",262,0,224,6,1.08816858416844,492,0.544715447154472,0.769547241214937,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","Doublet",39,0,101,0,0.308021255711622,140,0.278571428571429,0.139285713290816,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","Eryth",9,0,2,0,1.80267294009016,11,0.818181818181818,0.40909087190083,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","HSPC",0,0,1,0,-0.480479347773731,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","Platelet",1,0,61,0,-0.956402708849797,62,0.0161290322580645,0.00806451599895942,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","cDC1",0,0,3,0,-0.290470985351343,3,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","cDC2_1",48,0,117,0,0.295346409556606,165,0.290909090909091,0.145454544573003,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","cDC2_2",9,0,35,0,-0.115499237192286,44,0.204545454545455,0.102272724948347,"UCell","MANNE_UP",TRUE,"youden"
"Classical-Monocytes","pDC",1,0,4,0,0.231736922066004,5,0.2,0.099999980000004,"UCell","MANNE_UP",TRUE,"youden"
"DCs","ASDC_mDC",0,0,0,1,-0.359943389621963,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD14 Mono",22,2,86,7,-0.105239640281856,117,0.247863247863248,0.490740696587796,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD16 Mono",23,3,42,2,0.724274607664173,70,0.357142857142857,0.376923034201191,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 CTL",0,0,3,2,0.0827627273997207,5,0.4,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 Naive",2,4,17,17,0.0851717278941513,40,0.475,0.457393461664815,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TCM_1",1,4,13,11,0.186656442109545,29,0.413793103448276,0.402380925385489,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TCM_2",0,1,3,1,0.303943919050079,5,0.2,0.249999875000062,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TCM_3",2,0,15,5,0.0669999322501293,22,0.318181818181818,0.558823425951577,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TEM_1",0,0,1,2,0.244989766640996,3,0.666666666666667,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TEM_3",0,1,5,2,0.334599238064819,8,0.25,0.333333222222259,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 Naive",4,3,25,12,0.321612873925023,44,0.363636363636364,0.468965488196593,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 Naive_2",0,0,0,1,-0.211106688444066,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 Proliferating",0,0,1,0,0.659341670946622,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TCM_1",0,1,0,1,0.855670914571199,2,0.5,0.249999875000062,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TCM_2",1,0,1,2,-0.0797431180818891,4,0.75,0.749999625000187,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TCM_3",0,0,2,1,-0.230966858988716,3,0.333333333333333,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_1",0,0,7,2,0.0493288941405121,9,0.222222222222222,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_2",0,0,2,0,0.32391484823815,2,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_4",0,0,2,5,0.104080765408529,7,0.714285714285714,0.49999990000002,"UCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_5",0,0,1,0,0.180062286014246,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","Doublet",8,0,8,1,0.935696842725697,17,0.529411764705882,0.749999484375501,"UCell","MANNE_UP",TRUE,"youden"
"DCs","HSPC",0,0,1,0,-0.45825123381799,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","MAIT",1,0,2,0,0.230591142996123,3,0.333333333333333,0.16666661111113,"UCell","MANNE_UP",TRUE,"youden"
"DCs","NK Proliferating",0,0,1,0,-0.208700552397305,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","NK_1",0,0,0,1,-1.18593552110115,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","NK_2",0,0,1,0,-0.105351280293791,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.582682840807362,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","Platelet",0,0,20,2,-0.908823644963089,22,0.0909090909090909,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"DCs","Treg Memory",0,0,2,0,0.39117207964033,2,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","Treg Naive",0,0,3,1,0.000690572623947035,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","cDC2_1",6,0,10,0,0.173280706144373,16,0.375,0.187499988281251,"UCell","MANNE_UP",TRUE,"youden"
"DCs","cDC2_2",9,2,29,11,-0.0174677790080825,51,0.392156862745098,0.541497940047782,"UCell","MANNE_UP",TRUE,"youden"
"DCs","gdT_1",0,0,1,0,0.309879054632079,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"DCs","gdT_2",0,0,0,2,0.0804367958878565,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"DCs","gdT_3",0,0,0,1,-0.531351938476568,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","gdT_4",1,0,0,0,0.899267808180275,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"DCs","pDC",1,0,2,0,0.826434451971335,3,0.333333333333333,0.16666661111113,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD16 Mono",0,1,1,4,0.387448297663205,6,0.666666666666667,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.77303271650959,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.424450751256418,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.41986763497688,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.346881508225283,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_4",0,2,0,3,0.670868208389649,5,0.6,0.299999940000012,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_5",0,1,1,15,-0.104488576052939,17,0.882352941176471,0.468749970703127,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.418851710868251,30,1,0.499999983333334,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_1",2,31,10,689,-0.213266137630964,732,0.943989071038251,0.561805547946567,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_2",0,24,4,260,-0.0468194747807458,288,0.902777777777778,0.457746477261456,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_3",0,1,1,38,-0.4071237072721,40,0.95,0.487179474687706,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_4",0,0,0,19,-0.104965333659727,19,1,0.499999973684212,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.540066069771718,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.716051524541832,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,-0.815505147807741,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","pDC",0,0,0,1,0.0837022662370247,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","CD14 Mono",261,7,352,9,0.705832795199869,629,0.429252782193959,0.494137420900037,"UCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","CD16 Mono",1230,16,877,17,1.24481967707321,2140,0.582710280373832,0.549459945170582,"UCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","Doublet",72,0,58,0,0.975736221935801,130,0.553846153846154,0.276923074792899,"UCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","Platelet",1,0,3,0,0.140475619149766,4,0.25,0.124999968750008,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","ASDC_mDC",0,1,0,16,-0.174293480916386,17,0.941176470588235,0.470588207612458,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","ASDC_pDC",2,2,1,5,0.6821999633908,10,0.7,0.690476028344716,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.502220505624777,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.88024166525617,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.11634853892355,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.336569496596332,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.0642537838795,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD14 Mono",0,1,2,3,-0.0462290802877924,6,0.5,0.374999906250023,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD16 Mono",220,241,415,504,0.522879300695996,1380,0.52463768115942,0.511483379286906,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.31113941160895,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 Naive",0,8,0,76,-0.0233189549809256,84,0.904761904761905,0.452380946995465,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 Proliferating",0,1,0,0,0.969504065164151,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 TCM_1",0,1,0,4,0.102218056006344,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,0.0355795453019087,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 Naive",0,17,1,241,-0.159524511012231,259,0.930501930501931,0.467054261755604,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.0485206384275602,3,0.666666666666667,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.144084823219898,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TCM_1",0,1,0,4,0.178595688804798,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.502210957465859,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_1",0,1,0,36,-0.27062526607424,37,0.972972972972973,0.486486473338203,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_2",0,4,0,70,-0.232277279285307,74,0.945945945945946,0.472972966581446,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.164307978878589,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_4",0,2,1,37,0.0124519947763042,40,0.925,0.474358962195924,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_5",0,4,2,46,-0.0830504534355366,52,0.884615384615385,0.4599999908,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_6",0,7,0,74,-0.0790393834062526,81,0.91358024691358,0.456790117817406,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Doublet",8,0,9,0,0.811393293397073,17,0.470588235294118,0.235294103806229,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","HSPC",0,0,1,30,-0.741868514229371,31,0.967741935483871,0.499999983333334,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","ILC",0,11,1,78,0.0631533551625879,90,0.866666666666667,0.438202242267391,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","MAIT",0,1,1,10,-0.184066302394805,12,0.833333333333333,0.454545413223144,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK Proliferating",0,19,7,374,-0.311293896759465,400,0.935,0.475826970799422,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_1",0,163,24,2524,-0.208414255554098,2711,0.931021763187016,0.469668775411363,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_2",11,734,76,7854,-0.106636415155796,8675,0.906628242074928,0.520484342516554,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_3",0,104,8,1792,-0.244528052931039,1904,0.941176470588235,0.472573839413199,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_4",0,125,11,1145,-0.0361970287282161,1281,0.893832943013271,0.450787401219852,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_CD56bright",1,59,7,587,0.0022130221831664,654,0.899082568807339,0.516834356809274,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Platelet",0,0,8,2,-0.714905745471946,10,0.2,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,4,0.243968113637014,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Treg Naive",0,1,0,10,-0.329444834016329,11,0.909090909090909,0.454545413223144,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","cDC1",1,0,6,2,-0.202742501233912,9,0.333333333333333,0.571428311224616,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.830142475425503,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","cDC2_2",16,16,35,97,0.0908703718815416,164,0.689024390243902,0.586066278047047,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","dnT_1",0,1,0,4,0.169246131594544,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","dnT_2",0,0,0,5,-0.349081404039465,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.554038364060266,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_2",0,1,0,8,-0.0809843787409317,9,0.888888888888889,0.444444395061734,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_3",0,7,0,75,-0.173611767027891,82,0.914634146341463,0.457317067593694,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_4",0,0,0,11,-0.331444739301944,11,1,0.499999954545459,"UCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","pDC",104,61,246,130,0.470285582946515,541,0.432532347504621,0.488885562490844,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","ASDC_mDC",0,0,3,1,-0.584602020749417,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","CD14 Mono",70,0,236,1,0.0206366454973458,307,0.231270358306189,0.614378584594032,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","CD16 Mono",36,3,35,3,1.01933355050596,77,0.506493506493506,0.503521081523184,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,0.407843165107138,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","Doublet",2,0,1,0,0.86898104809968,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","HSPC",0,0,28,0,-0.900517862725006,28,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,0.367110719172769,2,0,0,"UCell","MANNE_UP",TRUE,"youden"
"Monocytes","NK_1",0,0,1,0,-0.857669817579458,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
