"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.456845668615569,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,1.73558871565089,4,0.75,0.374999906250023,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,0.221980579407931,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Neutrophils","CD14 Mono",101,37,103,46,0.691219196796489,287,0.51219512195122,0.524657448790651,"UCell","WP",FALSE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,-0.104287167190155,4,0,0,"UCell","WP",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,1.3835891339831,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,-0.307360027740245,3,1,0.499999833333389,"UCell","WP",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.647599040560859,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Neutrophils","Platelet",0,0,1,0,2.23562086200539,1,0,0,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",1,1,5,2,0.380411852218048,9,0.333333333333333,0.416666541666706,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",300,25,912,148,0.0982132610840146,1385,0.323465703971119,0.551508038402876,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",34,0,18,0,1.14436025569771,52,0.653846153846154,0.326923070636095,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.139718187756527,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.528378183095052,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",1,2,0,18,0.655812032964059,21,0.904761904761905,0.949999477500501,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.0661364928010978,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",0,0,1,0,2.22171176196771,1,0,0,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",1,0,1,1,0.0230142150594435,3,0.666666666666667,0.749999375000562,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",1,0,4,2,-0.0537602323594091,7,0.428571428571429,0.599999730000129,"UCell","WP",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.94757603233162,2,0,0,"UCell","WP",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
