"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.803709405417228,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,0.0282344632352405,84,1,0.499999994047619,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,0.399557957338179,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,0.0895749876703236,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,1.95354079600376,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,0.030689892213984,259,0.996138996138996,0.499999998062016,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.69760953028354,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.221420938276515,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.678916909533338,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.0116837925648467,9,1,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.259903731683469,37,1,0.499999986486487,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
