"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","NK_2",0,0,0,4,0.571587908311572,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,2,0.443478878619463,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,1,0.113505572234752,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Platelet",2,0,2,13,-0.137574204729496,17,0.882352941176471,0.74999989903848,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,3,904,-0.664729642369178,907,0.996692392502756,0.499999999446903,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,2,1031,-1.01056683618808,1033,0.998063891577928,0.499999999515034,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","cDC2_1",0,0,1,1,0.0972392184688518,2,0.5,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","cDC2_2",0,0,1,4,0.527841034078052,5,0.8,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","dnT_1",0,0,0,8,-0.917511774953208,8,1,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","dnT_2",0,0,0,20,-0.19377264510651,20,1,0.499999975000001,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_1",0,0,0,6,-0.434678218823417,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_2",0,0,0,3,0.367769632425499,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_3",0,0,0,5,-0.853749262594787,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","gdT_4",0,0,0,1,-0.316589989705187,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD4","pDC",0,0,3,0,0.287282265096975,3,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD14 Mono",0,0,0,1,0.876306682236151,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.910176439574635,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.132844450008967,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.851381573842051,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.762329238458683,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.931697273145889,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.970603415899844,8836,0.997849705749208,0.499999999943291,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.577946700150884,173,0.953757225433526,0.499999996969697,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,0.132331363620654,34,0.911764705882353,0.499999983870968,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.758973904623452,583,0.993138936535163,0.499999999136442,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.708782700342975,874,0.989702517162471,0.499999999421965,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.660515884757376,404,0.995049504950495,0.499999998756219,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_1",0,0,9,1970,-0.375683313964891,1979,0.995452248610409,0.499999999746193,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_2",0,0,19,1784,0.107953396034639,1803,0.989462007764836,0.499999999719731,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.365611640353651,211,0.981042654028436,0.499999997584541,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_4",0,0,37,2659,0.132539159553557,2696,0.986275964391691,0.499999999811959,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_5",0,0,12,1532,0.16264309419601,1544,0.992227979274611,0.499999999673629,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.329193753416851,238,0.991596638655462,0.499999997881356,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","MAIT",0,0,10,1171,-0.441986742346129,1181,0.991532599491956,0.499999999573014,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK Proliferating",0,0,0,14,0.0671187748734799,14,1,0.499999964285717,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_1",0,0,0,3,0.149668223607568,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_2",0,0,0,11,0.752386329737007,11,1,0.499999954545459,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_4",0,0,0,2,0.477111306684276,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","NK_CD56bright",0,0,0,4,0.0188549914311821,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","Platelet",0,0,0,13,-0.804421528386852,13,1,0.499999961538465,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.220890118137118,3,0.666666666666667,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","dnT_1",0,0,0,6,-1.18347649001559,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","dnT_2",0,0,0,2,-0.350586696345616,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_1",0,0,1,29,-0.243001473623514,30,0.966666666666667,0.499999982758621,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_2",0,0,0,111,0.202831754785695,111,1,0.499999995495496,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_3",0,0,0,5,-0.514086839060012,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"T-cells-CD8","gdT_4",0,0,0,47,0.281762124175151,47,1,0.499999989361702,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.842734663910949,576,0.980902777777778,0.499999999115044,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.81157481979189,506,0.960474308300395,0.499999998971193,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.818957110201454,1403,0.973627940128296,0.499999999633968,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.837377829527898,888,0.967342342342342,0.499999999417928,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.883777606010004,130,0.992307692307692,0.499999996124031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.941722709613136,28,0.928571428571429,0.499999980769231,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,0.0292770791304634,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.75590262077877,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.756708318351606,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.176482878681361,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.412661378597991,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","Doublet",0,0,0,1,2.32591543754763,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.155239120077218,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"Total-memory-B-cells","Plasma",0,0,1,9,-1.19243750761088,10,0.9,0.499999944444451,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC1","cDC1",0,0,1,8,0.0346611679657821,9,0.888888888888889,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC1","cDC2_2",0,0,0,1,-0.0270864098315365,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD14 Mono",0,0,2450,1733,1.03423241918619,4183,0.414295959837437,0.499999999711483,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD16 Mono",0,0,141,71,1.32748222426398,212,0.334905660377358,0.499999992957747,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 CTL",0,0,1,0,-0.274212334296994,1,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 Naive",0,0,6,9,-0.990653505334628,15,0.6,0.499999944444451,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TCM_1",0,0,7,9,-0.797721441710245,16,0.5625,0.499999944444451,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TCM_2",0,0,1,0,0.0797808345544091,1,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TCM_3",0,0,0,4,-0.595749706975396,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TEM_1",0,0,1,1,-0.933866069772073,2,0.5,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TEM_2",0,0,0,1,-1.28040662110321,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD4 TEM_3",0,0,1,0,-0.534704784924573,1,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD8 Naive",0,0,3,12,-1.11144705199322,15,0.8,0.499999958333337,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TCM_2",0,0,1,0,-1.06819701136303,1,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TEM_1",0,0,3,3,-0.47130904452406,6,0.5,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TEM_4",0,0,0,1,0.687462433095164,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","CD8 TEM_5",0,0,1,0,0.516639184171218,1,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","Doublet",1,0,23,7,1.42086718076613,31,0.258064516129032,0.520833261036717,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","HSPC",0,0,1,1,-0.573529960196518,2,0.5,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","MAIT",0,0,1,2,-0.37525907476328,3,0.666666666666667,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","NK Proliferating",0,0,0,2,0.189287212707955,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","NK_2",0,0,2,5,0.274758926020077,7,0.714285714285714,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","Platelet",6,0,3,0,3.35759274983575,9,0.666666666666667,0.3333332962963,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","Treg Naive",0,0,1,0,-0.95634877607685,1,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","cDC2_1",0,0,14,5,0.669133623402993,19,0.263157894736842,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","cDC2_2",0,0,11,8,0.370762626172201,19,0.421052631578947,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","gdT_1",0,0,2,0,-0.38053551514155,2,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"cDC2","pDC",0,0,1,0,0.602623286161133,1,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"pDCs","ASDC_mDC",0,0,0,1,0.174122811355679,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"pDCs","ASDC_pDC",0,0,2,0,0.121944918096568,2,0,0,"AddModuleScore","REACTOME",FALSE,"kmeans"
"pDCs","pDC",0,0,7,3,0.0341483540093588,10,0.3,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD14 Mono",0,0,0,3,1.09829516085651,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD16 Mono",0,0,0,1,1.66308225902685,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 CTL",0,0,0,1,0.111286216781162,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 Naive",0,0,0,12,-0.812986518083284,12,1,0.499999958333337,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.663859199856019,11,1,0.499999954545459,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.287119233973183,11,1,0.499999954545459,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.894916799606586,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.44010324845814,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.659305816225554,18,1,0.499999972222224,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 Naive",0,0,0,35,-0.924499565631066,35,1,0.499999985714286,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.529993231241102,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 Proliferating",0,0,0,2,0.424714025934631,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.625119721023369,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.649380454525141,41,1,0.499999987804878,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.554096906974654,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.229681162207654,28,1,0.499999982142858,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_2",0,0,0,26,0.335353524760963,26,1,0.499999980769231,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.275855521315316,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_4",0,0,0,32,0.268855084838852,32,1,0.499999984375001,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_5",0,0,0,27,0.140795683562506,27,1,0.499999981481482,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.279543011727199,11,1,0.499999954545459,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","HSPC",0,0,0,20,-0.879557230178155,20,1,0.499999975000001,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","ILC",0,0,0,2,-0.764648227844629,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","MAIT",0,0,0,356,-0.464716188747926,356,1,0.499999998595506,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","NK Proliferating",0,0,0,5,0.225838116009393,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_1",0,0,0,3,0.704793441019901,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_2",0,0,0,13,0.355959822987773,13,1,0.499999961538465,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_3",0,0,0,6,-0.0811470371505768,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_4",0,0,0,5,0.304339961059972,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.117540211176437,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","Platelet",0,7,0,2,3.67989296739054,9,0.222222222222222,0.111111098765433,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","cDC1",0,0,0,1,0.382690819488228,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","cDC2_2",0,0,0,1,0.570509562437143,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","dnT_1",0,0,0,129,-0.959044522129499,129,1,0.499999996124031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","dnT_2",0,0,0,52,-0.0809983602611004,52,1,0.499999990384616,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_1",0,0,0,1117,-0.21335318685147,1117,1,0.499999999552372,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_2",0,0,0,468,0.212013829930844,468,1,0.499999998931624,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_3",0,0,0,412,-0.712741269276143,412,1,0.499999998786408,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R11","gdT_4",0,0,0,315,0.204201100791636,315,1,0.499999998412698,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 CTL",0,0,0,51,-0.275481631324122,51,1,0.499999990196079,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TCM_1",0,0,0,1,-1.18611790345343,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.797385646310114,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.496811558983212,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.575218392269744,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 Naive",0,0,0,51,-0.989734994798271,51,1,0.499999990196079,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.428769211978041,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.971061247550819,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.562634913783983,50,1,0.49999999,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.634180078581065,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.475429095161677,22,1,0.499999977272728,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_2",0,0,0,14,0.296196597999396,14,1,0.499999964285717,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.504001130004509,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_4",0,0,0,31,0.0810770813257314,31,1,0.499999983870968,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_5",0,0,0,2,0.182428376530966,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.731458898776688,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","MAIT",0,0,0,82,-0.502923471715345,82,1,0.499999993902439,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","NK_2",0,0,0,1,0.397554039970666,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","Platelet",0,0,0,1,-0.449803579415942,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R13","Treg Naive",0,0,0,1,-0.337120753529217,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R16","CD4 Naive",0,0,0,1,-0.865697046738293,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R16","CD8 Naive",0,0,0,2,-0.643160135082019,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R16","Treg Naive",0,0,0,1,-0.820125657955522,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R16","gdT_1",0,0,0,1,-0.629057615810883,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-R40","CD16 Mono",0,0,0,1,0.549890813213705,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.903268357621536,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.776347352444195,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.878251030429678,8,1,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.728804744519297,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.995740211968206,13,1,0.499999961538465,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.836047359247518,9,1,0.499999944444451,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD14 Mono",0,0,0,19,0.909881691281108,19,1,0.499999973684212,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD16 Mono",0,0,0,6,1.14224307616805,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.155756693665857,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 Naive",0,0,0,5,-1.08975133061144,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.626889353374075,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.194709636725124,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.711046541147078,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.452590289603313,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.845786781991419,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.833470918786894,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.249127446743288,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,0.272737115160243,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.319963447433191,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.219603435766826,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","Doublet",0,0,0,2,0.705261386854716,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","MAIT",0,0,0,2,-0.636905142632444,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","NK_1",0,0,0,6,0.474897663436409,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","NK_2",0,0,0,3,0.111365954604078,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.86988538706225,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.11174008268039,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","gdT_2",0,0,0,1,-0.00870725130432345,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-Singlets","gdT_4",0,0,0,1,-0.172594829817821,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-1.22407595036241,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.566848755938833,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.537500874729681,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.672583242808332,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"kmeans"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-1.01874350494919,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"kmeans"
