"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","pDC",0,0,3,0,-0.102362204241798,3,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,1,5,-0.0224893891440668,6,0.833333333333333,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.0329570439611129,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.306372685958548,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.21971528434698,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.334465293289236,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.29226067684296,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.0645309099667308,17,0.941176470588235,0.499999968750002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.227828152964574,30,1,0.499999983333334,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,0,12,720,-0.103713359833014,732,0.983606557377049,0.499999999305556,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,284,-0.176208889076696,288,0.986111111111111,0.499999998239437,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,-0.0283868308662098,40,0.975,0.499999987179488,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,-0.090486557869021,19,1,0.499999973684212,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.276242396810696,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,0.274257486194716,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.336929075562134,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,-0.392270591016428,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,613,16,0.0938812858550004,629,0.0254372019077901,0.499999968750002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,0.106953140346765,2140,0.0154205607476636,0.499999984848485,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",4,0,126,0,2.29998088501448,130,0.0307692307692308,0.0153846152662722,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",2,0,2,0,7.14334287691091,4,0.5,0.249999937500016,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,-0.2393281351474,17,1,0.499999970588237,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,-0.315653554157721,10,0.7,0.499999928571439,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.263297509774221,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
