"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.434152096318927,492,1,0.49999999898374,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.543526549916129,370,1,0.499999998648649,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.556377748512559,236,1,0.499999997881356,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,2,0,3872,-0.531280287301224,3874,0.999483737738771,0.499741868740387,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,1,0,2486,-0.515519467652957,2487,0.999597909127463,0.499798954362767,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,1,0,1,1.53079262442361,2,0.5,0.249999875000062,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.17545006415044,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,1,0,0,5.18209327696214,1,0,0,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.158818111337503,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,0,0,17,-0.199045568141108,17,1,0.499999970588237,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,1,0,2,0.327813260965668,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,0,0,1,-0.380120918766088,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,0,0,2,-0.0204793979405034,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.124805601631312,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,2,0,1,4.00151813229339,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",TRUE,"gmm_dist_platelet"
