"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","Doublet",13,0,2,1,0.568012589442735,16,0.875,0.933332804444946,"UCell","MANNE_DN",TRUE,"youden"
"DCs","HSPC",1,0,0,0,0.0462481864375636,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"DCs","MAIT",1,0,1,0,-0.493316979035047,2,0.5,0.249999875000062,"UCell","MANNE_DN",TRUE,"youden"
"DCs","NK Proliferating",0,0,1,0,-0.791715490191993,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"DCs","NK_1",0,0,0,1,-0.840672397994345,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"DCs","NK_3",0,0,1,0,-0.843982377609914,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.476805569092278,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"DCs","Platelet",14,2,1,0,0.937456801917273,17,0.823529411764706,0.466666635555558,"UCell","MANNE_DN",TRUE,"youden"
"DCs","Treg Memory",0,0,2,0,-0.556283568000967,2,0,0,"UCell","MANNE_DN",TRUE,"youden"
"DCs","Treg Naive",0,0,3,1,-0.662029719091343,4,0.25,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"DCs","cDC2_1",8,0,0,0,1.52534721697559,8,1,0.499999937500008,"UCell","MANNE_DN",TRUE,"youden"
"DCs","cDC2_2",12,3,0,0,1.60085067446993,15,0.8,0.499999958333337,"UCell","MANNE_DN",TRUE,"youden"
"DCs","dnT_2",0,0,1,0,-0.366421597726598,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"DCs","gdT_1",0,0,1,0,-0.362187902869477,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"DCs","gdT_2",0,0,0,1,-0.994317033172791,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"DCs","gdT_3",0,0,0,1,-0.471032348832567,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"DCs","pDC",2,0,0,0,3.97234586812174,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","CD16 Mono",0,5,0,0,0.402171064262269,5,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.639995261766777,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.814654418690579,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.60450920123709,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.947553949069132,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.627709849054114,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.827384369363241,16,0.9375,0.499999966666669,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","NK Proliferating",0,0,0,21,-0.73807402652176,21,1,0.499999976190477,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","NK_1",0,2,10,547,-0.78788278799787,559,0.978533094812165,0.498178505467799,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","NK_2",0,2,4,209,-0.742780064139444,215,0.972093023255814,0.495260661159902,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","NK_3",0,2,1,34,-0.701033283099994,37,0.918918918918919,0.472222209104939,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","NK_4",0,2,0,15,-0.68909706607761,17,0.882352941176471,0.44117644463668,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.259270629706356,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,-1.02356801582199,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Intermediate-Monocytes","CD14 Mono",451,14,32,0,0.501006953361115,497,0.907444668008048,0.466873705037529,"UCell","MANNE_DN",TRUE,"youden"
"Intermediate-Monocytes","CD16 Mono",1479,22,59,1,0.418054765021598,1561,0.948110185778347,0.502558374950709,"UCell","MANNE_DN",TRUE,"youden"
"Intermediate-Monocytes","Doublet",107,0,2,0,0.52435556845923,109,0.981651376146789,0.490825683570407,"UCell","MANNE_DN",TRUE,"youden"
"Intermediate-Monocytes","Platelet",3,0,0,0,0.465332659779182,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","ASDC_mDC",0,7,0,0,1.88237415444615,7,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","ASDC_pDC",0,3,0,0,3.33354546107386,3,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","B intermediate kappa",0,4,0,0,2.28571881331463,4,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","B intermediate lambda",0,1,0,0,1.86804557159205,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","B memory kappa",0,3,0,0,1.52344846897906,3,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","B memory lambda",0,1,0,0,0.0481725931908006,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","B naive kappa",0,1,0,0,2.62056558837788,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.574651792741402,6,0.333333333333333,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD16 Mono",527,647,45,49,0.220360374754212,1268,0.454258675078864,0.495865484233689,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,1,-1.07460328291784,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD4 Naive",0,3,0,75,-0.577367171014381,78,0.961538461538462,0.480769224605523,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.602538608721773,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.838978920051491,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 Naive",0,12,1,229,-0.617704906056599,242,0.946280991735537,0.475103732468449,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.66360131793982,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.741565450202635,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.803877740872449,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.768759455855599,9,1,0.499999944444451,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TEM_1",0,2,0,32,-0.54760109753195,34,0.941176470588235,0.470588221453288,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TEM_2",0,1,0,64,-0.701672202145451,65,0.984615384615385,0.492307684733728,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.567781898351558,8,1,0.499999937500008,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TEM_4",0,2,1,30,-0.724655163223734,33,0.909090909090909,0.468749985351563,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,-0.793597481449443,49,0.959183673469388,0.499999989361702,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","CD8 TEM_6",0,7,0,58,-0.539798211565006,65,0.892307692307692,0.446153839289941,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","Doublet",16,0,0,0,0.470671284847121,16,1,0.499999968750002,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","HSPC",0,13,1,12,-0.211859168558142,26,0.461538461538462,0.2399999904,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","ILC",0,5,1,70,-0.509364505665728,76,0.921052631578947,0.466666660444445,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","MAIT",0,0,1,10,-0.572962926169478,11,0.909090909090909,0.499999950000005,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","NK Proliferating",0,6,6,337,-0.701018034490144,349,0.965616045845272,0.491253642882642,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","NK_1",0,15,19,1847,-0.775577646374617,1881,0.981924508240298,0.495972072773377,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","NK_2",0,80,74,6554,-0.742021053788344,6708,0.977042337507454,0.49397045515617,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","NK_3",0,35,6,1616,-0.712880686786063,1657,0.975256487628244,0.489400363119685,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","NK_4",1,37,10,1100,-0.686027473619212,1148,0.959059233449477,0.52918365259432,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","NK_CD56bright",1,63,6,535,-0.546107750407114,605,0.88595041322314,0.518752975192176,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","Plasma",0,0,0,1,-0.408373664947165,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","Plasmablast",0,1,0,0,-0.0881523812085125,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","Platelet",1,0,2,4,-0.294932635996343,7,0.714285714285714,0.666666486111161,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.848960176411617,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","Treg Naive",0,2,0,8,-0.373526507459548,10,0.8,0.399999960000004,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","cDC1",4,1,0,0,1.72744071657353,5,0.8,0.499999875000031,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","cDC2_1",1,1,0,0,0.738649736252269,2,0.5,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","cDC2_2",30,67,0,0,1.35329811110804,97,0.309278350515464,0.499999983333334,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","dnT_1",0,0,0,3,-0.516704935776056,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","dnT_2",0,0,0,6,-0.607357323231878,6,1,0.499999916666681,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.498127995918143,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","gdT_2",0,1,0,7,-0.562412803510027,8,0.875,0.437499945312507,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","gdT_3",0,2,0,67,-0.582801893060574,69,0.971014492753623,0.485507239340475,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","gdT_4",0,0,0,12,-0.731571364464155,12,1,0.499999958333337,"UCell","MANNE_DN",TRUE,"youden"
"Late-NK-cells","pDC",299,157,0,0,4.1286622213426,456,0.655701754385965,0.499999998327759,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","ASDC_mDC",1,0,0,0,1.38840643241524,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","CD14 Mono",166,1,7,0,0.781106573152249,174,0.954022988505747,0.479768783353938,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","CD16 Mono",50,5,3,0,0.438594908110471,58,0.862068965517241,0.471698104307583,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","Doublet",3,0,0,0,0.694080475847298,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","HSPC",7,0,16,0,-0.320962090023605,23,0.304347826086957,0.152173906427221,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,-0.606433607990324,2,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","NK_2",0,0,2,0,-0.692108196644441,2,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","NK_4",0,0,2,0,-0.884856777048667,2,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","NK_CD56bright",1,0,4,0,-0.469831519018545,5,0.2,0.099999980000004,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","Platelet",9,0,0,0,0.652958041760346,9,1,0.499999944444451,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","cDC1",4,0,0,0,1.54072322693395,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","cDC2_1",74,0,0,0,1.43010260554862,74,1,0.499999993243243,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","cDC2_2",289,1,0,0,1.48789560720345,290,0.996551724137931,0.499999998269896,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","dnT_2",0,0,1,0,-0.666013241070543,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Monocytes","pDC",3,0,0,0,4.39071189627548,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","B intermediate kappa",0,326,0,0,2.09903648246836,326,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","B intermediate lambda",0,492,0,0,2.10881232479705,492,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","B memory kappa",0,370,0,0,1.41842676167779,370,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","B memory lambda",0,236,0,0,1.41270125224826,236,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","B naive kappa",0,3874,0,0,2.53359245733721,3874,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","B naive lambda",0,2485,0,2,2.59247556387756,2487,0.000804181745074387,0.000402090872375516,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.460803889219897,2,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.37316640567748,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,1.42489318445661,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.887781875313586,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","NK_1",0,0,0,17,-0.796732531798078,17,1,0.499999970588237,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","NK_2",0,0,0,3,-0.816168285336458,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,-0.841596113235897,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","NK_4",0,0,0,2,-0.839633218347598,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","NK_CD56bright",0,1,0,0,-0.212392081197498,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"Naive-B-cells","Platelet",0,2,0,1,1.00786141165178,3,0.333333333333333,0.16666661111113,"UCell","MANNE_DN",TRUE,"youden"
"Neutrophils","CD14 Mono",140,56,40,20,0.054219440035739,256,0.625,0.520467832365514,"UCell","MANNE_DN",TRUE,"youden"
"Neutrophils","Doublet",3,0,0,0,0.230529377127549,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"Neutrophils","HSPC",0,0,0,1,-0.603893391076053,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Neutrophils","NK_1",0,0,0,1,-0.829125957474923,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Neutrophils","NK_2",0,0,0,2,-0.98554173837803,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.990391243396185,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Neutrophils","Platelet",2,1,1,0,0.654052815379966,4,0.5,0.333333222222259,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","CD14 Mono",2,2,1,0,0.396828911115285,5,0.4,0.333333222222259,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","CD16 Mono",898,134,42,6,0.328865706926073,1080,0.837037037037037,0.499088145235447,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","Doublet",42,0,0,0,0.484607884373272,42,1,0.499999988095238,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.434160715440542,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.819426947438606,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","NK_2",0,0,0,16,-0.711458106548239,16,1,0.499999968750002,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,1.11136883621923,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"Non-classical-Monocytes","pDC",2,0,0,0,2.76805212194597,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,1.6371167612036,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD14 Mono",1,5,0,0,0.543206986393509,6,0.166666666666667,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.022093032870933,5,0.2,0.099999980000004,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 CTL",2,46,39,1227,-0.644562930532583,1314,0.93531202435312,0.506322685976893,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 Naive",0,627,20,14431,-0.600631640325315,15078,0.957089799708184,0.479180502026884,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 Proliferating",0,1,1,11,-0.667185648877132,13,0.846153846153846,0.458333295138892,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 TCM_1",0,195,7,5806,-0.613287942539283,6008,0.966378162450067,0.483752707801408,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 TCM_2",0,4,15,376,-0.750056127674548,395,0.951898734177215,0.494736840803324,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 TCM_3",0,155,17,5191,-0.621163605043589,5363,0.967928398284542,0.485503179856808,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 TEM_1",0,44,3,1265,-0.594020069684132,1312,0.964176829268293,0.483193276941793,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 TEM_2",0,27,0,305,-0.573197944080744,332,0.918674698795181,0.459337348014044,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 TEM_3",1,45,5,1640,-0.613100135361226,1691,0.97043169722058,0.569980203428633,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.617722391827786,72,0.986111111111111,0.499999992957747,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.735060955376692,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 Proliferating",0,1,1,5,-0.534889663209979,7,0.714285714285714,0.416666597222234,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.374812011170709,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.521323511983826,6,1,0.499999916666681,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.702499993111921,1,0,0,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.687386985409831,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Doublet",0,0,0,20,-0.68270939406163,20,1,0.499999975000001,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","HSPC",0,2,0,2,-0.157969858215954,4,0.5,0.249999937500016,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","MAIT",0,48,0,507,-0.502443798796735,555,0.913513513513514,0.456756755933772,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK Proliferating",0,1,0,3,-0.556129615460709,4,0.75,0.374999906250023,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_1",0,0,0,3,-0.715508982763802,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_2",0,0,0,4,-0.732443762192291,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_3",0,0,0,2,-0.678675837506844,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.385511712718711,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Platelet",3,0,1,13,-0.23329793056149,17,0.941176470588235,0.874999867788488,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Treg Memory",0,26,3,878,-0.662045950305967,907,0.968026460859978,0.485619468489359,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","Treg Naive",0,31,2,1000,-0.657175873446144,1033,0.968054211035818,0.484966051905949,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","cDC2_1",1,1,0,0,0.635347581738501,2,0.5,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","cDC2_2",1,4,0,0,1.56788430384914,5,0.2,0.4999995000005,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","dnT_1",0,1,0,7,-0.566733096671045,8,0.875,0.437499945312507,"UCell","MANNE_DN",TRUE,"youden"
"T-cells-CD4","dnT_2",0,1,0,19,-0.654266662248786,20,0.95,0.474999976250001,"UCell","MANNE_DN",TRUE,"youden"
