"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Neutrophils","CD14 Mono",57,20,147,63,0.446561315467602,287,0.418118466898955,0.519223949384758,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Neutrophils","Doublet",1,0,3,0,-0.0895108846526519,4,0.25,0.124999968750008,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,0,0,1,-0.551746805920501,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,1,0,2,0.573561011247988,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,0,0,1,0.23563257090361,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Neutrophils","Platelet",0,0,1,0,-0.977289152475322,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",1,1,5,2,0.709883258807047,9,0.333333333333333,0.416666541666706,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",454,51,758,122,1.06469927849343,1385,0.415884476534296,0.539894883249612,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",18,0,34,0,0.88565727488283,52,0.346153846153846,0.173076919748521,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.0651406453049094,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0516142419162436,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.11998997193426,21,0.952380952380952,0.499999975000001,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.15926639589586,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",0,0,1,0,-1.79400047348845,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.488079682270627,3,0.333333333333333,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
