"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","ASDC_mDC","DC",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD14 Mono","Mono",1,0,1,5,0.233840176248059,7,0.857142857142857,0.749999775000082,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD16 Mono","Mono",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 CTL","CD4 T",0,35,43,1424,-0.0618511622215317,1502,0.948069241011984,0.488005482873197,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 Naive","CD4 T",0,11,20,17028,-0.0502013017870055,17059,0.998182777419544,0.499677211074612,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 Proliferating","CD4 T",0,0,3,9,-0.152261242509036,12,0.75,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_1","CD4 T",0,7,8,7228,-0.0584127923959872,7243,0.997929034930278,0.49951624042854,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_2","CD4 T",0,0,10,311,-0.0916642048876452,321,0.968847352024922,0.499999998392283,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_3","CD4 T",0,6,17,5797,-0.0831677844965045,5820,0.996048109965636,0.49948302593495,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_1","CD4 T",0,7,4,1472,-0.0697998444212247,1483,0.992582602832097,0.497633535836624,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_2","CD4 T",0,2,1,391,-0.0578173076508286,394,0.99238578680203,0.497455469472123,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_3","CD4 T",0,0,7,1882,-0.0708056051320425,1889,0.996294335627316,0.499999999734325,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_4","CD4 T",0,0,1,76,-0.127984716939582,77,0.987012987012987,0.499999993421053,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD8 Naive","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD8 Proliferating","CD8 T",0,0,0,6,-0.152261242509036,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD8 TCM_2","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD8 TCM_3","CD8 T",0,0,0,8,0.538895397195143,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","CD8 TEM_4","CD8 T",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","Doublet","other",0,0,0,21,-0.152261242509036,21,1,0.499999976190477,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","Eryth","other",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","HSPC","other",0,0,0,5,0.626905460594374,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","MAIT","other T",0,3,0,687,-0.00951257883849463,690,0.995652173913044,0.497826086235035,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","NK Proliferating","NK",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","NK_1","NK",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","NK_2","NK",0,0,0,4,-0.152261242509036,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","NK_3","NK",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","NK_CD56bright","NK",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","Platelet","other",4,1,1,13,2.06204702043979,19,0.894736842105263,0.864285601122467,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","Treg Memory","CD4 T",0,2,2,1104,-0.0214720796044954,1108,0.996389891696751,0.499095840416731,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","Treg Naive","CD4 T",0,1,1,1254,-0.0390087760363304,1256,0.998407643312102,0.499601593227409,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","cDC1","DC",0,0,1,1,-0.152261242509036,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","cDC2_1","DC",1,1,1,1,1.08754551324898,4,0.5,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","cDC2_2","DC",0,0,1,8,-0.152261242509036,9,0.888888888888889,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","dnT_1","other T",0,0,0,10,0.0641521127172137,10,1,0.499999950000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","dnT_2","other T",0,0,0,14,0.00976095285303213,14,1,0.499999964285717,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","gdT_1","other T",0,0,0,7,-0.152261242509036,7,1,0.499999928571439,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","gdT_2","other T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","gdT_3","other T",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","gdT_4","other T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD4","pDC","DC",1,0,3,0,0.895898809029545,4,0.25,0.124999968750008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD14 Mono","Mono",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD4 Naive","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD4 TCM_1","CD4 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD4 TCM_3","CD4 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD4 TEM_3","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 Naive","CD8 T",0,2,22,9856,-0.0579594454640672,9880,0.997570850202429,0.499898559494837,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 Naive_2","CD8 T",0,0,7,152,-0.085059727647767,159,0.955974842767296,0.499999996710526,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 Proliferating","CD8 T",0,0,2,32,-0.152261242509036,34,0.941176470588235,0.499999984375001,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_1","CD8 T",0,0,6,683,-0.0462696530354101,689,0.991291727140784,0.499999999267936,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_2","CD8 T",0,0,9,1001,-0.0728682260212812,1010,0.991089108910891,0.4999999995005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_3","CD8 T",0,0,2,459,-0.0810175742115232,461,0.995661605206074,0.499999998910675,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_1","CD8 T",0,29,15,2269,-0.042770206713411,2313,0.980977086035452,0.493690165146349,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_2","CD8 T",1,67,21,2018,-0.0745791763298679,2107,0.958234456573327,0.506660125179139,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_3","CD8 T",0,5,4,260,-0.0374595507735876,269,0.966542750929368,0.490566035884656,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_4","CD8 T",2,124,38,2910,-0.0720633168466395,3074,0.947299934938191,0.504564930001379,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_5","CD8 T",0,73,14,1658,-0.0706192677820059,1745,0.950143266475645,0.47891392231143,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_6","CD8 T",0,3,2,295,-0.0467998629837043,300,0.983333333333333,0.494966441292059,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","Eryth","other",0,0,0,8,-0.152261242509036,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","MAIT","other T",0,9,11,1305,-0.0722128155352153,1325,0.984905660377358,0.496575342087842,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","NK Proliferating","NK",0,0,0,8,-0.152261242509036,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","NK_1","NK",0,1,0,1,-0.0500496669253391,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","NK_2","NK",0,1,0,10,-0.0291427537377654,11,0.909090909090909,0.454545413223144,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","NK_4","NK",0,0,0,2,0.779436581080813,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","NK_CD56bright","NK",0,0,0,4,0.0786976061656629,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","Platelet","other",0,0,0,17,-0.152261242509036,17,1,0.499999970588237,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","Treg Memory","CD4 T",0,0,1,1,-0.152261242509036,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","Treg Naive","CD4 T",0,0,0,1,1.90966073416977,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","dnT_1","other T",0,0,0,9,-0.152261242509036,9,1,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","gdT_1","other T",0,3,1,34,0.0558862170804349,38,0.894736842105263,0.459459447041637,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","gdT_2","other T",0,5,0,109,-0.114087081182737,114,0.956140350877193,0.478070171244999,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","gdT_3","other T",0,0,0,8,-0.00950901795584486,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"T-cells-CD8","gdT_4","other T",0,1,0,48,-0.12269690530135,49,0.979591836734694,0.489795908371512,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","B intermediate kappa","B",0,0,13,618,-0.099613496594735,631,0.979397781299525,0.499999999190939,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","B intermediate lambda","B",0,1,22,531,-0.119335547514011,554,0.958483754512635,0.499060149437857,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","B memory kappa","B",0,0,37,1458,-0.0964800705806351,1495,0.975250836120401,0.499999999657064,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","B memory lambda","B",0,0,29,900,-0.101703455008572,929,0.968783638320775,0.499999999444444,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","B naive kappa","B",0,0,3,155,-0.14132599726341,158,0.981012658227848,0.499999996774194,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","B naive lambda","B",0,1,2,33,0.0572943275177947,36,0.916666666666667,0.485294103373703,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","CD4 Naive","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","CD4 TCM_3","CD4 T",0,0,0,2,0.0531447122697385,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 Naive","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_2","CD8 T",0,0,0,1,1.0860713078319,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_6","CD8 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","Doublet","other",0,1,0,0,2.01776913142175,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","Eryth","other",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","ILC","other",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","NK_3","NK",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","Plasma","B",0,0,1,3,-0.152261242509036,4,0.75,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"Total-memory-B-cells","Platelet","other",0,1,1,0,9.69346533631282,2,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC1","ASDC_mDC","DC",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC1","CD14 Mono","Mono",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC1","cDC1","DC",0,0,14,31,-0.152261242509036,45,0.688888888888889,0.499999983870968,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC1","cDC2_1","DC",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC1","cDC2_2","DC",0,0,1,5,-0.152261242509036,6,0.833333333333333,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD14 Mono","Mono",259,195,2859,1879,0.0077097316022687,5192,0.411787365177196,0.49452242624272,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD16 Mono","Mono",12,3,161,92,-0.0825775327199504,268,0.388059701492537,0.518892601943218,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD4 CTL","CD4 T",0,0,1,0,-0.152261242509036,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD4 Naive","CD4 T",0,0,9,13,0.0177637822599974,22,0.590909090909091,0.499999961538465,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD4 TCM_1","CD4 T",0,0,9,13,0.00936527867182645,22,0.590909090909091,0.499999961538465,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD4 TCM_3","CD4 T",0,0,1,6,-0.0668977288347406,7,0.857142857142857,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD4 TEM_1","CD4 T",0,0,1,2,-0.152261242509036,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD4 TEM_2","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD4 TEM_3","CD4 T",0,0,1,1,-0.152261242509036,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD8 Naive","CD8 T",0,0,3,14,-0.10231169425999,17,0.823529411764706,0.499999964285717,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD8 TCM_2","CD8 T",0,0,1,0,2.02170034586728,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD8 TEM_1","CD8 T",0,0,5,4,-0.152261242509036,9,0.444444444444444,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD8 TEM_4","CD8 T",0,0,1,1,-0.152261242509036,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","CD8 TEM_5","CD8 T",0,0,1,1,-0.152261242509036,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","Doublet","other",10,1,16,7,0.654504898481058,34,0.5,0.62980763022375,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","Eryth","other",0,0,1,0,-0.152261242509036,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","HSPC","other",0,0,3,1,0.689018648833698,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","MAIT","other T",0,0,1,4,-0.152261242509036,5,0.8,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","NK Proliferating","NK",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","NK_2","NK",1,0,1,6,0.0234149030254423,8,0.875,0.749999791666743,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","NK_4","NK",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","Platelet","other",8,0,2,0,10.2432456765197,10,0.8,0.399999960000004,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","Treg Naive","CD4 T",0,0,1,2,-0.152261242509036,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","cDC2_1","DC",3,1,35,5,0.00731032566621023,44,0.181818181818182,0.456140280393979,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","cDC2_2","DC",0,0,32,10,-0.152261242509036,42,0.238095238095238,0.499999950000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"cDC2","gdT_1","other T",0,0,3,0,-0.152261242509036,3,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"pDCs","ASDC_mDC","DC",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"pDCs","ASDC_pDC","DC",0,0,3,0,-0.152261242509036,3,0,0,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"pDCs","pDC","DC",0,0,9,3,-0.152261242509036,12,0.25,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD14 Mono","Mono",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD16 Mono","Mono",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD4 CTL","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD4 Naive","CD4 T",0,0,0,12,0.380745916063638,12,1,0.499999958333337,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD4 TCM_1","CD4 T",0,0,0,13,-0.152261242509036,13,1,0.499999961538465,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD4 TCM_3","CD4 T",0,0,0,12,-0.135225979911753,12,1,0.499999958333337,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_1","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_2","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_3","CD4 T",0,0,0,21,-0.0552912861860421,21,1,0.499999976190477,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 Naive","CD8 T",0,0,0,41,-0.152261242509036,41,1,0.499999987804878,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 Naive_2","CD8 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_1","CD8 T",0,0,0,3,-0.152261242509036,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_2","CD8 T",0,0,0,45,-0.1363179839244,45,1,0.499999988888889,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_3","CD8 T",0,0,0,5,0.209017365034876,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_1","CD8 T",0,3,0,33,0.0817552174010725,36,0.916666666666667,0.458333320601852,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_2","CD8 T",0,0,0,32,-0.149619957803448,32,1,0.499999984375001,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_3","CD8 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_4","CD8 T",0,1,0,42,0.0385397934866477,43,0.976744186046512,0.488372081665766,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_5","CD8 T",0,0,0,30,-0.152261242509036,30,1,0.499999983333334,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_6","CD8 T",0,0,0,13,0.0291794242075849,13,1,0.499999961538465,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","HSPC","other",0,0,0,22,0.0308082665565182,22,1,0.499999977272728,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","ILC","other",0,0,0,2,1.20499054480909,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","MAIT","other T",0,6,0,412,-0.0897568137890099,418,0.985645933014354,0.492822965328175,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","NK Proliferating","NK",0,0,0,6,-0.152261242509036,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","NK_1","NK",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","NK_2","NK",0,1,0,17,-0.055618887389836,18,0.944444444444444,0.472222195987656,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","NK_3","NK",0,0,0,8,-0.152261242509036,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","NK_4","NK",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","NK_CD56bright","NK",0,1,0,2,0.975997303357154,3,0.666666666666667,0.333333222222259,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","Platelet","other",0,3,0,4,10.7765149160554,7,0.571428571428571,0.285714244897965,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","Treg Memory","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","cDC1","DC",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","cDC2_2","DC",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","dnT_1","other T",0,0,0,161,0.0194913190427367,161,1,0.49999999689441,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","dnT_2","other T",0,0,0,37,0.0561462476234178,37,1,0.499999986486487,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","gdT_1","other T",0,37,0,1300,-0.0381942767650077,1337,0.972326103216156,0.486163051244455,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","gdT_2","other T",0,18,0,530,-0.0998857011462789,548,0.967153284671533,0.483576641453327,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","gdT_3","other T",0,0,0,487,-0.0672275403135965,487,1,0.499999998973306,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R11","gdT_4","other T",0,9,0,387,-0.103339462742481,396,0.977272727272727,0.488636362402433,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 CTL","CD4 T",0,0,0,65,0.129969714568668,65,1,0.499999992307692,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 Naive","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TCM_1","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TCM_3","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_1","CD4 T",0,0,0,5,-0.152261242509036,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_3","CD4 T",0,0,0,2,-0.152261242509036,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_4","CD4 T",0,0,0,1,-0.152261242509036,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 Naive","CD8 T",0,0,0,62,-0.0561367086474458,62,1,0.499999991935484,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
"unknown-R13","CD8 Naive_2","CD8 T",0,0,0,2,-0.140467599172456,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden_dual"
