"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 TEM_3",0,0,5,2,-0.483728453599396,7,0.285714285714286,0.499999750000125,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive",0,0,22,14,-0.865477594759303,36,0.388888888888889,0.499999964285717,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive_2",0,0,1,1,-0.451592121983367,2,0.5,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 Proliferating",0,0,2,0,-0.418839523038796,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_1",0,0,0,2,-0.995772919479743,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_2",0,0,2,1,-0.840676742277653,3,0.333333333333333,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_3",0,0,2,1,-0.474872960030581,3,0.333333333333333,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_1",0,0,5,2,-0.327102772339153,7,0.285714285714286,0.499999750000125,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_2",0,0,2,0,-0.445894998473322,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_4",0,0,2,2,0.267757639732309,4,0.5,0.499999750000125,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_5",0,0,1,0,0.0685341540261576,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","Doublet",13,0,2,1,2.13034190827307,16,0.875,0.933332804444946,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","HSPC",0,0,1,0,-0.842396038810176,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","MAIT",0,0,2,0,-0.953994013739422,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,0.595342241559808,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,0.66483308141071,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","NK_3",1,0,0,0,-0.0675403515388321,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.269635843952719,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","Platelet",1,0,14,2,4.16537966386264,17,0.176470588235294,0.533333081111236,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,-1.05794893408318,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.719040420093741,4,0.25,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","cDC2_1",6,0,2,0,1.01600916690892,8,0.75,0.374999953125006,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","cDC2_2",8,2,4,1,0.783370762343961,15,0.6,0.499999916666688,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","dnT_2",0,0,1,0,-0.615120667179057,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,-0.062804471090153,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,1,-0.417901724930146,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.79400565640388,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"DCs","pDC",0,0,2,0,0.544255689591149,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,3,0,2,1.5614243411658,5,0.4,0.199999960000008,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.38688162069186,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.936457189107686,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.135155595172435,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.232039254269136,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.012341291355903,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.0920608414609156,16,0.9375,0.499999966666669,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,3,0,18,0.229136545837602,21,0.857142857142857,0.428571408163266,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_1",1,74,9,475,0.130377493558138,559,0.851520572450805,0.482604730095438,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_2",2,64,2,147,0.21771057153931,215,0.693023255813954,0.598341168076597,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,4,1,32,-0.0535228044040083,37,0.864864864864865,0.444444432098766,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,1,0,16,0.0487714380012445,17,0.941176470588235,0.470588207612458,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.268651155938637,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.216275131570582,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",459,13,24,1,1.02730006980393,497,0.925553319919517,0.510869561682613,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",1477,22,61,1,1.64717900329078,1561,0.946828955797566,0.501908179892614,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",104,0,5,0,2.58187180164151,109,0.954128440366973,0.47706421580675,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,3.42375696721407,3,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,3,0,4,0.835666404016988,7,0.571428571428571,0.285714244897965,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.517880117785391,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.393495529152552,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.389439552332644,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.336485219130924,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.89664765939553,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.34988548530565,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,3,2,1,1.05742662962819,6,0.166666666666667,0.124999968750008,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",517,603,55,93,1.71574672645529,1268,0.481072555205047,0.518733420864596,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.501740875843377,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.89038064318869,78,1,0.499999993589744,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.876316196400016,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.5202834016472,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.820599014381977,242,0.995867768595041,0.499999997925311,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.398958203135433,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.331305184069645,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.619912815514255,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.59762552246326,9,1,0.499999944444451,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.360280926727985,34,1,0.499999985294118,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,1,0,64,-0.0624170883329637,65,0.984615384615385,0.492307684733728,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.178651843699214,8,1,0.499999937500008,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,2,1,30,0.0520232236890337,33,0.909090909090909,0.468749985351563,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,2,2,45,-0.111920211625382,49,0.918367346938776,0.478723394069715,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.417612450282786,65,1,0.499999992307692,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","Doublet",15,0,1,0,2.53972888074658,16,0.9375,0.468749970703127,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.656486581059992,26,0.961538461538462,0.499999980000001,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.330940693471016,76,0.986842105263158,0.499999993333333,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,10,-0.558571441227516,11,0.909090909090909,0.499999950000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",1,46,5,297,0.212704893692466,349,0.853868194842407,0.516277924596212,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_1",1,279,18,1583,0.103997754799833,1881,0.842105263157895,0.451396346399555,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_2",15,1814,59,4820,0.229519019714198,6708,0.720781156827668,0.464631422281515,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,224,6,1427,0.100736001742921,1657,0.861194930597465,0.432162325601355,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_4",3,120,8,1017,0.0744520848783349,1148,0.888501742160279,0.583593175024789,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,9,7,589,-0.139661133804672,605,0.973553719008264,0.492474915564423,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasma",0,0,0,1,-0.873296486490165,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-1.30674677230779,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","Platelet",1,0,2,4,0.307297552488229,7,0.714285714285714,0.666666486111161,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-1.01240320593979,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.957506067656313,10,1,0.499999950000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,4,1,0.249519811014355,5,0.2,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",1,0,0,1,1.18238041262145,2,1,0.999999000001,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",12,29,18,38,0.525153370539378,97,0.515463917525773,0.483582078653004,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.444472671341872,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.46853500781296,6,1,0.499999916666681,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,0.459220846089386,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.236777742720924,8,1,0.499999937500008,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.700147016132734,69,1,0.499999992753623,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,12,0.100317694925126,12,1,0.499999958333337,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Late-NK-cells","pDC",9,4,290,153,0.468768186110632,456,0.355263157894737,0.502311310566986,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",1,0,0,0,1.29203245647525,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","CD14 Mono",141,0,32,1,0.937396286705342,174,0.816091954022989,0.907513948511977,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","CD16 Mono",51,4,2,1,1.4813755115048,58,0.896551724137931,0.581132046393739,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,1.62454440586528,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,23,0,-0.719405855552383,23,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.39226206113184,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","NK_2",1,0,1,0,0.0939953726759832,2,0.5,0.249999875000062,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,0.0601174160010315,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.0112443310766239,5,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","Platelet",0,0,9,0,3.89208292269446,9,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,4,0,0.203225407380892,4,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_1",53,0,21,0,0.800503319953187,74,0.716216216216216,0.358108103268809,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_2",120,1,169,0,0.594139758019461,290,0.413793103448276,0.207612456029023,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,0.345606605226545,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Monocytes","pDC",0,0,3,0,0.981136753489587,3,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.787310036809444,326,1,0.499999998466258,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,1,0,491,-0.662800457847744,492,0.997967479674797,0.498983738823204,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.726938897934364,370,1,0.499999998648649,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.803455561836841,236,1,0.499999997881356,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.853548307774144,3874,1,0.499999999870934,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.816127963102458,2487,1,0.499999999798955,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.654306297641123,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.838607070943395,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,4.61183776109318,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.320661175536479,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,2,0,15,-0.00494232778650058,17,0.882352941176471,0.44117644463668,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,1,0,2,0.327131982486157,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.25862583064934,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,1,0,1,0.297849236543588,2,0.5,0.249999875000062,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.233249277337131,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,2.70441892797476,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",177,71,3,5,0.817659005691445,256,0.7109375,0.524561400344465,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Neutrophils","Doublet",3,0,0,0,0.455594693402611,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.79339608763326,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,1.11896181552405,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Neutrophils","NK_2",0,1,0,1,0.283688485102987,2,0.5,0.249999875000062,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,0.512253329133498,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,3,1,3.37455382644695,4,0.25,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,1.30115723207241,5,0.6,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",889,132,51,8,1.79163597604173,1080,0.830555555555556,0.501443768289823,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",40,0,2,0,2.71362609583431,42,0.952380952380952,0.476190464852608,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.257594252729826,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0845379422580951,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,6,0,10,0.244664361306824,16,0.625,0.312499980468751,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,5.34472698300248,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.041994467551388,2,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.35327067297004,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.752454684695494,6,0.333333333333333,0.599999480000504,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,3,0,2,1.52958609537716,5,0.4,0.199999960000008,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,9,41,1264,-0.171022376123994,1314,0.961948249619482,0.496465042815031,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.885721994227859,15078,0.998673564133174,0.499999999966795,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.179939061776231,13,0.923076923076923,0.499999958333337,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.666928182662057,6008,0.998834886817577,0.499999999916681,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.325969020213408,395,0.962025316455696,0.499999998684211,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,1,17,5345,-0.610898660924281,5363,0.996643669587917,0.499906472035184,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.555594182407355,1312,0.997713414634146,0.499999999618029,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.581642545812179,332,1,0.499999998493976,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.672170236982537,1691,0.99645180366647,0.499999999703264,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.612513067438065,72,0.986111111111111,0.499999992957747,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.374716122026856,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.611155120891057,7,0.857142857142857,0.499999916666681,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.632563711999933,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.716379417960449,6,1,0.499999916666681,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.470005524338852,1,0,0,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.237712932826463,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,20,-0.799365172594811,20,1,0.499999975000001,"UCell","REACTOME",TRUE,"gmm_dist_dual"
