"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.144084823219898,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.178595688804798,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.502210957465859,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.27062526607424,37,1,0.499999986486487,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.232277279285307,74,1,0.499999993243243,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.164307978878589,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.0124519947763042,40,0.975,0.499999987179488,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,1,2,49,-0.0830504534355366,52,0.942307692307692,0.4899999902,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,1,0,80,-0.0790393834062526,81,0.987654320987654,0.493827154397196,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","Doublet",6,0,11,0,0.811393293397073,17,0.352941176470588,0.176470577854672,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.741868514229371,31,0.967741935483871,0.499999983333334,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,0.0631533551625879,90,0.988888888888889,0.499999994382023,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.184066302394805,12,0.916666666666667,0.499999954545459,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","NK Proliferating",0,5,7,388,-0.311293896759465,400,0.97,0.493638675588706,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","NK_1",0,30,24,2657,-0.208414255554098,2711,0.980081150866839,0.494417565874798,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","NK_2",4,248,83,8340,-0.106636415155796,8675,0.961844380403458,0.508549753679728,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","NK_3",0,25,8,1871,-0.244528052931039,1904,0.982668067226891,0.493407172735545,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","NK_4",0,32,11,1238,-0.0361970287282161,1281,0.966432474629196,0.487401574419369,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,14,8,632,0.0022130221831664,654,0.966360856269113,0.489164085930087,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","Platelet",0,0,8,2,-0.714905745471946,10,0.2,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,0.243968113637014,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.329444834016329,11,1,0.499999954545459,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,-0.202742501233912,9,0.222222222222222,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
