"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"B-cells","B intermediate kappa",0,0,0,28,-0.833972851415427,28,1,0.499999982142858,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"B-cells","B intermediate lambda",0,0,0,142,-0.899104310614032,142,1,0.499999996478873,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"B-cells","B memory kappa",0,0,0,35,-0.588689633491763,35,1,0.499999985714286,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"B-cells","B memory lambda",0,0,0,30,-0.24147633031583,30,1,0.499999983333334,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"B-cells","B naive kappa",0,0,1,204,-0.951049090425184,205,0.995121951219512,0.49999999754902,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"B-cells","B naive lambda",0,0,0,15,-0.938841796789934,15,1,0.499999966666669,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"B-cells","Plasma",0,0,0,2,3.20863385090725,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","CD14 Mono",19644,107,5924,42,-0.245883050276138,25717,0.765485865380876,0.52509166143586,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","CD16 Mono",252,4,35,2,0.51708261055991,293,0.866894197952218,0.605691027603094,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","Doublet",88,0,21,0,-0.129039760400571,109,0.807339449541284,0.40366972106725,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","HSPC",0,0,1,0,-0.952643279136135,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","Platelet",9,0,50,0,-0.716402683491609,59,0.152542372881356,0.076271185147946,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","cDC1",0,0,2,0,0.418716275688081,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","cDC2_1",39,0,48,0,-0.271511241311917,87,0.448275862068966,0.224137928458185,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","cDC2_2",4,0,21,0,-0.467976883989906,25,0.16,0.0799999968000001,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Classical-Monocytes","pDC",0,0,5,0,0.582185719892382,5,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","ASDC_mDC",0,0,0,1,-0.356966092967535,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD14 Mono",55,5,30,4,-0.357367782036222,94,0.627659574468085,0.545751605489345,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD16 Mono",43,1,8,2,0.531727365409685,54,0.833333333333333,0.754901841407188,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD4 CTL",0,0,0,2,0.600023484811529,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD4 Naive",0,0,12,16,0.311996592451785,28,0.571428571428571,0.499999968750002,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD4 TCM_1",0,0,9,11,0.290759607992519,20,0.55,0.499999954545459,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD4 TCM_2",0,0,5,5,0.280701452226066,10,0.5,0.49999990000002,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD4 TCM_3",0,0,13,4,0.203288309709844,17,0.235294117647059,0.499999875000031,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD4 TEM_1",0,0,1,1,1.27577530912083,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD4 TEM_3",0,0,5,2,0.731714178896578,7,0.285714285714286,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 Naive",0,0,22,14,0.602790291413951,36,0.388888888888889,0.499999964285717,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 Naive_2",0,0,1,1,0.375098383367538,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 Proliferating",0,0,2,0,1.24322464320997,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TCM_1",0,0,0,2,0.426202928847576,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TCM_2",0,0,2,1,0.412748653604424,3,0.333333333333333,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TCM_3",0,0,2,1,0.490002234032847,3,0.333333333333333,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_1",0,0,5,2,0.262054570754277,7,0.285714285714286,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_2",0,0,2,0,0.50269699373808,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_4",0,0,2,2,0.0383617445197689,4,0.5,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_5",0,0,1,0,0.297302291840601,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Doublet",11,0,4,1,0.39291987295373,16,0.75,0.866666142222724,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","HSPC",0,0,1,0,-1.22281380619621,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","MAIT",0,0,2,0,-0.0802854327252883,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK Proliferating",0,0,1,0,-0.654479179392726,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK_1",0,0,0,1,-0.422718438107457,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK_3",0,0,1,0,0.760172761092923,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.0138820742671493,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Platelet",0,0,15,2,-0.951915676015775,17,0.117647058823529,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Treg Memory",0,0,2,0,0.921298557351643,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Treg Naive",0,0,3,1,0.350685383934399,4,0.25,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","cDC2_1",3,0,5,0,-0.235389355790501,8,0.375,0.187499976562503,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","cDC2_2",3,2,9,1,-0.19755463178012,15,0.266666666666667,0.291666600694464,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","dnT_2",0,0,1,0,2.5042374405964,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","gdT_1",0,0,1,0,0.77189100082083,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","gdT_2",0,0,0,1,1.15468683193246,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","gdT_3",0,0,0,1,-0.230669509233427,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","pDC",0,0,2,0,0.718507908727032,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD16 Mono",0,3,0,2,0.332847619015251,5,0.4,0.199999960000008,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.966314558818693,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-1.29312324456365,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.626485606709393,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.524505939898351,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,1.0234425469799,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_5",0,1,1,14,0.400203084451283,16,0.875,0.466666635555558,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK Proliferating",0,3,0,18,-0.198769856640791,21,0.857142857142857,0.428571408163266,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_1",0,88,10,461,0.165185020155779,559,0.824686940966011,0.419854279745256,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_2",3,63,1,148,0.175547661489403,215,0.702325581395349,0.72571080506182,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_3",0,3,1,33,-0.158618170365891,37,0.891891891891892,0.458333320601852,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_4",0,2,0,15,0.209951622496301,17,0.882352941176471,0.44117644463668,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,1.41313911926462,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","gdT_2",0,1,0,0,0.822019026323543,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD14 Mono",403,11,80,3,0.194028263601428,497,0.816901408450704,0.524327113636413,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD16 Mono",1423,20,115,3,0.774286529648401,1561,0.913516976297245,0.52783117230326,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Doublet",104,0,5,0,0.687695269197841,109,0.954128440366973,0.47706421580675,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,-1.05311633458097,3,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_mDC",0,2,0,5,0.347337315440711,7,0.714285714285714,0.357142806122456,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.437704164136078,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.403676298549608,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-1.62383801021791,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.2987653599882,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-1.36147964297644,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.71693291472295,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD14 Mono",0,2,2,2,-0.11240208975733,6,0.333333333333333,0.249999937500016,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD16 Mono",484,556,88,140,0.26606238066272,1268,0.49211356466877,0.523651634836452,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,1.59607386168362,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,0.167650485620297,78,1,0.499999993589744,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,0.40341746270998,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,1.99840009234175,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,0.178626868149918,242,0.995867768595041,0.499999997925311,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.15558597319906,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.508230606942925,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.912770282882999,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.0735582951037122,9,1,0.499999944444451,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.167502069915837,34,1,0.499999985294118,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,0.125024136661347,65,1,0.499999992307692,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.000861807902808348,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_4",0,2,1,30,0.325907422489532,33,0.909090909090909,0.468749985351563,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_5",0,2,2,45,0.371849959769496,49,0.918367346938776,0.478723394069715,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,0.146517591752021,65,1,0.499999992307692,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Doublet",14,0,2,0,0.428806982120445,16,0.875,0.437499972656252,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.800005694988015,26,0.961538461538462,0.499999980000001,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","ILC",0,0,1,75,0.369787485245241,76,0.986842105263158,0.499999993333333,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","MAIT",0,0,1,10,0.260845546020446,11,0.909090909090909,0.499999950000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK Proliferating",1,40,5,303,-0.0375368017408181,349,0.871060171919771,0.525024280255843,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_1",4,317,15,1545,0.0536907546866067,1881,0.823498139287613,0.520139629038311,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_2",17,1807,57,4827,0.172208064099246,6708,0.722122838401908,0.478672520779654,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_3",0,204,6,1447,0.0692118984242407,1657,0.873264936632468,0.43821926078848,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_4",2,121,9,1016,0.343372825799896,1148,0.886759581881533,0.537698879964954,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_CD56bright",0,8,7,590,0.396369301992093,605,0.975206611570248,0.493311035964363,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasma",0,0,0,1,1.44959586508478,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,1.78226367069369,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Platelet",1,0,2,4,-0.443922871900812,7,0.714285714285714,0.666666486111161,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,0.489568225154036,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.276370644172264,10,1,0.499999950000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC1",0,0,4,1,-0.461388629209549,5,0.2,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_1",1,0,0,1,-1.23974015246985,2,1,0.999999000001,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_2",5,14,25,53,-0.316656959058137,97,0.597938144329897,0.478855712711938,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_1",0,0,0,3,0.226775849033753,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_2",0,0,0,6,0.338967144206492,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-0.755386243716369,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_2",0,0,0,8,0.345070394064777,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.00953255050340932,69,1,0.499999992753623,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_4",0,0,0,12,0.323831084557945,12,1,0.499999958333337,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","pDC",2,3,297,154,0.514403812179702,456,0.342105263157895,0.493790338342918,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","ASDC_mDC",0,0,1,0,-0.267777268371799,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","CD14 Mono",93,0,80,1,-0.489813965898183,174,0.540229885057471,0.768785625614453,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","CD16 Mono",50,4,3,1,0.447394534792297,58,0.879310344827586,0.571698084307587,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","Doublet",2,0,1,0,0.434666101984398,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","HSPC",0,0,23,0,-0.891448027223733,23,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.629970097449513,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK_2",1,0,1,0,0.46949531450901,2,0.5,0.249999875000062,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK_4",0,0,2,0,0.130968389036144,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK_CD56bright",0,0,5,0,0.550937080617963,5,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","Platelet",0,0,9,0,-0.951124248060295,9,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","cDC1",0,0,4,0,0.0727026970557184,4,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_1",32,0,42,0,-0.295937993123323,74,0.432432432432432,0.216216213294376,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_2",63,1,226,0,-0.376312412886136,290,0.217241379310345,0.108996539415237,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","dnT_2",0,0,1,0,0.151475308559981,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","pDC",0,0,3,0,0.306633482735045,3,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.87718564342402,326,1,0.499999998466258,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.91549979365713,492,1,0.49999999898374,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.653907343369968,370,1,0.499999998648649,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.70405825722457,236,1,0.499999997881356,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.952416415950902,3874,1,0.499999999870934,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.890666915948477,2487,1,0.499999999798955,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD14 Mono",0,1,0,1,-1.35659704308981,2,0.5,0.249999875000062,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,-0.164266150775288,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","Doublet",0,1,0,0,0.293396211931298,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.892979478009202,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_1",0,1,0,16,0.0101288287047383,17,0.941176470588235,0.470588207612458,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_2",0,1,0,2,0.855437709992018,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.462659674667732,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_4",0,1,0,1,0.0909310699657956,2,0.5,0.249999875000062,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.502793076248154,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","Platelet",0,0,0,3,-0.26517321509893,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","CD14 Mono",146,62,34,14,-0.0287816329836872,256,0.625,0.497660815248453,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","Doublet",3,0,0,0,-0.646884024013528,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","HSPC",0,0,0,1,-1.99947269482915,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","NK_1",0,0,0,1,0.755615667865404,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","NK_2",0,1,0,1,0.309671544886724,2,0.5,0.249999875000062,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","NK_3",0,0,0,1,0.486096154123545,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","Platelet",0,0,3,1,-0.504908869532359,4,0.25,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","CD14 Mono",2,1,1,1,-0.0427870655959863,5,0.6,0.583333097222322,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","CD16 Mono",857,119,83,21,0.613080521372547,1080,0.812962962962963,0.530851062809125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Doublet",35,0,7,0,0.442927770998914,42,0.833333333333333,0.416666656746032,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.493257300623932,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.089399619180327,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_2",0,4,0,12,0.110624222841862,16,0.75,0.374999976562501,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,-0.345247853239628,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,1.05736034085901,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.7794737364904,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD14 Mono",1,3,0,2,-0.430313593486656,6,0.5,0.699999460000508,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.335061064297189,5,0.4,0.199999960000008,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 CTL",0,10,41,1263,0.387369043072471,1314,0.961187214611872,0.496072269838121,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,0.141855354097939,15078,0.998673564133174,0.499999999966795,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,0.0313883903227132,13,0.923076923076923,0.499999958333337,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,0.165566366137808,6008,0.998834886817577,0.499999999916681,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,0.554355312572348,395,0.962025316455696,0.499999998684211,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,0.224941851976871,5363,0.996830132388589,0.499999999906472,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,0.136952054893141,1312,0.997713414634146,0.499999999618029,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.0168684998202956,332,1,0.499999998493976,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,0.190914550049106,1691,0.99645180366647,0.499999999703264,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.0896980002845099,72,0.986111111111111,0.499999992957747,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,0.0479641909634704,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
