"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 Naive",0,0,19,21,-0.909771675028553,40,0.525,0.499999976190477,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD4 TCM_1",0,0,14,15,-0.744335879122876,29,0.517241379310345,0.499999966666669,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD4 TCM_2",0,0,3,2,0.164248801574919,5,0.4,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD4 TCM_3",0,0,17,5,-0.616148438813571,22,0.227272727272727,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD4 TEM_1",0,0,1,2,-0.500532990805372,3,0.666666666666667,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD4 TEM_3",0,0,5,3,-0.537827476310889,8,0.375,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 Naive",0,0,29,15,-0.860623549162371,44,0.340909090909091,0.499999966666669,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 Naive_2",0,0,0,1,-1.05248899566133,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 Proliferating",0,0,1,0,-0.937028649024751,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 TCM_1",0,0,0,2,-1.10114898504797,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 TCM_2",0,0,2,2,-0.683444399050957,4,0.5,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 TCM_3",0,0,2,1,-0.488201349659443,3,0.333333333333333,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 TEM_1",0,0,7,2,-0.338719216575213,9,0.222222222222222,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 TEM_2",0,0,2,0,-0.563889376203757,2,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 TEM_4",0,0,2,5,0.128634641045367,7,0.714285714285714,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"DCs","CD8 TEM_5",0,0,1,0,0.00479449193124008,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","Doublet",4,0,12,1,2.334864108037,17,0.294117647058824,0.624999492188001,"UCell","REACTOME",TRUE,"kmeans"
"DCs","HSPC",0,0,1,0,-0.730390337930823,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","MAIT",0,0,3,0,-0.820806502162935,3,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","NK Proliferating",0,0,1,0,0.405596635430939,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","NK_1",0,0,0,1,0.74031260939184,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"DCs","NK_2",0,0,1,0,0.171723966284999,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,-0.32563635576274,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"DCs","Platelet",15,2,5,0,5.25210690640065,22,0.681818181818182,0.374999981250001,"UCell","REACTOME",TRUE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-1.1355728327256,2,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.754744138881178,4,0.25,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"DCs","cDC2_1",0,0,16,0,0.829020674681444,16,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","cDC2_2",0,0,38,13,0.689386824482368,51,0.254901960784314,0.499999961538465,"UCell","REACTOME",TRUE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.160897057056518,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","gdT_2",0,0,0,2,-0.540654469334207,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.926744345984131,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"DCs","gdT_4",0,0,1,0,0.612092108982636,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"DCs","pDC",0,0,3,0,0.730964685794736,3,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,1,5,1.46061852860486,6,0.833333333333333,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.43310343319241,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.937695224221829,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.228030701905008,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.165724789511305,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.0495980441502588,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.159040169007518,17,0.941176470588235,0.499999968750002,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,0.125327158400821,30,1,0.499999983333334,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","NK_1",0,0,12,720,0.0479612850728751,732,0.983606557377049,0.499999999305556,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,284,0.146374104927304,288,0.986111111111111,0.499999998239437,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,-0.0874797506627254,40,0.975,0.499999987179488,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,0.00651355428159709,19,1,0.499999973684212,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.181037150511067,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,0.913384098061525,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.319732404017195,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,0.658085797580963,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",1,0,612,16,1.01596075575383,629,0.027027027027027,0.500815629433826,"UCell","REACTOME",TRUE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,1.60588915930037,2140,0.0154205607476636,0.499999984848485,"UCell","REACTOME",TRUE,"kmeans"
"Intermediate-Monocytes","Doublet",6,0,124,0,2.60611115727703,130,0.0461538461538462,0.0230769228994083,"UCell","REACTOME",TRUE,"kmeans"
"Intermediate-Monocytes","Platelet",3,0,1,0,4.40139355743867,4,0.75,0.374999906250023,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,0.952272319117898,17,1,0.499999970588237,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,0.73891280147798,10,0.7,0.499999928571439,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.346942955812169,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.467402616426831,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.429828407401113,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.831662155372479,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.31350079783113,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.926612441555902,6,0.666666666666667,0.499999875000031,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,635,745,1.57630310258129,1380,0.539855072463768,0.499999999328859,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.489709079271879,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.939540209142309,84,1,0.499999994047619,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,0.0511690806421815,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.988954856877064,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.64916902207357,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.851796366199802,259,0.996138996138996,0.499999998062016,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.225761172067339,3,0.666666666666667,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.234001134697639,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.565536769190819,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.698061440872579,9,1,0.499999944444451,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.406231473847953,37,1,0.499999986486487,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.125667657113695,74,1,0.499999993243243,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.236643276673591,9,1,0.499999944444451,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,-0.066158866859071,40,0.975,0.499999987179488,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.201859384792291,52,0.961538461538462,0.49999999,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.52303783912574,81,1,0.499999993827161,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","Doublet",2,0,15,0,2.55667680744086,17,0.117647058823529,0.0588235259515573,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.615121977238097,31,0.967741935483871,0.499999983333334,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.383104131225672,90,0.988888888888889,0.499999994382023,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.670954049524773,12,0.916666666666667,0.499999954545459,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,0.143060637654254,400,0.9825,0.499999998727735,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,0.0315341961806037,2711,0.991147178163039,0.499999999813919,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,0.143324679574449,8675,0.989971181556196,0.499999999941779,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,0.0190531145489409,1904,0.995798319327731,0.499999999736287,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,-0.00333609750423604,1281,0.991412958626073,0.499999999606299,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.226172794627876,654,0.987767584097859,0.499999999226006,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","Platelet",3,0,5,2,1.86010656671603,10,0.5,0.687499726562628,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-1.03349160254464,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.999591492521853,11,1,0.499999954545459,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,0.171311324496333,9,0.222222222222222,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,0.985505153759573,4,0.25,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,0.558989059136041,164,0.689024390243902,0.499999995575221,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.421880291717868,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.480205621462122,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,0.384599516723008,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.348696683414003,9,1,0.499999944444451,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.791855771042492,82,1,0.499999993902439,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,0.00863812034036095,11,1,0.499999954545459,"UCell","REACTOME",TRUE,"kmeans"
"Late-NK-cells","pDC",0,0,350,191,0.441100873538898,541,0.353049907578558,0.499999997382199,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,1.1510538652051,4,0.25,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","CD14 Mono",0,0,306,1,0.995610289513915,307,0.00325732899022801,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","CD16 Mono",0,0,71,6,1.45466665517307,77,0.0779220779220779,0.499999916666681,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.366916405467446,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","Doublet",0,0,3,0,2.18049593519118,3,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.714111959457302,28,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.417975889090942,2,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.825091628429861,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","NK_2",0,0,3,0,0.149695243105401,3,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","NK_4",0,0,2,0,0.175247292326694,2,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.050495540040609,4,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","Platelet",14,0,0,0,6.09384328684003,14,1,0.499999964285717,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","cDC1",0,0,15,0,0.304937432337073,15,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,0.864676210199768,333,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,0.650355845904797,1190,0.000840336134453782,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Monocytes","pDC",0,0,2,0,1.2363873935595,2,0,0,"UCell","REACTOME",TRUE,"kmeans"
"NK-cells","NK_1",0,0,0,1,0.553385879125769,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.826417207022584,371,1,0.499999998652291,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.718911709747767,534,1,0.49999999906367,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.786942759487588,398,1,0.499999998743719,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.856376049391896,254,1,0.499999998031496,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.901763112547529,4247,1,0.49999999988227,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.866151542119978,2733,1,0.499999999817051,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,0.861756261964096,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.82282509628718,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,4.57131071705075,1,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.217098692200326,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.0211675539390482,18,1,0.499999972222224,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,0.1925782474507,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,0.0403610399467159,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,-0.042452992871111,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.338158446964974,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,2.43534191678802,4,0.75,0.374999906250023,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,0.954092797597313,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,0.0667859852594181,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Neutrophils","CD14 Mono",0,0,204,83,0.752052826800193,287,0.289198606271777,0.499999993975904,"UCell","REACTOME",TRUE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,0.248380113948876,4,0,0,"UCell","REACTOME",TRUE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,1.0501272384905,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,0.163455259673637,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.699032559687133,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,6.43734036875427,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,1.34146821212731,9,0.333333333333333,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,1.70637746422082,1385,0.124909747292419,0.499999997109827,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","Doublet",4,0,48,0,2.68602729715474,52,0.0769230769230769,0.0384615377218935,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.279566310669273,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0311529561968519,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,0.24579543461327,21,0.952380952380952,0.499999975000001,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.121849857789401,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,5.5524617946343,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,1.0053238627441,3,0.333333333333333,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,0.794128353874236,7,0.285714285714286,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.0566207135039916,2,0,0,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.27485830493367,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.878116828705961,7,0.714285714285714,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,1.3993840742505,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.250598399589274,1502,0.971371504660453,0.499999999657299,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.922558304766872,17059,0.99882759833519,0.499999999970656,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,0.211865283361368,12,0.75,0.499999944444451,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.713575764614188,7243,0.998895485296148,0.499999999930892,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.415809117703261,321,0.968847352024922,0.499999998392283,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.665163467920139,5820,0.997079037800687,0.499999999913838,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,4,1479,-0.60002249066287,1483,0.997302764666217,0.499999999661934,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.634365806241067,394,0.99746192893401,0.499999998727735,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,-0.722783930044036,1889,0.996294335627316,0.499999999734325,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.67747861287155,77,0.987012987012987,0.499999993421053,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.382342860028374,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.755617034972588,6,1,0.499999916666681,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.519704963140351,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.738948687336152,8,1,0.499999937500008,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,0.0700117330881314,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.799433017867539,21,1,0.499999976190477,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,-0.672652229193517,3,1,0.499999833333389,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,-0.388903864468178,5,1,0.49999990000002,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,690,-0.532410811045469,690,1,0.499999999275362,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.152755317149361,2,1,0.499999750000125,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,4,-0.137947825271432,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,0.181639272341522,4,1,0.499999875000031,"UCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,1,0.507487415555596,1,1,0.4999995000005,"UCell","REACTOME",TRUE,"kmeans"
