"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.61139433350783,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.993973228065342,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.429489775529844,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-1.26030937971397,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,0.0729531944743517,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","Doublet",0,0,0,6,-0.958195904709155,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","MAIT",0,0,0,2,-1.08751047132178,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.488232415387152,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.119485734582573,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.268271753975085,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,-0.303221125885714,38,1,0.499999986842106,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,1.6342318081592,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,0.782232806088479,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,1.02545195310305,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.370698058588495,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-1.02729054713886,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.782803587604257,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,771,0,103,1.07163248668655,874,0.117848970251716,0.0589244850584388,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,51,0,4,1.15985780195916,55,0.0727272727272727,0.0363636357024794,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.597824787960694,10,1,0.499999950000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.632319613258378,68,1,0.499999992647059,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.523710569825961,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.662263821836029,145,1,0.499999996551724,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.920459252192686,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.787690837334938,154,1,0.499999996753247,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.790281915595735,49,1,0.499999989795919,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.613788773584864,7,1,0.499999928571439,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.834846028963585,28,1,0.499999982142858,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.706978651052476,41,1,0.499999987804878,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.248912304064646,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-1.22242166459655,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.840997890134271,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.703570379631957,39,1,0.499999987179488,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-1.08155897976751,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,-0.810470397461302,63,1,0.499999992063492,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,1,0,34,-0.348046694229009,35,0.971428571428571,0.485714271836735,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.707614154493225,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,1,0,44,-0.280549880171621,45,0.977777777777778,0.488888878024692,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,1,0,17,-0.317713498786897,18,0.944444444444444,0.472222195987656,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,-0.810642027667706,30,1,0.499999983333334,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,8,0,1,1.03754752717746,9,0.111111111111111,0.0555555493827167,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-0.162377254738128,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.502437702684368,81,1,0.499999993827161,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.647304048784469,19,1,0.499999973684212,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,-0.701117644096619,48,1,0.499999989583334,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,15,-0.159679087658444,16,0.9375,0.468749970703127,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,25,0,335,-0.0235456317599528,360,0.930555555555556,0.46527777648534,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,20,0,95,0.397751535760742,115,0.826086956521739,0.413043474669187,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,3,0,73,0.00316325666286113,76,0.960526315789474,0.480263151575485,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,2,0,54,0.078500304549418,56,0.964285714285714,0.482142848533163,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,1,0,56,-0.0258631184047644,57,0.982456140350877,0.491228061557402,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.630735656276855,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,197,0,675,3.28225936954858,872,0.774082568807339,0.387041283959815,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.640273680521965,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.747036942944515,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,0.123569748224766,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,1.0615683880759,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,4,0,14,0.509342443781578,18,0.777777777777778,0.388888867283952,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.132925366717631,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.877604375762073,10,1,0.499999950000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.25374378841965,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","pDC",0,0,0,32,0.461989669207307,32,1,0.499999984375001,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.2335389347193,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.11439431372533,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.797123094947147,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-1.13353197525866,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.206175784517814,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","NK_4",0,0,0,1,0.393163653052392,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.0811141170783601,40,1,0.4999999875,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.539385791496551,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
