"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.725150502696237,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.652031292946162,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.709220043692755,259,0.996138996138996,0.499999998062016,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.751990333465524,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.811496336868626,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.785954316846413,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.895455181061761,9,1,0.499999944444451,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.537564235794752,37,1,0.499999986486487,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.777457723772552,74,1,0.499999993243243,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.546334885767155,9,1,0.499999944444451,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,-0.892989187236794,40,0.975,0.499999987179488,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.922059829359789,52,0.961538461538462,0.49999999,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.608730026570166,81,1,0.499999993827161,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Doublet",15,0,2,0,0.823363495402112,17,0.882352941176471,0.44117644463668,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.471406678469987,31,0.967741935483871,0.499999983333334,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.569106401995967,90,0.988888888888889,0.499999994382023,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.556076136646497,12,0.916666666666667,0.499999954545459,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.849939147976652,400,0.9825,0.499999998727735,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,1,24,2686,-0.906329046835951,2711,0.990778310586499,0.499813918682615,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,11,87,8577,-0.885454169976302,8675,0.988703170028818,0.499359571436963,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,5,8,1891,-0.812855812769649,1904,0.993172268907563,0.498681434336138,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,6,11,1264,-0.774917525765481,1281,0.986729117876659,0.49763779488375,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.542104552473342,654,0.987767584097859,0.499999999226006,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Platelet",0,0,8,2,0.247434393760391,10,0.2,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.885084967527217,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.462882279808694,11,1,0.499999954545459,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,2.29215823660527,9,0.222222222222222,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",2,1,1,0,1.09055576494767,4,0.5,0.333333222222259,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",15,36,36,77,1.61338761342082,164,0.560975609756098,0.487766782232561,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.598185953439875,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.739509259897913,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.130421824600647,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.608924340236001,9,1,0.499999944444451,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.644996714195153,82,1,0.499999993902439,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.694379585602155,11,1,0.499999954545459,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","pDC",0,0,350,191,2.84474768147637,541,0.353049907578558,0.499999997382199,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","ASDC_mDC",1,0,2,1,1.89996166970563,4,0.5,0.66666611111163,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","CD14 Mono",226,0,80,1,1.22496876209934,307,0.739413680781759,0.869280544545333,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","CD16 Mono",65,4,6,2,0.825676321017073,77,0.87012987012987,0.624413111315,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.394402053154544,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","Doublet",3,0,0,0,0.784856903690829,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.480189710364286,28,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-0.777532353487737,2,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.810253752110788,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_2",0,0,3,0,-0.887846266989078,3,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.878043653899472,2,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.513345027474201,4,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","Platelet",0,0,14,0,1.71830761225036,14,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,2.09820456240416,15,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC2_1",148,0,185,0,1.84086156903124,333,0.444444444444444,0.222222221554888,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC2_2",349,1,840,0,1.78073966491515,1190,0.29327731092437,0.146761984737795,"AUCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,2.94566577591234,2,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.967095561544485,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,1.3625018958777,371,1,0.499999998652291,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,2,0,532,1.40027712592621,534,0.99625468164794,0.498127339891147,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,1.1786845798957,398,1,0.499999998743719,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,1.18963369002852,254,1,0.499999998031496,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,7,0,4240,1.37689613115884,4247,0.998351777725453,0.49917588874519,"AUCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,2,0,2731,1.37525263513652,2733,0.999268203439444,0.499634101536907,"AUCell","MANNE_DN",FALSE,"kmeans"
