"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","gdT_2",0,0,0,1,-0.179773517702837,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,0.407006778706525,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,613,16,0.641244911532184,629,0.0254372019077901,0.499999968750002,"UCell","Standard",TRUE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,0.507207993323247,2140,0.0154205607476636,0.499999984848485,"UCell","Standard",TRUE,"kmeans"
"Intermediate-Monocytes","Doublet",0,0,130,0,2.67507775288321,130,0,0,"UCell","Standard",TRUE,"kmeans"
"Intermediate-Monocytes","Platelet",3,0,1,0,7.98401003851359,4,0.75,0.374999906250023,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,0.427319946168035,17,1,0.499999970588237,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,0.48083017883348,10,0.7,0.499999928571439,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.364008901116909,4,1,0.499999875000031,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.312016453948077,2,1,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.331540548044998,3,1,0.499999833333389,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.341684460524641,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.660218978659561,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.532748211200337,6,0.666666666666667,0.499999875000031,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,635,745,0.233732423166316,1380,0.539855072463768,0.499999999328859,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.374759881717922,2,1,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.590414537349005,84,1,0.499999994047619,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.201275478904861,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.434060645754326,5,1,0.49999990000002,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.851504185418561,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.514845633020247,259,0.996138996138996,0.499999998062016,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.477080234432477,3,0.666666666666667,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.275416121082335,2,1,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.388824279291049,5,1,0.49999990000002,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.435734326037326,9,1,0.499999944444451,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.500197515518039,37,1,0.499999986486487,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.301625903504565,74,1,0.499999993243243,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.317192852015232,9,1,0.499999944444451,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,-0.313026928627517,40,0.975,0.499999987179488,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.330151672591148,52,0.961538461538462,0.49999999,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.409677540698867,81,1,0.499999993827161,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","Doublet",2,0,15,0,2.49813643782498,17,0.117647058823529,0.0588235259515573,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,0.321707706460524,31,0.967741935483871,0.499999983333334,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.155469904482623,90,0.988888888888889,0.499999994382023,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.237748523293542,12,0.916666666666667,0.499999954545459,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.192845358897526,400,0.9825,0.499999998727735,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,-0.1894774916184,2711,0.991147178163039,0.499999999813919,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,-0.0865218134897912,8675,0.989971181556196,0.499999999941779,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,-0.160486104474866,1904,0.995798319327731,0.499999999736287,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,-0.125849340055787,1281,0.991412958626073,0.499999999606299,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.238078646902011,654,0.987767584097859,0.499999999226006,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","Platelet",3,0,5,2,4.17068421815674,10,0.5,0.687499726562628,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.597181808250345,4,1,0.499999875000031,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.582190252091854,11,1,0.499999954545459,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,0.410988623373568,9,0.222222222222222,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,0.483820478902286,4,0.25,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,0.381396719226066,164,0.689024390243902,0.499999995575221,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.475701602311689,5,1,0.49999990000002,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.59230568043677,5,1,0.49999990000002,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.145581874479945,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.349086775036815,9,1,0.499999944444451,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.501801423909895,82,1,0.499999993902439,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.366187937423523,11,1,0.499999954545459,"UCell","Standard",TRUE,"kmeans"
"Late-NK-cells","pDC",1,0,349,191,0.42217823310455,541,0.354898336414048,0.501428568806689,"UCell","Standard",TRUE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,0.401484417086334,4,0.25,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Monocytes","CD14 Mono",0,0,306,1,0.861008513041591,307,0.00325732899022801,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Monocytes","CD16 Mono",0,0,71,6,0.458464385381333,77,0.0779220779220779,0.499999916666681,"UCell","Standard",TRUE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.229709766396063,1,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","Doublet",0,0,3,0,2.68864293860666,3,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","HSPC",0,0,28,0,0.133519792481003,28,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.0478182792825345,2,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.4413219637996,1,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","NK_2",0,0,3,0,-0.398670532562796,3,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.102754197659516,2,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.163588298273443,4,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","Platelet",14,0,0,0,12.0783082468118,14,1,0.499999964285717,"UCell","Standard",TRUE,"kmeans"
"Monocytes","cDC1",0,0,15,0,0.219042822056693,15,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,0.753345757772553,333,0,0,"UCell","Standard",TRUE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,0.416571137781498,1190,0.000840336134453782,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Monocytes","pDC",0,0,2,0,1.28623724687458,2,0,0,"UCell","Standard",TRUE,"kmeans"
"NK-cells","NK_1",0,0,0,1,0.442020901319662,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.488245727333037,371,1,0.499999998652291,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.460981597571317,534,1,0.49999999906367,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.472274171864876,398,1,0.499999998743719,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.481285302946026,254,1,0.499999998031496,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.503667749661679,4247,1,0.49999999988227,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.493581369610097,2733,1,0.499999999817051,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,0.381588248979543,3,1,0.499999833333389,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.128186265414693,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,6.8483128719099,1,0,0,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.253679165768812,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.160921767869366,18,1,0.499999972222224,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.0250298952817043,3,1,0.499999833333389,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.182475949985056,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,0.189402231459803,3,1,0.499999833333389,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.120078968568027,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,5.39531490625666,4,0.75,0.374999906250023,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,0.470925177033856,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,-0.426164843608007,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Neutrophils","CD14 Mono",0,0,204,83,0.455941641342746,287,0.289198606271777,0.499999993975904,"UCell","Standard",TRUE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,0.197832645209777,4,0,0,"UCell","Standard",TRUE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,0.721663894001734,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,-0.0763761086439167,3,1,0.499999833333389,"UCell","Standard",TRUE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.207379280989365,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,11.5651146778886,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,0.686218948850856,9,0.333333333333333,0.499999833333389,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,0.389292464470578,1385,0.124909747292419,0.499999997109827,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","Doublet",0,0,52,0,2.59111887596267,52,0,0,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.0652138883477845,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.110861494506184,2,1,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,0.0514718782065313,21,0.952380952380952,0.499999975000001,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.393735656221349,2,1,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,10.7792943690408,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,0.805713454547356,3,0.333333333333333,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,0.541675189888296,7,0.285714285714286,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.327578769020356,2,0,0,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.407006778706525,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.96343926414535,7,0.714285714285714,0.49999990000002,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.0124986643244532,5,1,0.49999990000002,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.36094083552006,1502,0.971371504660453,0.499999999657299,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.566995647854276,17059,0.99882759833519,0.499999999970656,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.211360642856631,12,0.75,0.499999944444451,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.442926886305944,7243,0.998895485296148,0.499999999930892,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.353340827316915,321,0.968847352024922,0.499999998392283,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.406707977207934,5820,0.997079037800687,0.499999999913838,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,4,1479,-0.456007194264934,1483,0.997302764666217,0.499999999661934,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.440299083339655,394,0.99746192893401,0.499999998727735,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,-0.430505641400248,1889,0.996294335627316,0.499999999734325,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.362759159705763,77,0.987012987012987,0.499999993421053,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.813435139355958,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.309705678518352,6,1,0.499999916666681,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.432392187562694,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.23382216334727,8,1,0.499999937500008,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.0398932728339238,4,1,0.499999875000031,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.524632971423372,21,1,0.499999976190477,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,0.0355594197994132,3,1,0.499999833333389,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,0.364778336870417,5,1,0.49999990000002,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,690,-0.345722953530639,690,1,0.499999999275362,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.553531652039676,2,1,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,4,-0.0217693519846755,4,1,0.499999875000031,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,-0.278353547476055,4,1,0.499999875000031,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,1,0.581019918270456,1,1,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.0569890944453697,2,1,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","Platelet",3,0,2,14,2.1735750118893,19,0.894736842105263,0.799999904285729,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,2,1106,-0.481435861600472,1108,0.998194945848375,0.49999999954792,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,1,1255,-0.586307437031074,1256,0.999203821656051,0.499999999601594,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","cDC1",0,0,1,1,0.09052845904721,2,0.5,0.4999995000005,"UCell","Standard",TRUE,"kmeans"
"T-cells-CD4","cDC2_1",0,0,2,2,0.50385372690745,4,0.5,0.499999750000125,"UCell","Standard",TRUE,"kmeans"
