"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","ASDC_pDC",3,6,0,1,0.16937060713203,10,0.4,0.57142839455788,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B intermediate kappa",0,1,0,3,-0.0445404036560885,4,0.75,0.374999906250023,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B intermediate lambda",0,1,0,1,0.0488917086746993,2,0.5,0.249999875000062,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B memory kappa",0,2,0,1,-0.0750924831765132,3,0.333333333333333,0.16666661111113,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B memory lambda",0,1,0,0,-0.0436233218667944,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.132771191567644,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD14 Mono",1,3,1,1,0.200183033015467,6,0.333333333333333,0.37499984375007,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD16 Mono",436,513,199,232,0.0642401602270628,1380,0.484057971014493,0.49901178385111,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.235821678447473,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 Naive",0,20,0,64,-0.145363060283328,84,0.761904761904762,0.380952376417234,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.396264725056402,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.312276585531407,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.161021656721758,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 Naive",1,44,0,214,-0.170315217487093,259,0.83011583011583,0.914728180563567,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
