"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"B-cells","B intermediate kappa",0,0,0,28,-0.358187327647159,28,1,0.499999982142858,"AUCell","WP",TRUE,"youden"
"B-cells","B intermediate lambda",0,0,0,142,-0.41691454515739,142,1,0.499999996478873,"AUCell","WP",TRUE,"youden"
"B-cells","B memory kappa",0,0,0,35,-0.372866113795684,35,1,0.499999985714286,"AUCell","WP",TRUE,"youden"
"B-cells","B memory lambda",0,0,0,30,-0.340095652040513,30,1,0.499999983333334,"AUCell","WP",TRUE,"youden"
"B-cells","B naive kappa",0,0,1,204,-0.369295905209559,205,0.995121951219512,0.49999999754902,"AUCell","WP",TRUE,"youden"
"B-cells","B naive lambda",0,0,0,15,-0.384568014035055,15,1,0.499999966666669,"AUCell","WP",TRUE,"youden"
"B-cells","Plasma",0,0,0,2,-0.350075288827959,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","CD14 Mono",8904,39,16664,110,0.3198680768327,25717,0.35050744643621,0.543251419175449,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","CD16 Mono",48,1,239,5,-0.0253026013738182,293,0.180887372013652,0.500290290310653,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","Doublet",42,0,67,0,0.413881405789901,109,0.385321100917431,0.192660548691188,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","HSPC",0,0,1,0,-0.509112773831783,1,0,0,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","Platelet",59,0,0,0,8.25408701498271,59,1,0.499999991525424,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","cDC1",0,0,2,0,-0.210346532421206,2,0,0,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","cDC2_1",7,0,80,0,-0.160539033403847,87,0.0804597701149425,0.0402298845950588,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","cDC2_2",0,0,25,0,-0.417194920880226,25,0,0,"AUCell","WP",TRUE,"youden"
"Classical-Monocytes","pDC",1,0,4,0,0.190652160185042,5,0.2,0.099999980000004,"AUCell","WP",TRUE,"youden"
"DCs","ASDC_mDC",0,0,0,1,-0.381633640943601,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","CD14 Mono",26,2,59,7,0.164550257752105,94,0.351063829787234,0.541830020350297,"AUCell","WP",TRUE,"youden"
"DCs","CD16 Mono",4,0,47,3,-0.21583694748226,54,0.12962962962963,0.539215518838964,"AUCell","WP",TRUE,"youden"
"DCs","CD4 CTL",0,0,0,2,-0.129997306968882,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"DCs","CD4 Naive",0,0,12,16,-0.418960883554066,28,0.571428571428571,0.499999968750002,"AUCell","WP",TRUE,"youden"
"DCs","CD4 TCM_1",0,0,9,11,-0.375716449921918,20,0.55,0.499999954545459,"AUCell","WP",TRUE,"youden"
"DCs","CD4 TCM_2",0,0,5,5,-0.342061128356487,10,0.5,0.49999990000002,"AUCell","WP",TRUE,"youden"
"DCs","CD4 TCM_3",0,0,13,4,-0.360212066016807,17,0.235294117647059,0.499999875000031,"AUCell","WP",TRUE,"youden"
"DCs","CD4 TEM_1",0,0,1,1,0.0525013213840697,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","CD4 TEM_3",0,1,5,1,-0.0286190668079217,7,0.142857142857143,0.249999875000062,"AUCell","WP",TRUE,"youden"
"DCs","CD8 Naive",0,0,22,14,-0.439940464753749,36,0.388888888888889,0.499999964285717,"AUCell","WP",TRUE,"youden"
"DCs","CD8 Naive_2",0,0,1,1,-0.157403244332465,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","CD8 Proliferating",0,0,2,0,-0.0737320870784954,2,0,0,"AUCell","WP",TRUE,"youden"
"DCs","CD8 TCM_1",0,0,0,2,0.0919492615286213,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"DCs","CD8 TCM_2",0,0,2,1,-0.147852690402732,3,0.333333333333333,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","CD8 TCM_3",0,0,2,1,-0.0992694378036525,3,0.333333333333333,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","CD8 TEM_1",0,0,5,2,-0.0496184214111868,7,0.285714285714286,0.499999750000125,"AUCell","WP",TRUE,"youden"
"DCs","CD8 TEM_2",1,0,1,0,0.168976555179298,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"youden"
"DCs","CD8 TEM_4",0,0,2,2,-0.00106482891747926,4,0.5,0.499999750000125,"AUCell","WP",TRUE,"youden"
"DCs","CD8 TEM_5",1,0,0,0,0.483314351910094,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","Doublet",13,0,2,1,1.47410646434335,16,0.875,0.933332804444946,"AUCell","WP",TRUE,"youden"
"DCs","HSPC",0,0,1,0,-0.321423627038759,1,0,0,"AUCell","WP",TRUE,"youden"
"DCs","MAIT",0,0,2,0,-0.102798990342902,2,0,0,"AUCell","WP",TRUE,"youden"
"DCs","NK Proliferating",0,0,1,0,-0.0855664691218609,1,0,0,"AUCell","WP",TRUE,"youden"
"DCs","NK_1",0,1,0,0,0.53023663860835,1,0,0,"AUCell","WP",TRUE,"youden"
"DCs","NK_3",1,0,0,0,0.322615901005447,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","NK_CD56bright",0,0,0,1,0.0581070812993481,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","Platelet",15,2,0,0,8.98316079355817,17,0.882352941176471,0.499999966666669,"AUCell","WP",TRUE,"youden"
"DCs","Treg Memory",0,0,2,0,-0.492503114823551,2,0,0,"AUCell","WP",TRUE,"youden"
"DCs","Treg Naive",0,0,3,1,-0.444957965912486,4,0.25,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","cDC2_1",0,0,8,0,-0.336060889039764,8,0,0,"AUCell","WP",TRUE,"youden"
"DCs","cDC2_2",0,0,12,3,-0.409593233607458,15,0.2,0.499999833333389,"AUCell","WP",TRUE,"youden"
"DCs","dnT_2",0,0,1,0,-0.509112773831783,1,0,0,"AUCell","WP",TRUE,"youden"
"DCs","gdT_1",0,0,1,0,0.237076157113051,1,0,0,"AUCell","WP",TRUE,"youden"
"DCs","gdT_2",0,0,0,1,0.039005973439881,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","gdT_3",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"DCs","pDC",0,0,2,0,-0.438521723046796,2,0,0,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","CD16 Mono",0,0,0,5,-0.13556154273664,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.266196510836387,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.255762023497312,1,0,0,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.0594062561838951,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_4",0,2,0,3,0.159342952954524,5,0.6,0.299999940000012,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_5",0,3,1,12,0.0742236410557735,16,0.75,0.399999973333335,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","NK Proliferating",0,3,0,18,0.0620024418048502,21,0.857142857142857,0.428571408163266,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","NK_1",1,87,9,462,0.12977226298442,559,0.828264758497317,0.470765021555984,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","NK_2",0,35,4,176,0.074681975905005,215,0.818604651162791,0.417061609397812,"AUCell","WP",TRUE,"youden"
"Early-NK-cells","NK_3",0,3,1,33,0.0600261702793533,37,0.891891891891892,0.458333320601852,"AUCell","WP",TRUE,"youden"
