"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","NK_1",0,4,10,545,0.074869270125347,559,0.974955277280859,0.496357011846344,"UCell","WP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,2,4,209,0.0403738084528469,215,0.972093023255814,0.495260661159902,"UCell","WP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,1,1,35,-0.0345229915437354,37,0.945945945945946,0.486111097608025,"UCell","WP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,17,0.039844003734415,17,1,0.499999970588237,"UCell","WP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.393832632375433,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.220920372926589,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",149,4,334,10,0.48311089686,497,0.319919517102616,0.511387137731528,"UCell","WP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",147,3,1391,20,-0.0741635474554591,1561,0.106982703395259,0.482571926562029,"UCell","WP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",87,0,22,0,1.8103647130844,109,0.798165137614679,0.399082565146032,"UCell","WP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,5.89054294620196,3,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,7,-0.597451182582259,7,1,0.499999928571439,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,-0.382753487354651,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.494547233755975,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.315200879387478,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.45547923696577,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.425259467862396,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,2,2,2,0.564987616572818,6,0.333333333333333,0.249999937500016,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",17,6,555,690,-0.256665945334482,1268,0.557570977917981,0.510549794294377,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.0808575629167931,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.427696813444638,78,1,0.499999993589744,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.513332204350549,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.472537600281282,242,0.995867768595041,0.499999997925311,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.278385354688073,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.226546164464379,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.291275099284234,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.258569348224185,9,1,0.499999944444451,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.064162769773212,34,1,0.499999985294118,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,0.0040655261781425,65,1,0.499999992307692,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.0399412457267213,8,1,0.499999937500008,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,0.131836939583321,33,0.96969696969697,0.499999984375001,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,0.0729774170410124,49,0.959183673469388,0.499999989361702,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.176337840305104,65,1,0.499999992307692,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Doublet",7,0,9,0,1.53696973892246,16,0.4375,0.218749986328126,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.248104237430586,26,0.961538461538462,0.499999980000001,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.351957412120767,76,0.986842105263158,0.499999993333333,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,10,0.0629205033645611,11,0.909090909090909,0.499999950000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,1,6,342,-0.0810509998751139,349,0.979942693409742,0.498542272599002,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_1",0,17,19,1845,0.0749222057295532,1881,0.980861244019139,0.495435015845631,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_2",1,113,73,6521,0.0300292641981136,6708,0.972271914132379,0.498240024604629,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,18,6,1633,0.0697220692235576,1657,0.985515992757996,0.494548758028741,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_4",1,7,10,1130,-0.086571225762996,1148,0.985191637630662,0.542376264719921,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,0,7,598,-0.217767321717987,605,0.988429752066116,0.49999999916388,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasma",0,0,0,1,-0.0212371054703349,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Platelet",1,0,2,4,1.95436721284617,7,0.714285714285714,0.666666486111161,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.389392352464379,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.536688938872958,10,1,0.499999950000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,4,1,-0.280902950288125,5,0.2,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",0,0,1,1,-0.172680827096808,2,0.5,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",0,0,30,67,-0.455085029350806,97,0.690721649484536,0.499999992537314,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.513547751919046,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.539456569652468,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,0.158141581033437,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.0420590005872112,8,1,0.499999937500008,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.347606113402751,69,1,0.499999992753623,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,12,-0.00489859977821033,12,1,0.499999958333337,"UCell","WP",TRUE,"gmm_dist_dual"
"Late-NK-cells","pDC",0,0,299,157,-0.11574819110647,456,0.344298245614035,0.499999996815287,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",0,0,1,0,-0.612785852455381,1,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","CD14 Mono",50,0,123,1,0.277207828069127,174,0.293103448275862,0.644508169685421,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","CD16 Mono",18,2,35,3,0.403836821689173,58,0.362068965517241,0.469811257550742,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,2.00978141345595,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,23,0,-0.35938625660282,23,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.059841674988271,2,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,2,0,0.16447867954727,2,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.130907708321956,2,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.344299801134665,5,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","Platelet",0,0,9,0,7.82365975951659,9,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,4,0,-0.348114993097074,4,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_1",8,0,66,0,-0.0964591289490553,74,0.108108108108108,0.0540540533235939,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_2",0,0,289,1,-0.44131984286441,290,0.00344827586206897,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,-0.220661715844392,1,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Monocytes","pDC",0,0,3,0,0.307429826974935,3,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.426121129185297,326,1,0.499999998466258,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.422140862554277,492,1,0.49999999898374,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.401903082876583,370,1,0.499999998648649,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.426171343677599,236,1,0.499999997881356,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.376200117958334,3874,1,0.499999999870934,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.384294041447955,2487,1,0.499999999798955,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,1,0,1,1.53885308580221,2,0.5,0.249999875000062,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.323089920394494,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,5.83346595006378,1,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.227774785604816,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,1,0,16,0.123846694958583,17,0.941176470588235,0.470588207612458,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,-0.256183955132812,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.217428502316926,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,2,-0.112607719756503,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.0427056432927054,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,4.70317761037562,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",87,28,93,48,0.784527193397695,256,0.52734375,0.55745613485316,"UCell","WP",TRUE,"gmm_dist_dual"
"Neutrophils","Doublet",0,0,3,0,-0.175957150137974,3,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.0953423595198391,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,0.308033360166728,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Neutrophils","NK_2",0,0,0,2,-0.0948250453554449,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,0.170815778061103,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,3,1,6.93094794982658,4,0.25,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",0,1,3,1,0.329217375198681,5,0.2,0.249999875000062,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",109,4,831,136,-0.0630867436320029,1080,0.226851851851852,0.543693005587474,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",29,0,13,0,1.90727622763138,42,0.69047619047619,0.345238087018141,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.314887772844955,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0071402944905859,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,1,0,15,0.115649072248726,16,0.9375,0.468749970703127,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,8.19862630967517,1,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.276919631222289,2,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",0,0,1,5,-0.197447242717192,6,0.833333333333333,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.40989523717988,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,0,41,1273,0.0417497325630316,1314,0.968797564687976,0.499999999607227,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.448184757293937,15078,0.998673564133174,0.499999999966795,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.449871684068392,13,0.923076923076923,0.499999958333337,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.409668554900437,6008,0.998834886817577,0.499999999916681,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.356783770612004,395,0.962025316455696,0.499999998684211,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.327365310233846,5363,0.996830132388589,0.499999999906472,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.105713286203516,1312,0.997713414634146,0.499999999618029,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.205425489254062,332,1,0.499999998493976,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.159310733915711,1691,0.99645180366647,0.499999999703264,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.171750380092793,72,0.986111111111111,0.499999992957747,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,0.0298107172518738,7,0.857142857142857,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.0656614593377076,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.0438151507022653,1,0,0,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.0244589790511743,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,20,-0.455793936415777,20,1,0.499999975000001,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","HSPC",0,0,0,4,-0.308120141762328,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","MAIT",0,0,0,555,-0.00851234214822347,555,1,0.499999999099099,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.459725524065174,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_1",0,0,0,3,0.0977451523403873,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_2",0,0,0,4,-0.0261515900320826,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_3",0,0,0,2,0.335515675150183,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.456686303349356,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_dual"
"T-cells-CD4","Platelet",0,0,4,13,1.11458700294759,17,0.764705882352941,0.499999961538465,"UCell","WP",TRUE,"gmm_dist_dual"
