"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.154840908149899,9,1,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 TEM_1",0,1,0,36,-0.142210862653027,37,0.972972972972973,0.486486473338203,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,5,0,69,-0.0713510448966191,74,0.932432432432432,0.466216209915997,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,1,0,8,-0.0652728355012494,9,0.888888888888889,0.444444395061734,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 TEM_4",0,4,1,35,0.0054567349109722,40,0.875,0.448717937212361,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",1,5,1,45,-0.0354667377469329,52,0.884615384615385,0.699999866000063,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,7,0,74,0.00388640899960003,81,0.91358024691358,0.456790117817406,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","Doublet",7,0,10,0,1.52209790470033,17,0.411764705882353,0.205882340830451,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","HSPC",0,0,1,30,-0.154840908149899,31,0.967741935483871,0.499999983333334,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","ILC",0,11,1,78,0.0409107636677295,90,0.866666666666667,0.438202242267391,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","MAIT",0,0,1,11,-0.154840908149899,12,0.916666666666667,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","NK Proliferating",0,11,7,382,-0.107885819629852,400,0.955,0.48600508782187,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","NK_1",1,141,23,2546,-0.0803945313422248,2711,0.939505717447436,0.494595892765329,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","NK_2",5,481,82,8107,-0.0743737417578208,8675,0.935100864553314,0.500731439902985,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","NK_3",0,105,8,1791,-0.0691425558486016,1904,0.940651260504202,0.47231012633317,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","NK_4",2,59,9,1211,-0.0865742469342023,1281,0.946916471506635,0.567680735812525,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",1,42,7,604,-0.0598839839025905,654,0.925076452599388,0.529992251525748,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","Platelet",7,0,1,2,4.97799379422196,10,0.9,0.937499695312632,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.154840908149899,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.154840908149899,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","cDC1",0,0,7,2,-0.154840908149899,9,0.222222222222222,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.154840908149899,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","cDC2_2",1,6,50,107,-0.090181877974323,164,0.658536585365854,0.483255244620187,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","dnT_1",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","dnT_2",0,1,0,4,-0.0368447080953735,5,0.8,0.399999920000016,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","gdT_2",0,0,0,9,-0.154840908149899,9,1,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","gdT_3",0,4,0,78,-0.0898969318259179,82,0.951219512195122,0.475609750297442,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","gdT_4",0,1,0,10,-0.0704061835384251,11,0.909090909090909,0.454545413223144,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","pDC",6,7,344,184,-0.117510680330571,541,0.351201478743068,0.490246818695235,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","ASDC_mDC",0,0,3,1,-0.154840908149899,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","CD14 Mono",23,0,283,1,0.0418447950725393,307,0.0781758957654723,0.537581199224089,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","CD16 Mono",0,1,71,5,-0.121107478191317,77,0.0649350649350649,0.416666597222234,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","Doublet",2,0,1,0,4.39236138878082,3,0.666666666666667,0.333333222222259,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","HSPC",1,0,27,0,-0.0543549881364684,28,0.0357142857142857,0.0178571422193878,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","NK_1",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","NK_2",0,0,3,0,-0.154840908149899,3,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","NK_4",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","NK_CD56bright",0,0,4,0,-0.154840908149899,4,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","Platelet",14,0,0,0,14.2457302255672,14,1,0.499999964285717,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","cDC1",0,0,15,0,-0.154840908149899,15,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","cDC2_1",10,0,323,0,-0.105665592118097,333,0.03003003003003,0.0150150149699249,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","cDC2_2",33,0,1156,1,-0.116538039815368,1190,0.0285714285714286,0.513876707726423,"UCell","HP_ABNORMAL",FALSE,"youden"
"Monocytes","pDC",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"NK-cells","NK_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","B intermediate kappa",0,13,0,358,-0.0843662755748336,371,0.964959568733154,0.482479783066092,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,24,0,510,-0.0956393437661067,534,0.955056179775281,0.477528088993393,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,23,0,375,-0.0661534479699384,398,0.942211055276382,0.471105526454509,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,16,0,238,-0.0738126192166376,254,0.937007874015748,0.46850393516337,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,213,0,4034,-0.0664534017683345,4247,0.949846950788792,0.47492347528257,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,134,0,2599,-0.073010779447518,2733,0.950969630442737,0.475484815047389,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,7.20142384112398,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Naive-B-cells","NK_1",0,1,0,17,-0.146511510089578,18,0.944444444444444,0.472222195987656,"UCell","HP_ABNORMAL",FALSE,"youden"
