"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Intermediate-Monocytes","CD16 Mono",1798,29,309,4,0.332016003020755,2140,0.842056074766355,0.487279053346318,"AddModuleScore","Standard",TRUE,"youden"
"Intermediate-Monocytes","Doublet",129,0,1,0,2.65425498386217,130,0.992307692307692,0.496153842337278,"AddModuleScore","Standard",TRUE,"youden"
"Intermediate-Monocytes","Platelet",4,0,0,0,8.77895306284439,4,1,0.499999875000031,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","ASDC_mDC",0,14,0,3,0.18036534144372,17,0.176470588235294,0.0882352889273359,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","ASDC_pDC",3,6,0,1,0.240682918761088,10,0.4,0.57142839455788,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.516971639065813,4,1,0.499999875000031,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.279466371122576,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.143155851774688,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.163615437398778,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.459283238388734,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.516651103242684,6,0.333333333333333,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD16 Mono",493,481,142,264,0.140012007055094,1380,0.548550724637681,0.565370183582496,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.374293669801768,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
