"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Intermediate-Monocytes","CD14 Mono",61,2,422,12,0.133035445339649,497,0.146881287726358,0.491718395758053,"UCell","MANNE_UP",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",224,1,1314,22,0.594538629011729,1561,0.157591287636131,0.551082695277885,"UCell","MANNE_UP",FALSE,"youden"
"Intermediate-Monocytes","Doublet",14,0,95,0,0.456972509275926,109,0.128440366972477,0.0642201828970625,"UCell","MANNE_UP",FALSE,"youden"
"Intermediate-Monocytes","Platelet",0,0,3,0,-1.39878798673515,3,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,1,0,6,0.239110609644096,7,0.857142857142857,0.428571367346948,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.475749168542176,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.318244083210928,4,1,0.499999875000031,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-1.66110894484063,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.08047509404482,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-1.42552852948532,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.61007593719771,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD14 Mono",0,0,2,4,-0.310240751754014,6,0.666666666666667,0.499999875000031,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD16 Mono",28,32,544,664,0.0934455641893355,1268,0.545741324921136,0.501487018000247,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,1,1.37902712669911,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,6,0,72,0.248734611409827,78,0.923076923076923,0.461538455621302,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,0.303944319933728,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,0.937808171321421,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 Naive",0,16,1,225,0.20673633073302,242,0.929752066115702,0.466804977316162,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.382082421184913,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.364016384280927,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TCM_1",0,1,0,4,0.733676140749742,5,0.8,0.399999920000016,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.0885641632042373,9,1,0.499999944444451,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_1",0,1,0,33,-0.0182770047506704,34,0.970588235294118,0.485294103373703,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,2,0,63,-0.00611850209157195,65,0.969230769230769,0.484615377159763,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,0.0928211439423393,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_4",0,2,1,30,0.285267026629999,33,0.909090909090909,0.468749985351563,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",0,2,2,45,0.327764079054959,49,0.918367346938776,0.478723394069715,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,2,0,63,0.167680540116697,65,0.969230769230769,0.484615377159763,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Doublet",0,0,16,0,0.1677935283255,16,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","HSPC",0,0,1,25,-0.848861337387458,26,0.961538461538462,0.499999980000001,"UCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","ILC",0,8,1,67,0.433243962477447,76,0.881578947368421,0.446666660711111,"UCell","MANNE_UP",FALSE,"youden"
