"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","HSPC",0,0,23,0,-0.0143017134298388,23,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.218663131211529,2,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","NK_2",1,0,1,0,0.020335904550835,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","NK_4",0,0,2,0,0.304706635701246,2,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.0106031428082333,5,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","Platelet",0,0,9,0,6.21868892636304,9,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","cDC1",0,0,4,0,0.540105797806978,4,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_1",38,0,36,0,1.06639038998462,74,0.513513513513513,0.256756753287071,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_2",78,1,211,0,0.788856538195597,290,0.268965517241379,0.134948096418865,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","dnT_2",0,0,1,0,-0.180737391402084,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","pDC",0,0,3,0,1.04624705087208,3,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.584486325035356,326,1,0.499999998466258,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.510255783906149,492,1,0.49999999898374,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.523392412473179,370,1,0.499999998648649,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.541483497961582,236,1,0.499999997881356,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.606767839459763,3874,1,0.499999999870934,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.584937738387754,2487,1,0.499999999798955,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.413634050959504,2,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.431330941953843,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","Doublet",0,1,0,0,4.0384455166965,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.0190244219710566,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_1",0,1,0,16,-0.107293498959047,17,0.941176470588235,0.470588207612458,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_2",0,1,0,2,0.373154955466706,3,0.666666666666667,0.333333222222259,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.300129853547538,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_4",0,1,0,1,0.471606624906476,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.67664646539261,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Naive-B-cells","Platelet",0,0,0,3,3.15054977887709,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
