"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.506076206849689,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.134000652069465,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 Naive",1,8,0,250,-0.508599703728003,259,0.969111969111969,0.984495622153616,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.430121516763391,3,0.666666666666667,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.456775640714089,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.52482619514555,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.452863869777323,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TEM_1",0,1,0,36,-0.477481263816536,37,0.972972972972973,0.486486473338203,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TEM_2",0,12,0,62,-0.388400257169287,74,0.837837837837838,0.418918913257853,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.526052686245096,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TEM_4",0,9,1,30,-0.250583722448612,40,0.75,0.384615374753452,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TEM_5",0,15,2,35,-0.243640553594149,52,0.673076923076923,0.349999993,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD8 TEM_6",0,2,0,79,-0.532036002395914,81,0.975308641975309,0.487654314967231,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","Doublet",17,0,0,0,1.80088011423706,17,1,0.499999970588237,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","HSPC",0,9,1,21,-0.254113816135875,31,0.67741935483871,0.349999988333334,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","ILC",0,13,1,76,-0.385812123759493,90,0.844444444444444,0.426966287337457,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","MAIT",1,0,0,11,-0.559573870689411,12,1,0.999999454545959,"AddModuleScore","GOBP_REG",TRUE,"youden"
