"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.949671293663014,78,1,0.499999993589744,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.925249727009829,5,1,0.49999990000002,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.64919014695512,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.87172442516682,242,0.995867768595041,0.499999997925311,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.388609439597125,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.383426398822432,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.655875321609609,5,1,0.49999990000002,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.621009715991511,9,1,0.499999944444451,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.352625007369659,34,1,0.499999985294118,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,-0.0163991046948826,65,1,0.499999992307692,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.147473433667161,8,1,0.499999937500008,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,0.110749598534481,33,0.96969696969697,0.499999984375001,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,-0.0784026181716052,49,0.959183673469388,0.499999989361702,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.423843676376728,65,1,0.499999992307692,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","Doublet",14,0,2,0,1.87709118842348,16,0.875,0.437499972656252,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,25,-0.843908571504708,26,0.961538461538462,0.499999980000001,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,75,-0.327899225081159,76,0.986842105263158,0.499999993333333,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,10,-0.5876492553008,11,0.909090909090909,0.499999950000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,3,6,340,0.292206028159608,349,0.974212034383954,0.495626820712458,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,18,19,1844,0.166733640827783,1881,0.980329611908559,0.495166487381758,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","NK_2",1,146,73,6488,0.308581629649958,6708,0.967352415026834,0.495752837387639,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,8,6,1643,0.163302951427654,1657,0.991550995775498,0.497577225622303,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,8,11,1129,0.135553265779688,1148,0.983449477351916,0.496481969660086,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,7,598,-0.106707965659916,605,0.988429752066116,0.49999999916388,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","Plasma",0,0,0,1,-0.921855004355572,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","Plasmablast",0,0,0,1,-1.40913475926137,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","Platelet",0,0,3,4,-0.292814703827873,7,0.571428571428571,0.499999875000031,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,3,-1.11113012046135,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,10,-1.01652243315645,10,1,0.499999950000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,4,1,0.311957998595117,5,0.2,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",1,0,0,1,1.33637354390974,2,1,0.999999000001,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",4,4,26,63,0.608234662627081,97,0.690721649484536,0.536815911158635,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,3,-0.480224780794257,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,6,-0.473398436326461,6,1,0.499999916666681,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,0.576145436461508,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,8,-0.224750815827686,8,1,0.499999937500008,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,69,-0.73952732002084,69,1,0.499999992753623,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,12,0.170316182921126,12,1,0.499999958333337,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","pDC",2,0,297,157,0.48608698084475,456,0.348684210526316,0.503344478409452,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","ASDC_mDC",1,0,0,0,1.51238253370101,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","CD14 Mono",118,0,55,1,1.051870119664,174,0.683908045977011,0.841039960456914,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","CD16 Mono",44,4,9,1,1.3987358496409,58,0.775862068965517,0.515094311790677,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","Doublet",2,0,1,0,1.15804517839197,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","HSPC",0,0,23,0,-0.875233718754131,23,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.476728558729754,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","NK_2",0,0,2,0,0.159079510367314,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,0.127478016093623,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,5,0,0.0395367768996198,5,0,0,"UCell","REACTOME",FALSE,"kmeans"
