"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,-0.328686972256483,18,1,0.499999972222224,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.14177130577424,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.44522779460802,10,1,0.499999950000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.027907740147138,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,8,0,24,0.220376899920235,32,0.75,0.37499998828125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.448279948177946,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.278988887879867,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,0.07420735786044,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.153356425012789,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,-0.311709008777816,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,0,0,1,0.0121296581331079,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.168649009828059,40,1,0.4999999875,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.459078881359682,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
