"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 Naive",2,1,27,14,0.574359300503385,44,0.363636363636364,0.501149392987187,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 Naive_2",0,0,0,1,0.280320217861815,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 Proliferating",0,0,1,0,0.965708470679422,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TCM_1",0,0,0,2,0.522334492757634,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TCM_2",1,0,1,2,0.586664374128164,4,0.75,0.749999625000187,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TCM_3",0,1,2,0,0.085975421354566,3,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_1",0,0,7,2,0.329530849955256,9,0.222222222222222,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_2",0,0,2,0,0.293473167584414,2,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_4",0,0,2,5,0.616352460644887,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_5",0,0,1,0,0.110527594170084,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","Doublet",2,0,14,1,0.41154023391786,17,0.176470588235294,0.56249949609425,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","HSPC",0,0,1,0,-0.761393400168017,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","MAIT",1,0,2,0,0.646530224077689,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","NK Proliferating",0,0,1,0,0.238230778749499,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","NK_1",0,0,0,1,-0.947447852607688,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","NK_2",0,0,1,0,0.00147768374271828,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.230970809536665,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","Platelet",0,0,20,2,-0.793395287757547,22,0.0909090909090909,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","Treg Memory",0,0,2,0,0.7148458477884,2,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","Treg Naive",1,0,2,1,0.359118343927203,4,0.5,0.66666611111163,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","cDC2_1",1,0,15,0,-0.228370112659697,16,0.0625,0.0312499980468751,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","cDC2_2",1,0,37,13,-0.33696342113368,51,0.274509803921569,0.513157855929046,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","gdT_1",0,0,1,0,1.25650823181906,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","gdT_2",0,0,0,2,0.473070717432991,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.749436173147472,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","gdT_4",0,0,1,0,1.21681023811086,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"DCs","pDC",0,0,3,0,0.857455708720093,3,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD16 Mono",0,0,1,5,0.37948548728553,6,0.833333333333333,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.40564879203495,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.570077767839306,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.18753213618239,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.741151747233598,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,2,0,3,1.12861373160732,5,0.6,0.299999940000012,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","CD8 TEM_5",0,2,1,14,0.298523337584855,17,0.823529411764706,0.437499972656252,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.267719353913139,30,1,0.499999983333334,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","NK_1",1,56,11,664,0.238346430617402,732,0.908469945355191,0.502777773665124,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","NK_2",0,32,4,252,0.260697079740321,288,0.875,0.443661970268796,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","NK_3",0,1,1,38,-0.157828451851995,40,0.95,0.487179474687706,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","NK_4",0,0,0,19,0.186273480706543,19,1,0.499999973684212,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.72560735210689,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.965144548598094,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,0.0105651762783321,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Early-NK-cells","pDC",0,0,0,1,0.473549006513813,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Intermediate-Monocytes","CD14 Mono",90,3,523,13,0.146776431645211,629,0.163751987281399,0.47965943615357,"AUCell","MANNE_UP",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",311,1,1796,32,0.558388996467918,2140,0.160280373831776,0.558650083789803,"AUCell","MANNE_UP",FALSE,"youden"
"Intermediate-Monocytes","Doublet",20,0,110,0,0.468162735634405,130,0.153846153846154,0.076923076331361,"AUCell","MANNE_UP",FALSE,"youden"
"Intermediate-Monocytes","Platelet",1,0,3,0,-0.320171723109927,4,0.25,0.124999968750008,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,1,0,16,-0.360446477180302,17,0.941176470588235,0.470588207612458,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",0,1,3,6,0.710780390601415,10,0.6,0.428571367346948,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.29936614809418,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.858007794494016,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.57958658776047,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.0181321685709743,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.64240188704173,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD14 Mono",0,0,2,4,-0.459274130782261,6,0.666666666666667,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD16 Mono",34,44,601,701,0.0942134308922854,1380,0.532608695652174,0.497241451527362,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.369760275975487,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,5,0,79,0.136753778768478,84,0.94047619047619,0.470238089640023,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,0.905444046495878,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,0.253727344968124,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,1.27133519332454,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 Naive",0,18,1,240,0.15587826307673,259,0.926640926640927,0.465116277266991,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.087484085290132,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.345367532853577,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.720824461298672,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.094445848577649,9,1,0.499999944444451,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.283841143065343,37,1,0.499999986486487,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,4,0,70,0.109848940744594,74,0.945945945945946,0.472972966581446,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,0.0970292134446693,9,1,0.499999944444451,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_4",0,4,1,35,0.417242424474069,40,0.875,0.448717937212361,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",0,6,2,44,0.455410812910341,52,0.846153846153846,0.4399999912,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,7,0,74,0.115186484105496,81,0.91358024691358,0.456790117817406,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Doublet",1,0,16,0,0.155486767767331,17,0.0588235294117647,0.0294117629757786,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","HSPC",0,0,1,30,-0.732711483998737,31,0.967741935483871,0.499999983333334,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","ILC",0,10,1,79,0.411079138235369,90,0.877777777777778,0.443820219732357,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","MAIT",0,1,1,10,0.204591113398367,12,0.833333333333333,0.454545413223144,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK Proliferating",0,15,7,378,-0.0929150578028633,400,0.945,0.480916029310646,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_1",0,193,24,2494,0.163191791384716,2711,0.919955735890815,0.464086341472242,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_2",7,607,80,7981,0.169556902274254,8675,0.920806916426513,0.504889875225629,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_3",0,83,8,1813,0.0240343896315797,1904,0.952205882352941,0.478111814093823,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_4",1,128,10,1142,0.297965761936473,1281,0.892271662763466,0.495060840180892,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",0,64,8,582,0.367067523077038,654,0.889908256880734,0.450464395587516,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Platelet",0,0,8,2,-0.543915355118354,10,0.2,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,4,0.510735982547706,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,1,0,10,-0.0725701621335984,11,0.909090909090909,0.454545413223144,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","cDC1",0,0,7,2,-0.342305878905735,9,0.222222222222222,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","cDC2_1",0,0,3,1,-1.1013373643621,4,0.25,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","cDC2_2",8,6,43,107,-0.204034968375263,164,0.701219512195122,0.551882694254943,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","dnT_1",0,1,0,4,0.759087587764415,5,0.8,0.399999920000016,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","dnT_2",0,0,0,5,0.00444307604381363,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.954143899739193,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_2",0,0,0,9,0.322515943436536,9,1,0.499999944444451,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_3",0,8,0,74,0.01413484600349,82,0.902439024390244,0.451219506692445,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","gdT_4",0,0,0,11,0.051654556403476,11,1,0.499999954545459,"AUCell","MANNE_UP",FALSE,"youden"
"Late-NK-cells","pDC",24,11,326,180,0.407424878027706,541,0.377079482439926,0.505489900202393,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","ASDC_mDC",0,0,3,1,-0.652702206551268,4,0.25,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","CD14 Mono",15,0,291,1,-0.481343458760201,307,0.0521172638436482,0.524509303841971,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","CD16 Mono",8,0,63,6,0.329509454628408,77,0.181818181818182,0.556337944042201,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.0659610766531521,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","Doublet",0,0,3,0,0.545451798330687,3,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","HSPC",0,0,28,0,-0.90132711981416,28,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,0.600534757471995,2,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK_1",0,0,1,0,-0.811135464573482,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK_2",0,0,3,0,0.554379861172694,3,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK_4",0,0,2,0,0.0732210458659851,2,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","NK_CD56bright",1,0,3,0,0.356846470793299,4,0.25,0.124999968750008,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","Platelet",0,0,14,0,-1.16404447920841,14,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","cDC1",0,0,15,0,-0.238464005136206,15,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","cDC2_1",14,0,319,0,-0.502881742742711,333,0.042042042042042,0.0210210209578948,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","cDC2_2",89,0,1100,1,-0.277359625369613,1190,0.0756302521008403,0.537425908715869,"AUCell","MANNE_UP",FALSE,"youden"
"Monocytes","pDC",0,0,2,0,0.292994878503592,2,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"NK-cells","NK_1",0,0,0,1,-0.0626130530873998,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B intermediate kappa",0,1,0,370,-0.76281150795482,371,0.997304582210243,0.498652289761045,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,7,0,527,-0.833992129467659,534,0.98689138576779,0.49344569195984,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,10,0,388,-0.587804507113683,398,0.974874371859296,0.487437184704932,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,4,0,250,-0.597151942658422,254,0.984251968503937,0.492125982314465,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,27,0,4220,-0.886303317954019,4247,0.993642571226748,0.496821285496392,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,29,0,2704,-0.81817802190624,2733,0.989388949871936,0.49469447475496,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,0,0,3,-1.71797156181157,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.732217766237888,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","Doublet",0,0,0,1,0.135398626372817,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.754782986037019,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_1",0,0,0,18,-0.0928249800259753,18,1,0.499999972222224,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_2",0,0,0,3,0.626760942070389,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,0.610339683628842,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_4",0,0,0,3,0.302162085886009,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.827397293321422,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","Platelet",0,0,0,4,-0.448592341310574,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.46102785741194,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Naive-B-cells","gdT_4",0,0,0,1,-0.558120540818761,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Neutrophils","CD14 Mono",28,7,176,76,-0.0699940368468409,287,0.362369337979094,0.526458770429148,"AUCell","MANNE_UP",FALSE,"youden"
"Neutrophils","Doublet",0,0,4,0,-0.583709006642726,4,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Neutrophils","NK_1",0,0,0,1,0.61799230892199,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Neutrophils","NK_2",0,1,0,2,1.15128463403827,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_UP",FALSE,"youden"
"Neutrophils","NK_3",0,0,0,1,0.403718800713834,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Neutrophils","Platelet",0,0,1,0,-0.735087500722819,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",0,1,6,2,0.00812058764302097,9,0.222222222222222,0.333333222222259,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",122,12,1090,161,0.36279452214931,1385,0.204332129963899,0.515647949347219,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","Doublet",6,0,46,0,0.223560180981984,52,0.115384615384615,0.0576923065828403,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.628036379619247,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.309888507872259,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","NK_2",0,2,1,18,0.149018477340979,21,0.857142857142857,0.449999977500001,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.265885912436655,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","Platelet",0,0,1,0,-1.47978359956233,1,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.839035660954752,3,0.333333333333333,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,-0.261444656686167,7,0.285714285714286,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","pDC",0,0,2,0,0.656016290847321,2,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-1.10337009295559,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD14 Mono",0,0,2,5,-0.539603920689804,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.276876536479898,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 CTL",1,113,42,1346,0.32751989876443,1502,0.896804260985353,0.472902752174954,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 Naive",0,1397,20,15642,0.197858963511343,17059,0.916935342048186,0.459005810173191,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",0,1,3,8,0.456609601568042,12,0.666666666666667,0.444444395061734,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",0,607,8,6628,0.212899286825577,7243,0.915090432141378,0.458051140226945,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",2,41,8,270,0.477683748567646,321,0.847352024922118,0.534083589890407,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",0,423,17,5380,0.232148371577873,5820,0.924398625429553,0.463553334402283,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",1,85,3,1394,0.132465034006562,1483,0.940660822656777,0.596264336247463,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",0,22,1,371,0.0577798349318405,394,0.941624365482233,0.472010176916005,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",1,135,6,1747,0.192856362117552,1889,0.925357331921652,0.535562461084144,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",0,1,1,75,-0.0140449709712245,77,0.974025974025974,0.493421046139197,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,0.00195597282354013,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",0,2,0,4,0.988108342631242,6,0.666666666666667,0.333333277777787,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.679691600347999,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,1,0,7,0.399055482175821,8,0.875,0.437499945312507,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.00569665246960797,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Doublet",0,1,0,20,0.16562194114665,21,0.952380952380952,0.47619045351474,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Eryth",0,3,0,0,3.88550387940277,3,0,0,"AUCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","HSPC",0,0,0,5,-0.478724553402346,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden"
