"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","ASDC_mDC",0,6,0,1,0.363858287742758,7,0.142857142857143,0.0714285612244912,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","ASDC_pDC",0,2,0,1,0.221741363672118,3,0.333333333333333,0.16666661111113,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.258821891410886,4,1,0.499999875000031,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.100066004817045,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.232660163400067,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.139192149972691,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.514306303528408,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD14 Mono",2,3,0,1,0.651611418781637,6,0.5,0.624999718750133,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD16 Mono",398,435,174,261,0.223719695018919,1268,0.519716088328076,0.535402097024481,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.0988239049708335,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.461596681849455,78,1,0.499999993589744,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.371216401244903,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.498780055450771,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 Naive",1,2,0,239,-0.368541780460355,242,0.991735537190083,0.995850120349668,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.267438959093975,3,1,0.499999833333389,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.126305364068252,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.275264188125104,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.350176609961029,9,1,0.499999944444451,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.375008459010688,34,1,0.499999985294118,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_2",0,8,0,57,-0.17451078136899,65,0.876923076923077,0.438461531715976,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.319218996432895,8,1,0.499999937500008,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_4",0,3,1,29,-0.210895186549416,33,0.878787878787879,0.453124985839844,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_5",0,3,2,44,-0.296070627997961,49,0.897959183673469,0.468085096423721,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_6",0,3,0,62,-0.294206210779822,65,0.953846153846154,0.476923069585799,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Doublet",16,0,0,0,1.9459635590439,16,1,0.499999968750002,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","HSPC",1,13,0,12,0.281987187302602,26,0.5,0.7399994904005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","ILC",0,11,1,64,-0.114766910233713,76,0.842105263157895,0.426666660977778,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","MAIT",1,1,0,9,-0.227719993557183,11,0.909090909090909,0.949999455000505,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK Proliferating",1,66,5,277,-0.0785392400038436,349,0.796561604584527,0.487123405730773,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_1",4,415,15,1447,-0.103721317788177,1881,0.771398192450824,0.49382383957876,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_2",21,2120,53,4514,-0.00958200294999164,6708,0.676058437686345,0.482108953534847,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_3",2,380,4,1271,-0.0803009129823996,1657,0.768255884127942,0.551584870030675,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_4",6,286,5,851,-0.0545172946029417,1148,0.746515679442509,0.646957678563411,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_CD56bright",1,83,6,515,-0.130111989485369,605,0.852892561983471,0.502030567193384,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Plasma",0,0,0,1,-0.525174677182754,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.370533246329487,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Platelet",2,1,1,3,2.15842640126487,7,0.714285714285714,0.708333128472283,"AUCell","Standard",TRUE,"gmm_platelet"
