"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 Naive",0,22,1,219,-0.693027470980612,242,0.90495867768595,0.454356844587731,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,1,0,2,-0.0442701585069007,3,0.666666666666667,0.333333222222259,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,2,0,0,0.954593104187814,2,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TCM_1",0,2,0,3,0.0448806520954339,5,0.6,0.299999940000012,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,1,0,8,-0.503338428736001,9,0.888888888888889,0.444444395061734,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_1",0,19,0,15,-0.00262865582764485,34,0.441176470588235,0.220588228806229,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,47,0,18,0.317596330651472,65,0.276923076923077,0.138461536331361,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,6,0,2,0.175711396968381,8,0.25,0.124999984375002,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_4",1,29,0,3,0.551913401099229,33,0.121212121212121,0.546874498535656,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",2,34,0,13,0.363926104915338,49,0.306122448979592,0.638297619398043,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,29,0,36,-0.160461356161453,65,0.553846153846154,0.276923072662722,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","Doublet",16,0,0,0,1.83158673363492,16,1,0.499999968750002,"AUCell","GNATENKO",FALSE,"youden"
