"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,0.695917153048171,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,0.00691458169460205,6,1,0.499999916666681,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.519436382241265,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,1.03195278339007,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,0.364415043049537,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","Doublet",0,1,0,2,-0.691586794187713,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","MAIT",0,0,0,2,0.39170868593248,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","NK_1",0,1,0,6,-0.797844756907797,7,0.857142857142857,0.428571367346948,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","NK_2",0,0,0,5,0.25766451708905,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","Platelet",0,0,0,2,-0.674963886262396,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.439683432529068,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.201349791625779,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","cDC2_2",0,0,0,1,-0.0655292229743666,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","gdT_2",0,0,0,1,-0.188952001299283,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-Singlets","gdT_4",0,0,0,1,-0.281657866277971,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","CD4 Naive",0,0,0,5,0.268396932595562,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.00594581274854959,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.273145950531424,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","CD8 Naive",0,0,0,3,0.415764099998809,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.78029614392697,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.811432100677126,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.431911683369173,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","Doublet",0,0,0,8,0.245595175685384,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","MAIT",0,0,0,2,-0.94845544003185,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells","gdT_2",0,0,0,1,0.749949313874062,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.665200239701933,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,1.31932246065933,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.353592806418618,4,1,0.499999875000031,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,5,0,42,0.242651733960125,47,0.893617021276596,0.446808501131734,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,-0.140101006579978,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,-1.54105131347345,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,-0.556907315690736,4,1,0.499999875000031,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,0.899462964378615,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.06336630261022,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.16489658723296,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-1.00221003838775,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,361,0,607,-0.297294650055987,968,0.627066115702479,0.313533057527342,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,27,0,18,0.443392873864044,45,0.4,0.199999995555556,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,1,0,11,0.391307762364707,12,0.916666666666667,0.458333295138892,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,0.208920046344712,74,1,0.499999993243243,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,161,0.189750095186152,161,1,0.49999999689441,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,0.309254128178983,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,1,0,165,0.0319007775378232,166,0.993975903614458,0.496987948813326,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,57,-0.0781055622581677,57,1,0.49999999122807,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,0.216659288188296,7,1,0.499999928571439,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,0.118679736279685,32,1,0.499999984375001,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,0.35301647761503,40,1,0.4999999875,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.226052851455429,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.287048746250785,15,1,0.499999966666669,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,0.233062202155915,45,1,0.499999988888889,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,0.710974917045452,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,2,0,70,-0.157086287730016,72,0.972222222222222,0.486111104359568,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,4,0,36,-0.0734952658632559,40,0.9,0.44999998875,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,0.140607171409375,14,1,0.499999964285717,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,14,0,37,0.155243602833742,51,0.725490196078431,0.362745090926567,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,1,0,17,0.181624736419903,18,0.944444444444444,0.472222195987656,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,0.14032382638792,32,1,0.499999984375001,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Doublet",0,5,0,2,0.364322522226201,7,0.285714285714286,0.142857122448982,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,1,4.08865574463339,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.849822208393175,92,1,0.499999994565217,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.0944805306086815,24,1,0.499999979166667,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.0675113036895985,52,1,0.499999990384616,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,4,0,16,0.323779897442109,20,0.8,0.399999980000001,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_1",0,99,0,308,0.0161118789702551,407,0.756756756756757,0.378378377448702,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_2",0,47,0,102,0.111235225199634,149,0.684563758389262,0.342281876897437,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_3",0,19,0,67,-0.0226942334186977,86,0.779069767441861,0.389534879191455,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_4",0,12,0,51,0.265237126191099,63,0.80952380952381,0.404761898337113,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,3,0,61,0.10718691525641,64,0.953125,0.476562492553711,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Platelet",0,5,0,385,-1.62397464339849,390,0.987179487179487,0.493589742324129,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.0306926982313546,19,1,0.499999973684212,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.769396806609942,6,1,0.499999916666681,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC1",0,5,0,45,-0.260130121105076,50,0.9,0.449999991,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_1",0,6,0,15,-0.318921729313315,21,0.714285714285714,0.357142840136055,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_2",0,19,0,76,-0.542463354313501,95,0.8,0.399999995789474,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,1.07340211224281,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.0421677150830339,12,1,0.499999958333337,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.265325241260941,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","pDC",0,14,0,28,0.48226454320707,42,0.666666666666667,0.333333325396826,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.032371826794,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,1.62242067789503,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.921346838795567,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.0865314498707391,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.781961518746944,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","MAIT",0,0,0,1,-0.10901400994042,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","NK_4",0,0,0,1,0.858198677172529,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","NK_CD56bright",0,3,0,35,0.116254716804984,38,0.921052631578947,0.46052630367036,"UCell","MANNE_UP",FALSE,"kmeans"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.241596349775208,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"kmeans"
