"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.158295228715457,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.158295228715457,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.108708454240037,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.131041569444108,16,0.9375,0.499999966666669,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,21,-0.11558074562713,21,1,0.499999976190477,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","NK_1",0,0,10,549,-0.107953134937033,559,0.98211091234347,0.499999999089253,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,211,-0.123208784882707,215,0.981395348837209,0.499999997630332,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,36,-0.135921475876421,37,0.972972972972973,0.499999986111112,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,17,-0.131432643196805,17,1,0.499999970588237,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,483,14,0.0126541480104909,497,0.028169014084507,0.499999964285717,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,1538,23,-0.0580710864310408,1561,0.0147341447789878,0.499999978260871,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Intermediate-Monocytes","Doublet",3,0,106,0,2.08219215545055,109,0.0275229357798165,0.0137614677636563,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Intermediate-Monocytes","Platelet",2,0,1,0,8.05005982435625,3,0.666666666666667,0.333333222222259,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,7,-0.158295228715457,7,1,0.499999928571439,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,0,3,-0.0226652762242258,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.0132545823815264,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,1,0.12268757322297,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.00513730143663796,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.280461646533633,6,0.666666666666667,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,572,696,-0.0928488596856208,1268,0.548895899053628,0.499999999281609,"UCell","HP_ABNORMAL",TRUE,"kmeans"
