"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","HSPC",0,0,1,30,-0.154840908149899,31,0.967741935483871,0.499999983333334,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,0.0409107636677295,90,0.988888888888889,0.499999994382023,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.154840908149899,12,0.916666666666667,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.107885819629852,400,0.9825,0.499999998727735,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,-0.0803945313422248,2711,0.991147178163039,0.499999999813919,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,-0.0743737417578208,8675,0.989971181556196,0.499999999941779,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,-0.0691425558486016,1904,0.995798319327731,0.499999999736287,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,-0.0865742469342023,1281,0.991412958626073,0.499999999606299,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.0598839839025905,654,0.987767584097859,0.499999999226006,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Platelet",3,0,5,2,4.97799379422196,10,0.5,0.687499726562628,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.154840908149899,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.154840908149899,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,-0.154840908149899,9,0.222222222222222,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
