"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,613,16,0.0197580938067849,629,0.0254372019077901,0.499999968750002,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,-0.0557190766664999,2140,0.0154205607476636,0.499999984848485,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",5,0,125,0,1.62764881865734,130,0.0384615384615385,0.0192307690828402,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",2,0,2,0,8.12926325360408,4,0.5,0.249999937500016,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,-0.140509052579119,17,1,0.499999970588237,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,-0.140509052579119,10,0.7,0.499999928571439,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.140509052579119,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,-0.140509052579119,6,0.666666666666667,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,635,745,-0.0315786841519056,1380,0.539855072463768,0.499999999328859,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.00687381962346801,84,1,0.499999994047619,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.0829601584605613,259,0.996138996138996,0.499999998062016,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.140509052579119,3,0.666666666666667,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.140509052579119,9,1,0.499999944444451,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.140509052579119,37,1,0.499999986486487,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.066778074477454,74,1,0.499999993243243,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.140509052579119,9,1,0.499999944444451,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.103914099310733,40,0.975,0.499999987179488,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.10305605556204,52,0.961538461538462,0.49999999,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,0.00393557876052586,81,1,0.499999993827161,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Doublet",0,0,17,0,1.30821228459526,17,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.140509052579119,31,0.967741935483871,0.499999983333334,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.0760254894289991,90,0.988888888888889,0.499999994382023,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.140509052579119,12,0.916666666666667,0.499999954545459,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.0901441818919059,400,0.9825,0.499999998727735,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,-0.070429907612511,2711,0.991147178163039,0.499999999813919,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,-0.0738652049820573,8675,0.989971181556196,0.499999999941779,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,-0.0756643702357163,1904,0.995798319327731,0.499999999736287,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,-0.0905135424408094,1281,0.991412958626073,0.499999999606299,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.0492561862434062,654,0.987767584097859,0.499999999226006,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Platelet",3,0,5,2,4.72984856655942,10,0.5,0.687499726562628,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.140509052579119,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.140509052579119,11,1,0.499999954545459,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,-0.140509052579119,9,0.222222222222222,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.140509052579119,4,0.25,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,-0.105897507351913,164,0.689024390243902,0.499999995575221,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.140509052579119,9,1,0.499999944444451,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.0527866879515446,82,1,0.499999993902439,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,0.123732192707208,11,1,0.499999954545459,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","pDC",0,0,350,191,-0.113889555595561,541,0.353049907578558,0.499999997382199,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,-0.140509052579119,4,0.25,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD14 Mono",0,0,306,1,0.0407204659940221,307,0.00325732899022801,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD16 Mono",0,0,71,6,-0.104094854996371,77,0.0779220779220779,0.499999916666681,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.140509052579119,1,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","Doublet",0,0,3,0,4.31896974132717,3,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.0440400265222063,28,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-0.140509052579119,2,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.140509052579119,1,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_2",0,0,3,0,-0.140509052579119,3,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.140509052579119,2,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.140509052579119,4,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","Platelet",13,0,1,0,14.1722088749735,14,0.928571428571429,0.464285681122451,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,-0.140509052579119,15,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,-0.103625195073353,333,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,-0.121675798557778,1190,0.000840336134453782,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,-0.140509052579119,2,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.0638640552566252,371,1,0.499999998652291,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.0841713089246478,534,1,0.49999999906367,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.0420148865643805,398,1,0.499999998743719,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.0625235931945282,254,1,0.499999998031496,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.0580593963012923,4247,1,0.49999999988227,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.075020796642808,2733,1,0.499999999817051,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,0,0,1,7.01357799572847,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.100546642026557,18,1,0.499999972222224,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,3.57721846790768,4,0.75,0.374999906250023,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,2.39914291600613,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","CD14 Mono",0,0,204,83,0.0234439616597064,287,0.289198606271777,0.499999993975904,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,0.0955953934406081,4,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,-0.140509052579119,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,15.8362995744553,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,-0.140509052579119,9,0.333333333333333,0.499999833333389,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,-0.0581063441446627,1385,0.124909747292419,0.499999997109827,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",1,0,51,0,1.06974972791499,52,0.0192307692307692,0.00961538443047338,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.140509052579119,21,0.952380952380952,0.499999975000001,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.140509052579119,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,16.1201142453184,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.140509052579119,3,0.333333333333333,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,-0.140509052579119,7,0.285714285714286,0.499999750000125,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.140509052579119,2,0,0,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.140509052579119,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.538968435300007,7,0.714285714285714,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.140509052579119,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.0547254525688333,1502,0.971371504660453,0.499999999657299,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.0559735169208899,17059,0.99882759833519,0.499999999970656,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.140509052579119,12,0.75,0.499999944444451,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.0610675092512489,7243,0.998895485296148,0.499999999930892,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.0711331493082023,321,0.968847352024922,0.499999998392283,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.080661285999235,5820,0.997079037800687,0.499999999913838,"AUCell","HP_ABNORMAL",FALSE,"kmeans"
