"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","pDC",287,163,63,28,0.242722737732878,541,0.582255083179298,0.483298427764182,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","ASDC_mDC",0,0,3,1,-0.132264760284117,4,0.25,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","CD14 Mono",129,0,177,1,0.0294871177022192,307,0.423452768729642,0.710783813037153,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","CD16 Mono",16,3,55,3,-0.0848057724475111,77,0.246753246753247,0.362676013084382,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.132264760284117,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","Doublet",3,0,0,0,2.97144368515713,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","HSPC",26,0,2,0,0.234541866799229,28,0.928571428571429,0.464285697704082,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,-0.132264760284117,2,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_1",0,0,1,0,-0.132264760284117,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_2",2,0,1,0,-0.0812471498513414,3,0.666666666666667,0.333333222222259,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_4",0,0,2,0,-0.132264760284117,2,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_CD56bright",1,0,3,0,-0.077852833028193,4,0.25,0.124999968750008,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","Platelet",14,0,0,0,15.9480393501552,14,1,0.499999964285717,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","cDC1",2,0,13,0,-0.113037155491979,15,0.133333333333333,0.0666666622222225,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","cDC2_1",103,0,230,0,-0.0690388526342956,333,0.309309309309309,0.154654654190226,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","cDC2_2",208,0,981,1,-0.107025979151139,1190,0.17563025210084,0.587467960818441,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Monocytes","pDC",2,0,0,0,1.04813462948712,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden"
"NK-cells","NK_1",0,1,0,0,-0.0347552951827637,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B intermediate kappa",0,120,0,251,-0.0569992572308598,371,0.676549865229111,0.338274931702763,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B intermediate lambda",0,171,0,363,-0.070351897508556,534,0.679775280898876,0.339887639812945,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B memory kappa",0,117,0,281,-0.0779143411296023,398,0.706030150753769,0.353015074489912,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B memory lambda",0,66,0,188,-0.0864840032463491,254,0.740157480314961,0.370078738700477,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B naive kappa",0,1362,0,2885,-0.0703710758710995,4247,0.679303037438192,0.339651518639121,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B naive lambda",0,875,0,1858,-0.0671053486095165,2733,0.679839004756678,0.339919502253963,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.132264760284117,3,1,0.499999833333389,"AUCell","HP_ABNORMAL",TRUE,"youden"
