"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"B-cells","B intermediate kappa",0,2,0,34,-0.575242178396587,36,0.944444444444444,0.472222209104939,"UCell","GOBP_REG",FALSE,"youden"
"B-cells","B intermediate lambda",0,23,0,143,-0.289982330714759,166,0.86144578313253,0.430722888971549,"UCell","GOBP_REG",FALSE,"youden"
"B-cells","B memory kappa",0,1,1,43,-0.607392748638836,45,0.955555555555556,0.488636352530992,"UCell","GOBP_REG",FALSE,"youden"
"B-cells","B memory lambda",0,1,0,33,-0.70658354829203,34,0.970588235294118,0.485294103373703,"UCell","GOBP_REG",FALSE,"youden"
"B-cells","B naive kappa",0,1,1,246,-0.755165285474162,248,0.991935483870968,0.497975706485928,"UCell","GOBP_REG",FALSE,"youden"
"B-cells","B naive lambda",0,0,0,20,-0.714477712780505,20,1,0.499999975000001,"UCell","GOBP_REG",FALSE,"youden"
"B-cells","Plasma",0,0,0,1,-0.608954313492713,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","CD14 Mono",30301,152,2829,35,1.095712178367,33317,0.91052615781733,0.550887444988884,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","CD16 Mono",468,5,18,1,1.1361179490885,492,0.953252032520325,0.564814799935226,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","Doublet",133,0,7,0,1.14909182097726,140,0.95,0.474999996607143,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","Eryth",9,0,2,0,0.730394865305811,11,0.818181818181818,0.40909087190083,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","HSPC",0,0,1,0,0.081776419568545,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","Platelet",61,0,1,0,3.2756992717757,62,0.983870967741935,0.491935475936525,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","cDC1",2,0,1,0,0.456486555804394,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","cDC2_1",142,0,23,0,0.896317277362357,165,0.860606060606061,0.430303027695133,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","cDC2_2",35,0,9,0,0.711823525037824,44,0.795454545454545,0.397727263688017,"UCell","GOBP_REG",FALSE,"youden"
"Classical-Monocytes","pDC",3,0,2,0,0.29176327328521,5,0.6,0.299999940000012,"UCell","GOBP_REG",FALSE,"youden"
"DCs","ASDC_mDC",0,1,0,0,0.830607833785288,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD14 Mono",95,8,13,1,0.929002525104555,117,0.82051282051282,0.495370360125172,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD16 Mono",58,5,7,0,0.921263964178948,70,0.828571428571429,0.446153839289941,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD4 CTL",0,0,3,2,-0.575350135743328,5,0.4,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD4 Naive",0,2,19,19,-0.653992155692461,40,0.475,0.452380930839003,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD4 TCM_1",1,0,13,15,-0.740059881291135,29,0.551724137931034,0.535714249829934,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD4 TCM_2",0,0,3,2,-0.567852007296913,5,0.4,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD4 TCM_3",0,0,17,5,-0.825975346727648,22,0.227272727272727,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD4 TEM_1",0,0,1,2,-0.750869152936673,3,0.666666666666667,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD4 TEM_3",0,0,5,3,-0.796186702807523,8,0.375,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 Naive",0,0,29,15,-0.89545169871747,44,0.340909090909091,0.499999966666669,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 Naive_2",0,0,0,1,-1.26258697649186,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 Proliferating",0,0,1,0,-1.22490004817479,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 TCM_1",0,0,0,2,-0.760781600228401,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 TCM_2",0,0,2,2,-1.09000243626904,4,0.5,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 TCM_3",0,0,2,1,-0.894615995840489,3,0.333333333333333,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 TEM_1",1,0,6,2,-0.677741681497363,9,0.333333333333333,0.571428311224616,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 TEM_2",0,0,2,0,-0.441914855170711,2,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 TEM_4",0,1,2,4,-0.406106665095639,7,0.571428571428571,0.399999920000016,"UCell","GOBP_REG",FALSE,"youden"
"DCs","CD8 TEM_5",0,0,1,0,0.138503098129132,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","Doublet",12,0,4,1,0.843447252991347,17,0.764705882352941,0.874999476563001,"UCell","GOBP_REG",FALSE,"youden"
"DCs","HSPC",0,0,1,0,-0.692768471781193,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","MAIT",0,0,3,0,-0.588147988484334,3,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","NK Proliferating",0,0,1,0,-0.541628186342954,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","NK_1",0,0,0,1,-0.806221828902367,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"DCs","NK_2",0,0,1,0,0.188752335885224,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.343771812678346,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"DCs","Platelet",16,2,4,0,2.61275165402505,22,0.727272727272727,0.399999980000001,"UCell","GOBP_REG",FALSE,"youden"
"DCs","Treg Memory",0,0,2,0,-0.774816055304811,2,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","Treg Naive",0,0,3,1,-0.970513282034585,4,0.25,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"DCs","cDC2_1",13,0,3,0,0.720233714622311,16,0.8125,0.406249974609377,"UCell","GOBP_REG",FALSE,"youden"
"DCs","cDC2_2",32,9,6,4,0.624830739279532,51,0.705882352941177,0.574898762510451,"UCell","GOBP_REG",FALSE,"youden"
"DCs","gdT_1",0,0,1,0,0.152635696248034,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","gdT_2",0,2,0,0,0.28571766186768,2,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.936359503247242,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"DCs","gdT_4",0,0,1,0,-0.431315406581535,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"DCs","pDC",3,0,0,0,0.981093832273579,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","CD16 Mono",1,5,0,0,0.674723967959915,6,0.166666666666667,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.533973029028547,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.901028007949989,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-1.06198259763747,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,1,0,1,-0.220504151307935,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.311345351438868,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","CD8 TEM_5",0,1,1,15,-0.290809208453349,17,0.882352941176471,0.468749970703127,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,16,0,14,0.143874793988215,30,0.466666666666667,0.233333325555556,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","NK_1",2,270,10,450,0.0704950645393218,732,0.617486338797814,0.395833325954862,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","NK_2",3,169,1,115,0.361180119859621,288,0.409722222222222,0.577464694269514,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","NK_3",0,20,1,19,0.152169516796195,40,0.475,0.243589737343853,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","NK_4",0,4,0,15,-0.0222965288596722,19,0.789473684210526,0.394736821329641,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.11607995409606,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","cDC2_2",0,1,0,0,0.825308109490701,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","gdT_2",0,1,0,0,0.405452173708365,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Early-NK-cells","pDC",0,0,0,1,-0.042080100056818,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Intermediate-Monocytes","CD14 Mono",569,14,44,2,1.09963179995126,629,0.907790143084261,0.526610925189817,"UCell","GOBP_REG",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",2021,31,86,2,1.06919898170993,2140,0.945327102803738,0.509894865891832,"UCell","GOBP_REG",FALSE,"youden"
"Intermediate-Monocytes","Doublet",123,0,7,0,1.14413257754547,130,0.946153846153846,0.47307691943787,"UCell","GOBP_REG",FALSE,"youden"
"Intermediate-Monocytes","Platelet",3,0,1,0,2.60125553491128,4,0.75,0.374999906250023,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,17,0,0,0.930979300654243,17,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",3,6,0,1,0.975015506508552,10,0.4,0.57142839455788,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,2,0,2,0.168976512823013,4,0.5,0.249999937500016,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.475774204830576,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,1,0,2,-0.281549123738186,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.510418698830381,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.763627748460682,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD14 Mono",2,3,0,1,0.818994240423691,6,0.5,0.624999718750133,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD16 Mono",597,663,38,82,0.842377460360817,1380,0.492028985507246,0.525112296390308,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,2,0,0,0.450009114999898,2,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,2,0,82,-0.708728399881738,84,0.976190476190476,0.488095232284581,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD4 Proliferating",0,1,0,0,0.365409812371481,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.689941952157414,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.478227780892884,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 Naive",0,5,1,253,-0.863897349850602,259,0.976833976833977,0.490310075618953,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.447999723805237,3,0.666666666666667,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.125155644350173,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.657358462049949,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.657436976483942,9,1,0.499999944444451,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.782190046065047,37,1,0.499999986486487,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,8,0,66,-0.363867263757323,74,0.891891891891892,0.445945939919649,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.812437554926882,9,1,0.499999944444451,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TEM_4",1,7,0,32,-0.0958919302553809,40,0.825,0.910255899737515,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",0,14,2,36,-0.0952774038200826,52,0.692307692307692,0.3599999928,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.844083233739421,81,1,0.499999993827161,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","Doublet",14,0,3,0,1.0068265531404,17,0.823529411764706,0.411764681660901,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","HSPC",0,2,1,28,-0.781762049989592,31,0.903225806451613,0.466666651111112,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","ILC",0,7,1,82,-0.462385312878117,90,0.911111111111111,0.460674152127257,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","MAIT",0,0,1,11,-0.877457320578075,12,0.916666666666667,0.499999954545459,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","NK Proliferating",2,177,5,216,0.144027079275816,400,0.545,0.417666282055066,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","NK_1",9,1077,15,1610,0.0995834989906469,2711,0.597196606418296,0.487090613586983,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","NK_2",58,5298,29,3290,0.364749996979637,8675,0.385936599423631,0.524879673215057,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","NK_3",1,752,7,1144,0.0904172340565534,1904,0.601365546218487,0.364187755741463,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","NK_4",1,440,10,830,0.0586430088672198,1281,0.648711943793911,0.372226194608321,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",1,129,7,517,-0.149733413458832,654,0.792048929663609,0.462654790329676,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","Platelet",5,0,3,2,0.784382460771383,10,0.7,0.81249971093763,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,4,-1.10501832177037,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.649781819169538,11,1,0.499999954545459,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","cDC1",1,1,6,1,-0.0237600654582423,9,0.222222222222222,0.321428436224554,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","cDC2_1",3,1,0,0,0.999904582084616,4,0.75,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","cDC2_2",34,84,17,29,0.602158358789615,164,0.384146341463415,0.46165190973262,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","dnT_1",0,0,0,5,-0.629642866850104,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","dnT_2",0,0,0,5,-0.604910820142028,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,0.153028268418005,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","gdT_2",0,0,0,9,-0.537724274208256,9,1,0.499999944444451,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","gdT_3",0,2,0,80,-0.774533594841052,82,0.975609756097561,0.487804872099941,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","gdT_4",0,1,0,10,-0.297252010536965,11,0.909090909090909,0.454545413223144,"UCell","GOBP_REG",FALSE,"youden"
"Late-NK-cells","pDC",279,152,71,39,0.570577026354834,541,0.587800369685767,0.500665667735825,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","ASDC_mDC",3,1,0,0,1.35567311111944,4,0.75,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","CD14 Mono",284,1,22,0,1.09155451924779,307,0.925081433224756,0.464052286065189,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","CD16 Mono",66,5,5,1,1.17065945558669,77,0.87012987012987,0.548122045292493,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.727903680993459,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","Doublet",3,0,0,0,1.4139700783599,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","HSPC",0,0,28,0,-0.603556446155634,28,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","NK Proliferating",1,0,1,0,-0.0102817542892915,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","NK_1",0,0,1,0,0.180900892485834,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","NK_2",3,0,0,0,0.646753200849591,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","NK_4",1,0,1,0,0.275805214575952,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","NK_CD56bright",0,0,4,0,-0.225803875602524,4,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","Platelet",14,0,0,0,3.10911072872266,14,1,0.499999964285717,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","cDC1",9,0,6,0,0.353514875621405,15,0.6,0.299999980000001,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","cDC2_1",290,0,43,0,0.862472197695511,333,0.870870870870871,0.435435434127822,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","cDC2_2",963,1,226,0,0.66793334913299,1190,0.809243697478992,0.404962152729216,"UCell","GOBP_REG",FALSE,"youden"
"Monocytes","pDC",2,0,0,0,1.02610877443008,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"NK-cells","NK_1",0,0,0,1,0.150280263228215,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","B intermediate kappa",0,13,0,358,-0.589033127622283,371,0.964959568733154,0.482479783066092,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,47,0,487,-0.508440767326068,534,0.911985018726592,0.455992508509377,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,12,0,386,-0.733124003128041,398,0.969849246231156,0.484924621897174,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,3,0,251,-0.800719636283897,254,0.988188976377953,0.494094486243722,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,53,0,4194,-0.744127347543971,4247,0.987520602778432,0.493760301272955,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,42,0,2691,-0.719111744991482,2733,0.984632272228321,0.492316135934023,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,3,0,0,0.945108050026379,3,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.370513250581082,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,1.66757170016017,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.0698029683844785,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","NK_1",0,6,0,12,-0.0535737408109233,18,0.666666666666667,0.333333314814816,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,0.995815288647435,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,-0.390291614819728,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","NK_4",0,0,0,3,0.0824961352134913,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","NK_CD56bright",0,1,0,0,0.64472491130475,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","Platelet",0,2,0,2,1.36843170664344,4,0.5,0.249999937500016,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.117650242775937,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Naive-B-cells","gdT_4",0,0,0,1,-0.117846528860924,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Neutrophils","CD14 Mono",191,72,13,11,1.08816526992546,287,0.70383275261324,0.53440231204976,"UCell","GOBP_REG",FALSE,"youden"
"Neutrophils","Doublet",3,0,1,0,0.754497904332459,4,0.75,0.374999906250023,"UCell","GOBP_REG",FALSE,"youden"
"Neutrophils","NK_1",0,0,0,1,-0.748513719916856,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Neutrophils","NK_2",0,2,0,1,0.280221651488108,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",FALSE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.287045134117758,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Neutrophils","Platelet",1,0,0,0,4.84033997785333,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",5,3,1,0,1.33632802696594,9,0.555555555555556,0.416666597222234,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",1172,163,40,10,1.05883285356014,1385,0.853429602888087,0.512400083373042,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","Doublet",52,0,0,0,1.14657180962465,52,1,0.499999990384616,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.00380431348479618,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.331307646281815,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","NK_2",0,15,1,5,0.390300757338829,21,0.238095238095238,0.12499999375,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","NK_4",0,1,0,1,0.551587163979494,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,3.23707523569806,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","cDC2_1",2,1,0,0,1.31026559679297,3,0.666666666666667,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","cDC2_2",4,1,1,1,0.928274181499832,7,0.714285714285714,0.649999795000078,"UCell","GOBP_REG",FALSE,"youden"
"Non-classical-Monocytes","pDC",1,0,1,0,0.626862877571139,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,1.1607610287296,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD14 Mono",2,5,0,0,0.959287382927419,7,0.285714285714286,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,5,0,0,0.937348206799983,5,0,0,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 CTL",1,146,42,1313,-0.395334024000243,1502,0.874833555259654,0.461593636349943,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 Naive",0,315,20,16724,-0.718308272721757,17059,0.980362272114426,0.490756499765787,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.554795711210677,12,0.75,0.499999944444451,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",0,92,8,7143,-0.783150531035936,7243,0.98619356620185,0.49364201789998,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",0,5,10,306,-0.746987458022396,321,0.953271028037383,0.491961413209127,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",1,39,16,5764,-0.872349059531676,5820,0.990549828178694,0.526051432026849,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",0,14,4,1465,-0.819075986498767,1483,0.987862440997977,0.495267072011314,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",1,3,0,390,-0.75835791544807,394,0.99238578680203,0.996182704844818,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",0,9,7,1873,-0.957616901783902,1889,0.991529910005294,0.497608926409347,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-1.05915811734964,77,0.987012987012987,0.499999993421053,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.0477723965213762,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.920427616015981,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.845675331984297,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-1.01482486571989,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,1,0,3,-0.0513055460510989,4,0.75,0.374999906250023,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","Doublet",0,0,0,21,-0.56600504870677,21,1,0.499999976190477,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","Eryth",0,0,0,3,-0.465142041893902,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","HSPC",0,2,0,3,-0.211789049134615,5,0.6,0.299999940000012,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","MAIT",0,8,0,682,-0.759857633266039,690,0.988405797101449,0.494202897834489,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.203329118871772,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK_1",0,3,0,1,0.416542337510002,4,0.25,0.124999968750008,"UCell","GOBP_REG",FALSE,"youden"
"T-cells-CD4","NK_2",0,3,0,1,0.546581868812384,4,0.25,0.124999968750008,"UCell","GOBP_REG",FALSE,"youden"
