"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","B naive kappa",0,0,0,1,2.62056558837788,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD14 Mono",1,4,1,0,0.574651792741402,6,0.166666666666667,0.249999875000062,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD16 Mono",477,560,95,136,0.220360374754212,1268,0.483438485804416,0.514659190514007,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,1,-1.07460328291784,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.577367171014381,78,1,0.499999993589744,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.602538608721773,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.838978920051491,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.617704906056599,242,0.995867768595041,0.499999997925311,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.66360131793982,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.741565450202635,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.803877740872449,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.768759455855599,9,1,0.499999944444451,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.54760109753195,34,1,0.499999985294118,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,-0.701672202145451,65,1,0.499999992307692,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.567781898351558,8,1,0.499999937500008,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,-0.724655163223734,33,0.96969696969697,0.499999984375001,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,-0.793597481449443,49,0.959183673469388,0.499999989361702,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.539798211565006,65,1,0.499999992307692,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","Doublet",16,0,0,0,0.470671284847121,16,1,0.499999968750002,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,25,-0.211859168558142,26,0.961538461538462,0.499999980000001,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","ILC",0,0,1,75,-0.509364505665728,76,0.986842105263158,0.499999993333333,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,10,-0.572962926169478,11,0.909090909090909,0.499999950000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,6,343,-0.701018034490144,349,0.982808022922636,0.499999998542274,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","NK_1",0,0,19,1862,-0.775577646374617,1881,0.98989898989899,0.499999999731472,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","NK_2",0,17,74,6617,-0.742021053788344,6708,0.986434108527132,0.498718721661333,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","NK_3",0,1,6,1650,-0.712880686786063,1657,0.995775497887749,0.499697152937797,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","NK_4",0,3,11,1134,-0.686027473619212,1148,0.98780487804878,0.498680738347686,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,7,598,-0.546107750407114,605,0.988429752066116,0.49999999916388,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","Plasma",0,0,0,1,-0.408373664947165,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.0881523812085125,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","Platelet",0,0,3,4,-0.294932635996343,7,0.571428571428571,0.499999875000031,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.848960176411617,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.373526507459548,10,1,0.499999950000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","cDC1",0,0,4,1,1.72744071657353,5,0.2,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","cDC2_1",1,1,0,0,0.738649736252269,2,0.5,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
