"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD4 TCM_1",0,2,0,3,0.271838707223511,5,0.6,0.299999940000012,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TEM_2",0,1,0,0,0.816749348319789,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive",1,139,0,119,0.117199760329629,259,0.463320463320463,0.730619654145383,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive_2",1,1,0,1,0.0883637465012244,3,0.666666666666667,0.749999375000562,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Proliferating",0,1,0,1,0.17937339638549,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_1",0,3,0,2,0.82363289757569,5,0.4,0.199999960000008,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_2",0,3,0,6,-0.395808002086723,9,0.666666666666667,0.3333332962963,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_1",0,12,0,25,-0.215172902744141,37,0.675675675675676,0.337837828707086,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_2",0,35,0,39,-0.074608766474871,74,0.527027027027027,0.26351350995252,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_3",0,5,0,4,0.0586954024860907,9,0.444444444444444,0.222222197530867,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_4",0,24,1,15,0.257044627572722,40,0.375,0.192307687376726,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_5",2,27,0,23,0.212833907992837,52,0.480769230769231,0.729999745400125,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_6",0,43,0,38,0.133799466383956,81,0.469135802469136,0.234567898338668,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Doublet",9,0,8,0,0.0758752494851943,17,0.529411764705882,0.264705866782008,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
