"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.028567835324657,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.512196289136146,21,1,0.499999976190477,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,-0.278193268422737,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,0.0596894054516882,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,690,-0.639613566313602,690,1,0.499999999275362,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.385005985591765,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,4,-0.0947798471783435,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,0.232400353566482,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,1,0.334357947227826,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.103366419320752,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","Platelet",4,1,1,13,1.23737744374209,19,0.894736842105263,0.864285601122467,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","Treg Memory",0,1,2,1105,-0.63048022800735,1108,0.997292418772563,0.499547919982326,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,1,1255,-0.601579429101084,1256,0.999203821656051,0.499999999601594,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","cDC1",0,0,1,1,-0.214292210553057,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","cDC2_1",0,0,2,2,0.459022253887985,4,0.5,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","cDC2_2",0,0,1,8,0.0205487707574351,9,0.888888888888889,0.499999937500008,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","dnT_1",0,0,0,10,-0.609325412494341,10,1,0.499999950000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","dnT_2",0,0,0,14,-0.544107444018834,14,1,0.499999964285717,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","gdT_1",0,0,0,7,-0.544180134576653,7,1,0.499999928571439,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","gdT_2",0,0,0,3,-0.283875247025615,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","gdT_3",0,0,0,5,-0.536104213602925,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","gdT_4",0,0,0,1,-0.46476570015903,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD4","pDC",1,0,3,0,0.688569949161717,4,0.25,0.124999968750008,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD14 Mono",0,1,0,2,0.869736020660196,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.370377010830624,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.749967103763189,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.563818700280843,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.488172059776855,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive",0,0,22,9858,-0.657989839080985,9880,0.997773279352227,0.49999999994928,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive_2",0,0,7,152,-0.636716357613965,159,0.955974842767296,0.499999996710526,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 Proliferating",0,0,2,32,-0.398145872896401,34,0.941176470588235,0.499999984375001,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_1",0,0,6,683,-0.688859770507135,689,0.991291727140784,0.499999999267936,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_2",0,0,9,1001,-0.632385160501812,1010,0.991089108910891,0.4999999995005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_3",0,0,2,459,-0.698740995442756,461,0.995661605206074,0.499999998910675,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_1",1,0,14,2298,-0.574659414320835,2313,0.993947254647644,0.533333330893531,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_2",0,0,22,2085,-0.345082749432889,2107,0.989558614143332,0.499999999760192,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_3",0,0,4,265,-0.556377556133713,269,0.985130111524164,0.499999998113208,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_4",0,0,40,3034,-0.281190378471677,3074,0.986987638256344,0.499999999835201,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_5",0,0,14,1731,-0.294315235731197,1745,0.991977077363897,0.49999999971115,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_6",0,0,2,298,-0.621534033981957,300,0.993333333333333,0.499999998322148,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","Eryth",0,0,0,8,-0.174444155388471,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","MAIT",0,0,11,1314,-0.600698469661943,1325,0.991698113207547,0.499999999619482,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.491956511943325,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","NK_1",0,0,0,2,-0.0788151834172721,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","NK_2",0,0,0,11,-0.0351942404931423,11,1,0.499999954545459,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","NK_4",0,0,0,2,-0.121430022938857,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.294878780215517,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","Platelet",0,0,0,17,-0.59709244679638,17,1,0.499999970588237,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.598843434056793,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.89523918356513,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","dnT_1",0,0,0,9,-0.62530279710303,9,1,0.499999944444451,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","gdT_1",0,0,1,37,-0.493588462789104,38,0.973684210526316,0.499999986486487,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","gdT_2",0,0,0,114,-0.268485253135024,114,1,0.499999995614035,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","gdT_3",0,0,0,8,-0.461521884016342,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"kmeans"
"T-cells-CD8","gdT_4",0,0,0,49,-0.245406365391083,49,1,0.499999989795919,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate kappa",0,0,13,618,-0.468410192761964,631,0.979397781299525,0.499999999190939,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate lambda",0,0,22,532,-0.472991082891624,554,0.96028880866426,0.49999999906015,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","B memory kappa",0,0,37,1458,-0.566758308059805,1495,0.975250836120401,0.499999999657064,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","B memory lambda",0,0,29,900,-0.565567942348037,929,0.968783638320775,0.499999999444444,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","B naive kappa",0,0,3,155,-0.630943446369764,158,0.981012658227848,0.499999996774194,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.553755096387189,36,0.944444444444444,0.499999985294118,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.495041317490783,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.729486539097592,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.585613752533674,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.632935305674061,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.893712681850924,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","Doublet",0,1,0,0,2.53481016825582,1,0,0,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","Eryth",0,0,0,1,-0.291253338644278,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","ILC",0,0,0,1,-0.522772765298859,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","NK_3",0,0,0,1,0.0982590154306272,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.445748032969546,4,0.75,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"Total-memory-B-cells","Platelet",1,1,0,0,6.47051321290751,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC1","ASDC_mDC",0,0,0,1,0.367432151035624,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC1","CD14 Mono",0,0,0,1,-0.475196795206104,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC1","cDC1",0,0,14,31,-0.235971361749809,45,0.688888888888889,0.499999983870968,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC1","cDC2_1",0,0,0,1,-0.134023662081057,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC1","cDC2_2",0,0,1,5,-0.0201296730711293,6,0.833333333333333,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD14 Mono",389,275,2729,1799,0.744716026817528,5192,0.421417565485362,0.496082719759894,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD16 Mono",8,7,165,88,0.492461944735565,268,0.358208955223881,0.486279277011083,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD4 CTL",0,0,1,0,-0.288454752168233,1,0,0,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD4 Naive",0,0,9,13,-0.658666111083973,22,0.590909090909091,0.499999961538465,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD4 TCM_1",0,0,9,13,-0.710347445635387,22,0.590909090909091,0.499999961538465,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD4 TCM_3",0,0,1,6,-0.723907538784958,7,0.857142857142857,0.499999916666681,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD4 TEM_1",0,0,1,2,-0.815097843569313,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD4 TEM_2",0,0,0,1,-0.560426474249274,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD4 TEM_3",0,0,1,1,-0.760525407286448,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD8 Naive",0,0,3,14,-0.614033622683451,17,0.823529411764706,0.499999964285717,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD8 TCM_2",0,0,1,0,-0.93670914680106,1,0,0,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD8 TEM_1",0,0,5,4,-0.619168521695943,9,0.444444444444444,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD8 TEM_4",0,0,1,1,-0.131988326462115,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","CD8 TEM_5",0,0,1,1,-0.0267869166580833,2,0.5,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","Doublet",11,1,15,7,1.45418912877721,34,0.529411764705882,0.649038398714874,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","Eryth",0,0,1,0,1.09964413994978,1,0,0,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","HSPC",0,0,3,1,-0.247175601646579,4,0.25,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","MAIT",0,0,1,4,-0.578032127353117,5,0.8,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","NK Proliferating",0,0,0,2,-0.138730375699859,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","NK_2",0,0,2,6,-0.0495254317759439,8,0.75,0.499999916666681,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","NK_4",0,0,0,1,-0.724525408526422,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","Platelet",9,0,1,0,6.15249202244792,10,0.9,0.449999955000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","Treg Naive",0,0,1,2,-0.360285138386706,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","cDC2_1",5,0,33,6,0.58459436649182,44,0.25,0.565789388619589,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","cDC2_2",0,0,32,10,0.0525305970157807,42,0.238095238095238,0.499999950000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"cDC2","gdT_1",0,0,3,0,-0.520398207076761,3,0,0,"AUCell","GOBP_REG",TRUE,"kmeans"
"pDCs","ASDC_mDC",0,0,0,3,0.247516960819661,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"pDCs","ASDC_pDC",0,0,3,0,0.235135335804434,3,0,0,"AUCell","GOBP_REG",TRUE,"kmeans"
"pDCs","pDC",1,0,8,3,0.147170674523312,12,0.333333333333333,0.555555382716106,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD14 Mono",0,0,0,3,0.560449812231897,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD16 Mono",0,0,0,1,0.055771384385226,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD4 CTL",0,0,0,1,-0.7695572090955,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD4 Naive",0,0,0,12,-0.514292200219936,12,1,0.499999958333337,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.688378630755415,13,1,0.499999961538465,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.558942375360463,12,1,0.499999958333337,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.682037777481021,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.651634951673084,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.610825261004013,21,1,0.499999976190477,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 Naive",0,0,0,41,-0.682118446270796,41,1,0.499999987804878,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.697811628527817,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.630221524848805,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TCM_2",0,0,0,45,-0.606764281840506,45,1,0.499999988888889,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.820695016521402,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.512970645495138,36,1,0.499999986111112,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TEM_2",0,0,0,32,-0.248503340116747,32,1,0.499999984375001,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.596808098437851,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TEM_4",0,0,0,43,-0.12810107209687,43,1,0.499999988372093,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TEM_5",0,0,0,30,-0.221636379911404,30,1,0.499999983333334,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.544437347319706,13,1,0.499999961538465,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","HSPC",0,0,0,22,-0.222676405574265,22,1,0.499999977272728,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","ILC",0,0,0,2,-0.758108446238955,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","MAIT",0,0,0,418,-0.593404510883689,418,1,0.499999998803828,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","NK Proliferating",0,0,0,6,-0.213444154045165,6,1,0.499999916666681,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","NK_1",0,0,0,5,-0.209687263715202,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","NK_2",0,0,0,18,0.0174533645036284,18,1,0.499999972222224,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","NK_3",0,0,0,8,-0.0132074118254589,8,1,0.499999937500008,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","NK_4",0,0,0,5,-0.172695038840943,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.178801045697767,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","Platelet",0,5,0,2,6.70717549652781,7,0.285714285714286,0.142857122448982,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","Treg Memory",0,0,0,2,-0.651253326244533,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","cDC1",0,0,0,2,0.00323428372130188,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","cDC2_2",0,0,0,1,-0.0551544068470787,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","dnT_1",0,0,0,161,-0.663901483305097,161,1,0.49999999689441,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","dnT_2",0,0,0,37,-0.662468300550254,37,1,0.499999986486487,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","gdT_1",0,0,0,1337,-0.479475072199434,1337,1,0.499999999626028,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","gdT_2",0,0,0,548,-0.206206579818686,548,1,0.499999999087591,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","gdT_3",0,0,0,487,-0.648536759196665,487,1,0.499999998973306,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R11","gdT_4",0,0,0,396,-0.284311482153539,396,1,0.499999998737374,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD4 CTL",0,0,0,65,-0.520733515572958,65,1,0.499999992307692,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD4 Naive",0,0,0,1,-0.653288661863474,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.820822224997586,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.778461802428369,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.418817998561428,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.803776289188952,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.534984779012507,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 Naive",0,0,0,62,-0.675201347760948,62,1,0.499999991935484,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.705444137098847,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.643111983768767,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TCM_2",0,0,0,55,-0.630543786321804,55,1,0.499999990909091,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.780433533809218,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TEM_1",0,0,0,23,-0.531610988991979,23,1,0.499999978260871,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TEM_2",0,0,0,15,-0.235569948336073,15,1,0.499999966666669,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.703917635384641,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TEM_4",0,0,0,44,-0.369376689631542,44,1,0.499999988636364,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.332299273626262,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.339338142641768,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","MAIT",0,0,0,99,-0.651731321730799,99,1,0.499999994949495,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","NK_2",0,0,0,1,0.0338915264816062,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","NK_4",0,0,0,1,-0.285656165692189,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","Platelet",0,0,0,1,-0.516412341489667,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R13","Treg Naive",0,0,0,1,-0.607493610437293,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R16","CD4 Naive",0,0,0,1,-0.717401733860128,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R16","CD8 Naive",0,0,0,3,-0.619111984595417,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R16","Treg Naive",0,0,0,1,-0.93670914680106,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R16","gdT_1",0,0,0,1,-0.330433549308899,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-R40","CD16 Mono",0,0,0,1,-0.164044862460442,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.275275954035588,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.420285136320082,6,1,0.499999916666681,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.538094319541445,9,1,0.499999944444451,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.673133184148153,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.56029926577309,18,1,0.499999972222224,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.500962293836794,11,1,0.499999954545459,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD14 Mono",0,3,0,23,0.660471553826187,26,0.884615384615385,0.442307675295859,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD16 Mono",0,0,0,6,0.119672442254906,6,1,0.499999916666681,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.359545225512226,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.449585488667759,6,1,0.499999916666681,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.608409511465817,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.780242721094942,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.57321092610575,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.595345200961737,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.76491409971479,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.814080175759843,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.445175594826719,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.722786892685243,6,1,0.499999916666681,"AUCell","GOBP_REG",TRUE,"kmeans"
