"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK Proliferating",0,0,1,0,-0.546284067734753,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","NK_1",0,0,0,1,-0.994150345058408,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","NK_2",0,0,1,0,-0.861810071858758,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","NK_CD56bright",0,0,0,1,-0.346961754418719,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","Platelet",18,2,2,0,1.44957775185443,22,0.818181818181818,0.449999977500001,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","Treg Memory",1,0,1,0,-0.61458545106555,2,0.5,0.249999875000062,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","Treg Naive",0,0,3,1,-0.605527652458904,4,0.25,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","cDC2_1",16,0,0,0,1.75254462345662,16,1,0.499999968750002,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","cDC2_2",38,13,0,0,1.76165913591185,51,0.745098039215686,0.499999986842106,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","gdT_1",0,0,1,0,-0.366548926755782,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","gdT_2",0,1,0,1,-0.660559487690892,2,0.5,0.249999875000062,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","gdT_3",0,0,0,1,-0.502948717538243,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","gdT_4",0,0,1,0,-0.762656354898594,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"DCs","pDC",3,0,0,0,3.13718686965547,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD16 Mono",1,5,0,0,0.630400932956298,6,0.166666666666667,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.529437069766088,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.86424578240845,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.340466526286217,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_2",0,1,0,1,-3.60228890407511,2,0.5,0.249999875000062,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.662122401960272,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.888698405966087,17,0.941176470588235,0.499999968750002,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK Proliferating",0,1,0,29,-0.809665568507549,30,0.966666666666667,0.483333317222223,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_1",0,33,12,687,-0.937390580603931,732,0.938524590163934,0.477083332670718,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_2",0,8,4,276,-0.848878112114489,288,0.958333333333333,0.485915491246776,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_3",0,5,1,34,-0.896110458235027,40,0.85,0.435897424720579,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_4",0,2,0,17,-0.705534669332036,19,0.894736842105263,0.447368397506926,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_CD56bright",0,1,0,0,0.158143720822582,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","cDC2_2",0,1,0,0,1.42887421218209,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","gdT_2",0,0,0,1,-1.23122617189459,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Early-NK-cells","pDC",0,1,0,0,3.6107634250036,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD14 Mono",591,16,22,0,0.836191421710817,629,0.939586645468998,0.482055464140203,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD16 Mono",2073,33,34,0,0.751444586763996,2140,0.968691588785047,0.491931656150009,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Doublet",129,0,1,0,0.83327350257889,130,0.992307692307692,0.496153842337278,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Platelet",4,0,0,0,1.07749759340488,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_mDC",0,17,0,0,2.22170396598394,17,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_pDC",3,7,0,0,2.77016926792482,10,0.3,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate kappa",0,4,0,0,1.39393698898502,4,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate lambda",0,2,0,0,0.917425740717652,2,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory kappa",0,3,0,0,1.29183166444902,3,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory lambda",0,1,0,0,0.164638948955077,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B naive kappa",0,1,0,0,1.2372649822734,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.908004276994211,6,0.333333333333333,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD16 Mono",608,718,27,27,0.419867217539139,1380,0.460144927536232,0.496860962071198,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.830095090743048,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Naive",0,8,0,76,-0.617907972896721,84,0.904761904761905,0.452380946995465,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.41749587242006,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.704422575173164,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.986335773711494,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive",1,21,0,237,-0.686114856196274,259,0.918918918918919,0.959301823801654,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.721249275553919,3,0.666666666666667,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.732108485087939,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.806884798963324,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.85831437616245,9,1,0.499999944444451,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_1",0,5,0,32,-0.532125128706053,37,0.864864864864865,0.43243242074507,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_2",0,10,0,64,-0.894042092882825,74,0.864864864864865,0.432432426588751,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_3",0,2,0,7,-0.490668676850236,9,0.777777777777778,0.388888845679017,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_4",0,5,1,34,-0.904366502119069,40,0.85,0.435897424720579,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_5",0,1,2,49,-0.983658053459759,52,0.942307692307692,0.4899999902,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_6",0,15,0,66,-0.616938467738551,81,0.814814814814815,0.407407402377686,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Doublet",17,0,0,0,0.778420097839755,17,1,0.499999970588237,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","HSPC",0,7,1,23,-0.442566667298425,31,0.741935483870968,0.383333320555556,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ILC",1,18,0,71,-0.521940493963159,90,0.8,0.898875900013125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","MAIT",1,1,0,10,-0.567478132448345,12,0.916666666666667,0.954544913223644,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK Proliferating",0,30,7,363,-0.863506442768678,400,0.9075,0.461832059893557,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_1",0,133,24,2554,-0.950091813741788,2711,0.942087790483217,0.475251209350483,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_2",5,320,82,8268,-0.877221895824577,8675,0.953659942363112,0.510104984382564,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_3",0,129,8,1767,-0.811198558759455,1904,0.928046218487395,0.465981012412457,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_4",2,99,9,1171,-0.77402284567935,1281,0.915690866510539,0.551932704328862,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_CD56bright",3,142,5,504,-0.533253264582464,654,0.775229357798165,0.57759285521561,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Platelet",4,1,4,1,0.142656661244156,10,0.5,0.499999843750066,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.824132674293294,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Naive",0,5,0,6,-0.339700753651278,11,0.545454545454545,0.272727247933887,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC1",7,2,0,0,2.03775674385287,9,0.777777777777778,0.499999928571439,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_1",3,1,0,0,1.20110990380149,4,0.75,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_2",51,113,0,0,1.57711776927818,164,0.310975609756098,0.499999990196079,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_1",0,0,0,5,-0.593760125865728,5,1,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_2",0,2,0,3,-0.654490508904587,5,0.6,0.299999940000012,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_1",0,1,0,0,-0.235325020891404,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_2",0,2,0,7,-0.588830067290159,9,0.777777777777778,0.388888845679017,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_3",0,7,0,75,-0.612189345565453,82,0.914634146341463,0.457317067593694,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_4",0,0,0,11,-0.744157871367829,11,1,0.499999954545459,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Late-NK-cells","pDC",350,191,0,0,2.72946298062423,541,0.646950092421442,0.499999998571429,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","ASDC_mDC",3,1,0,0,1.96490813700743,4,0.75,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","CD14 Mono",300,1,6,0,1.20383346654459,307,0.977198697068404,0.490196076829425,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","CD16 Mono",69,6,2,0,0.818451934195815,77,0.896103896103896,0.485915486113866,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","CD4 TEM_1",1,0,0,0,-0.245473814848436,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","Doublet",3,0,0,0,0.766191796101338,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","HSPC",7,0,21,0,-0.475383868237098,28,0.25,0.124999995535714,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK Proliferating",0,0,2,0,-0.52593573585091,2,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK_1",0,0,1,0,-0.709578162503338,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK_2",0,0,3,0,-0.836099793834288,3,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK_4",0,0,2,0,-0.947618124765437,2,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK_CD56bright",1,0,3,0,-0.575842430134597,4,0.25,0.124999968750008,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","Platelet",14,0,0,0,1.27655531316418,14,1,0.499999964285717,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","cDC1",15,0,0,0,1.97286310000408,15,1,0.499999966666669,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_1",333,0,0,0,1.77810122192094,333,1,0.499999998498499,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_2",1189,1,0,0,1.72080307638025,1190,0.999159663865546,0.499999999579478,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","pDC",2,0,0,0,2.93038827812443,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"NK-cells","NK_1",0,0,0,1,-0.899157633620627,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate kappa",0,370,0,1,1.24712435779359,371,0.00269541778975741,0.00134770889124607,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate lambda",0,534,0,0,1.2789025950838,534,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,398,0,0,1.07841289732219,398,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,253,0,1,1.0634393162009,254,0.00393700787401575,0.00196850392925786,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,4246,0,1,1.30204181635272,4247,0.000235460324935248,0.000117730162439903,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,2733,0,0,1.29760296013296,2733,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,3,0,0,0.697991900710106,3,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.422215339584457,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,1,0,0,1.94402699344085,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,-1.05758030728984,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,1,0,17,-0.879328017872365,18,0.944444444444444,0.472222195987656,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,0,0,3,-0.948852894696875,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,0,0,1,-1.04702556157452,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,1,0,2,-0.517360004957219,3,0.666666666666667,0.333333222222259,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.381670629751749,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,3,0,1,1.31117357426546,4,0.25,0.124999968750008,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","cDC2_2",0,1,0,0,1.22092542400258,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","gdT_4",0,0,0,1,-1.169014064938,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","CD14 Mono",172,68,32,15,0.189499250751629,287,0.651567944250871,0.511930070078908,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","Doublet",4,0,0,0,0.505105614228486,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,0,0,1,-1.00440062695501,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,0,0,3,-1.17124679960855,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,0,0,1,-0.887486520570044,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","Platelet",1,0,0,0,1.51757467136652,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",4,3,2,0,0.851035713582093,9,0.444444444444444,0.333333277777787,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",1181,169,31,4,0.587914295500159,1385,0.855595667870036,0.498771914294916,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",52,0,0,0,0.724815293251275,52,1,0.499999990384616,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.491785044185512,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.989735619687102,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",1,1,0,19,-0.777309280268932,21,0.952380952380952,0.974999476250501,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.670403817829207,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,1.62677569434414,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_1",2,1,0,0,1.7949412102121,3,0.666666666666667,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_2",5,2,0,0,1.74867720804513,7,0.714285714285714,0.49999990000002,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",2,0,0,0,1.28719704854198,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,1.91013002162438,1,0,0,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",2,5,0,0,0.996521091335608,7,0.285714285714286,0.499999750000125,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.164375080312194,5,0.2,0.099999980000004,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",3,132,40,1327,-0.678451906033079,1502,0.885486018641811,0.489647256476239,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",2,1945,18,15094,-0.633047457154005,17059,0.884928776598863,0.492925051761229,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.773295673896879,12,0.75,0.499999944444451,"UCell","MANNE_DN",FALSE,"gmm_dist_platelet"
