"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","NK_4",0,6,0,11,0.734580721798773,17,0.647058823529412,0.323529392733565,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.502148717578716,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,1,0,0,0.034540289363605,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",306,7,177,7,0.461146057036023,497,0.629778672032193,0.566770167822423,"UCell","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",719,10,819,13,-0.0811041612038978,1561,0.468930172966047,0.516353806749921,"UCell","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",96,0,13,0,1.01321801015387,109,0.880733944954128,0.440366968437,"UCell","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,2.17902164420393,3,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,7,-1.1341446087542,7,1,0.499999928571439,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,1,0,2,-0.671678752930479,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.947917709507995,4,1,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-1.10105671934232,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.900751697304763,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_dual"
