"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,8,0,24,-0.131705351019707,32,0.75,0.37499998828125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,11,0,29,-0.110996412250335,40,0.725,0.3624999909375,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.183055918253768,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,7,0,8,-0.0579178802257249,15,0.533333333333333,0.26666664888889,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,5,0,40,-0.199340659401932,45,0.888888888888889,0.444444434567902,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,1,0,7,-0.142831455246627,8,0.875,0.437499945312507,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,17,0,55,-0.105718789058827,72,0.763888888888889,0.381944439139661,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,11,0,29,-0.0909818560432502,40,0.725,0.3624999909375,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,3,0,11,-0.170989847861969,14,0.785714285714286,0.39285711479592,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,17,0,34,-0.031438786374677,51,0.666666666666667,0.333333326797386,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,3,0,15,-0.128847115323565,18,0.833333333333333,0.41666664351852,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,8,0,24,-0.0583822818626507,32,0.75,0.37499998828125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,3,0,4,0.618135214994739,7,0.571428571428571,0.285714244897965,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,2,0,0,0.630526024034592,2,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,87,0,5,0.695632593201732,92,0.0543478260869565,0.0271739127481096,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,8,0,16,-0.0301792799668787,24,0.666666666666667,0.333333319444445,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,11,0,41,-0.149297150047537,52,0.788461538461538,0.394230761649408,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,6,0,14,-0.158214426485826,20,0.7,0.349999982500001,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,84,0,323,-0.0634327622951577,407,0.793611793611794,0.396805895830944,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,39,0,110,-0.0806307060691893,149,0.738255033557047,0.369127514301158,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,14,0,72,-0.194307782006184,86,0.837209302325581,0.418604646295295,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,11,0,52,-0.157557168992939,63,0.825396825396825,0.412698406147644,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,18,0,46,-0.149539972200688,64,0.71875,0.359374994384766,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,388,0,2,15.5694210130854,390,0.00512820512820513,0.00256410255752794,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,7,0,12,0.0169980440175081,19,0.631578947368421,0.315789457063713,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,2,0,4,-0.157743217176721,6,0.666666666666667,0.333333277777787,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,9,0,41,-0.168001846376552,50,0.82,0.4099999918,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,9,0,12,0.0713497509434192,21,0.571428571428571,0.285714272108844,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,30,0,65,-0.0796745150700287,95,0.684210526315789,0.342105259556787,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.00220748046168142,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,4,0,8,-0.154404497951404,12,0.666666666666667,0.333333305555558,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.173039760577818,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,33,0,9,0.693058509950708,42,0.214285714285714,0.107142854591837,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,0.0307641853250286,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,1,0,0,0.370887326831768,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,1,0,0,0.277545261681423,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,1,0,1,0.114445275695734,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,1,0,0,0.265611116365396,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","NK_4",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","NK_CD56bright",0,10,0,28,-0.15002390889691,38,0.736842105263158,0.368421042936288,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-noncDCs","Treg Naive",0,1,0,1,-0.103992205535096,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
