"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.45588799050172,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.659367879728613,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-1.1113074231694,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.043216495859108,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.217852218332435,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_5",0,1,1,14,-0.266642768964164,16,0.875,0.466666635555558,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK Proliferating",0,3,0,18,0.175766623023168,21,0.857142857142857,0.428571408163266,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_1",0,83,10,466,0.175679407321077,559,0.833631484794276,0.424408013798893,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_2",3,62,1,149,0.537834399570932,215,0.706976744186047,0.728080473297035,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_3",0,3,1,33,0.172516568299893,37,0.891891891891892,0.458333320601852,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_4",0,1,0,16,-0.0819805696994428,17,0.941176470588235,0.470588207612458,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.217423839618273,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","gdT_2",0,1,0,0,0.422288373530136,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD14 Mono",454,13,29,1,1.11738814436877,497,0.915492957746479,0.505693578256476,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD16 Mono",1434,20,104,3,1.15031310432103,1561,0.920563741191544,0.531407245122782,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Doublet",104,0,5,0,1.16710402471282,109,0.954128440366973,0.47706421580675,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,2.78384502943477,3,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_mDC",0,2,0,5,0.836693782015784,7,0.714285714285714,0.357142806122456,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,1.22978224972528,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,0.0958280951126027,4,1,0.499999875000031,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.244554491515192,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.242650586118917,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.294532008167411,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.18627369814773,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD14 Mono",0,3,2,1,0.713109922811147,6,0.166666666666667,0.124999968750008,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD16 Mono",495,576,77,120,1.00712498060139,1268,0.485015772870662,0.518899203363716,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,0.363029318071076,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.632685744006778,78,1,0.499999993589744,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.652085441587861,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.129606203215087,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.802553169910559,242,0.995867768595041,0.499999997925311,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.819057944841181,3,1,0.499999833333389,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.347679080813609,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.557128159948645,5,1,0.49999990000002,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.836034434624634,9,1,0.499999944444451,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.793677205992309,34,1,0.499999985294118,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,-0.336106711580302,65,1,0.499999992307692,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.774494659159619,8,1,0.499999937500008,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_4",0,1,1,31,-0.0881529902689173,33,0.939393939393939,0.484374984863282,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
