"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK_CD56bright",0,0,0,1,0.406225068963826,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"DCs","Platelet",15,2,5,0,6.64216543745094,22,0.681818181818182,0.374999981250001,"AUCell","Standard",FALSE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-0.414857743329255,2,0,0,"AUCell","Standard",FALSE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.784812371756095,4,0.25,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"DCs","cDC2_1",0,0,16,0,1.18170925144,16,0,0,"AUCell","Standard",FALSE,"kmeans"
"DCs","cDC2_2",0,0,38,13,0.869575106037638,51,0.254901960784314,0.499999961538465,"AUCell","Standard",FALSE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.782844527987867,1,0,0,"AUCell","Standard",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,2,-0.4886518846378,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-1.02587323336401,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"DCs","gdT_4",0,0,1,0,0.270443848956102,1,0,0,"AUCell","Standard",FALSE,"kmeans"
"DCs","pDC",0,0,3,0,0.5185561507335,3,0,0,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,1,5,0.538316581906122,6,0.833333333333333,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.589995838701536,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,0.239450309606513,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.506362478551851,1,0,0,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.357790274050647,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.627975223428334,5,1,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.529455703949584,17,0.941176470588235,0.499999968750002,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.0962474385550937,30,1,0.499999983333334,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,0,12,720,-0.142361115186132,732,0.983606557377049,0.499999999305556,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,284,0.101106793025576,288,0.986111111111111,0.499999998239437,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,-0.194889707112033,40,0.975,0.499999987179488,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,0.0663059506836211,19,1,0.499999973684212,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.10366908959879,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,1.14662628675956,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.00308643482757238,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,0.896218167252566,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,613,16,0.803112408105661,629,0.0254372019077901,0.499999968750002,"AUCell","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,0.748848048623332,2140,0.0154205607476636,0.499999984848485,"AUCell","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",6,0,124,0,2.41744465502137,130,0.0461538461538462,0.0230769228994083,"AUCell","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",3,0,1,0,5.53565583132081,4,0.75,0.374999906250023,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,0.781851717663793,17,1,0.499999970588237,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,0.772981951267296,10,0.7,0.499999928571439,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.459872169527468,4,1,0.499999875000031,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.232832194768177,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.331060396198885,3,1,0.499999833333389,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.338603797310425,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.02882499901635,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.868422374026347,6,0.666666666666667,0.499999875000031,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,635,745,0.440434179108599,1380,0.539855072463768,0.499999999328859,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.589503877759479,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.830488602554932,84,1,0.499999994047619,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.356314391224476,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.580156619860397,5,1,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.860574356832869,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.659899879587947,259,0.996138996138996,0.499999998062016,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.5286647079251,3,0.666666666666667,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.347705074738479,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.439259006055281,5,1,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.557143780237509,9,1,0.499999944444451,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.655971789903878,37,1,0.499999986486487,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.267256164470487,74,1,0.499999993243243,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.363748467682226,9,1,0.499999944444451,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,-0.379830124254799,40,0.975,0.499999987179488,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.407497250773095,52,0.961538461538462,0.49999999,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.501789063868285,81,1,0.499999993827161,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","Doublet",0,0,17,0,1.62990556513317,17,0,0,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.0106404157443181,31,0.967741935483871,0.499999983333334,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.178339321086333,90,0.988888888888889,0.499999994382023,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.379682535972182,12,0.916666666666667,0.499999954545459,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.0969378237437803,400,0.9825,0.499999998727735,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,-0.0987912571043583,2711,0.991147178163039,0.499999999813919,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,0.0691985914805028,8675,0.989971181556196,0.499999999941779,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,-0.0553451409272825,1904,0.995798319327731,0.499999999736287,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,-0.00507808935177801,1281,0.991412958626073,0.499999999606299,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.186787208186756,654,0.987767584097859,0.499999999226006,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","Platelet",3,0,5,2,2.62939656611927,10,0.5,0.687499726562628,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.90005422243294,4,1,0.499999875000031,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.662045754851879,11,1,0.499999954545459,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,0.798645913744601,9,0.222222222222222,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,0.859690067304836,4,0.25,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,0.659863931974453,164,0.689024390243902,0.499999995575221,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.658280017459043,5,1,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.706885758534272,5,1,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.154118444039062,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.335542707004293,9,1,0.499999944444451,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.639971870986104,82,1,0.499999993902439,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.208815556051396,11,1,0.499999954545459,"AUCell","Standard",FALSE,"kmeans"
"Late-NK-cells","pDC",1,0,349,191,0.551004354630798,541,0.354898336414048,0.501428568806689,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,0.761420869128957,4,0.25,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","CD14 Mono",0,0,306,1,1.15380378858195,307,0.00325732899022801,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","CD16 Mono",0,0,71,6,0.58444271205132,77,0.0779220779220779,0.499999916666681,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.679040769213847,1,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","Doublet",0,0,3,0,2.12382470466539,3,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,0.029154576910804,28,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.248305606563539,2,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.566873674424858,1,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","NK_2",0,0,3,0,-0.609674276383815,3,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,0.155324988514772,2,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,0.000234301531312251,4,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","Platelet",14,0,0,0,8.01060591060755,14,1,0.499999964285717,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,0.456077111092265,15,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,1.08620668721811,333,0,0,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,0.748361993298961,1190,0.000840336134453782,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,1.3308656595599,2,0,0,"AUCell","Standard",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,0.689102610646582,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.653118007876188,371,1,0.499999998652291,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.592377335022167,534,1,0.49999999906367,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.589450726200413,398,1,0.499999998743719,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.61936048375085,254,1,0.499999998031496,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.686769896102901,4247,1,0.49999999988227,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.664991711166017,2733,1,0.499999999817051,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,0.718456280189315,3,1,0.499999833333389,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.464276460126548,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,4.75614371863154,1,0,0,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.123124904689473,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.0923500146474646,18,1,0.499999972222224,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,0.397041798045429,3,1,0.499999833333389,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.040967427365959,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,0.102849154695361,3,1,0.499999833333389,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.392942123528288,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,2.84278462473648,4,0.75,0.374999906250023,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,0.709764970212975,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,-0.746439418275652,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Neutrophils","CD14 Mono",0,0,204,83,0.488181990781344,287,0.289198606271777,0.499999993975904,"AUCell","Standard",FALSE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,0.331938966713223,4,0,0,"AUCell","Standard",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,0.938526808269465,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,0.0247913518889893,3,1,0.499999833333389,"AUCell","Standard",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.469688030489175,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,7.68429524575462,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,0.663301992352039,9,0.333333333333333,0.499999833333389,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,0.610965004789682,1385,0.124909747292419,0.499999997109827,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",1,0,51,0,2.03438872827606,52,0.0192307692307692,0.00961538443047338,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.176479309023221,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.108612056898792,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,0.206676340180908,21,0.952380952380952,0.499999975000001,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.512020029385506,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,8.24414679781545,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,1.20926931338148,3,0.333333333333333,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,0.935153361809646,7,0.285714285714286,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.351617404395502,2,0,0,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.626623571005347,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,1.25232760916723,7,0.714285714285714,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.338236066771552,5,1,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.438798095644054,1502,0.971371504660453,0.499999999657299,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.766884852453326,17059,0.99882759833519,0.499999999970656,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.166048496883943,12,0.75,0.499999944444451,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.562693534668264,7243,0.998895485296148,0.499999999930892,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.39157772242631,321,0.968847352024922,0.499999998392283,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.482155633380247,5820,0.997079037800687,0.499999999913838,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,4,1479,-0.56833064843532,1483,0.997302764666217,0.499999999661934,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.567954989591918,394,0.99746192893401,0.499999998727735,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,-0.532758305635123,1889,0.996294335627316,0.499999999734325,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.383385021243896,77,0.987012987012987,0.499999993421053,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.984056553289168,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.301378752694781,6,1,0.499999916666681,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.448311087389129,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.282397259680416,8,1,0.499999937500008,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,0.0965356559389636,4,1,0.499999875000031,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.731891430417682,21,1,0.499999976190477,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,-0.359266156876818,3,1,0.499999833333389,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,0.223510775083867,5,1,0.49999990000002,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,690,-0.500481049840217,690,1,0.499999999275362,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.670923413669907,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,4,0.214483291797122,4,1,0.499999875000031,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,-0.307979228667379,4,1,0.499999875000031,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,1,1.30061006162339,1,1,0.4999995000005,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,2,0.0894022222791377,2,1,0.499999750000125,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","Platelet",3,0,2,14,1.11413097190264,19,0.894736842105263,0.799999904285729,"AUCell","Standard",FALSE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,2,1106,-0.633725305543871,1108,0.998194945848375,0.49999999954792,"AUCell","Standard",FALSE,"kmeans"
