"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 TEM_3",0,0,5,2,0.773867660738418,7,0.285714285714286,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 Naive",0,0,22,14,0.735224497685198,36,0.388888888888889,0.499999964285717,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 Naive_2",0,0,1,1,0.333415411063311,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 Proliferating",0,0,2,0,0.647710945218406,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TCM_1",0,0,0,2,0.634058203321316,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TCM_2",0,0,2,1,0.388748247763476,3,0.333333333333333,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TCM_3",0,0,2,1,0.277705947000469,3,0.333333333333333,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_1",0,0,5,2,0.57613829533228,7,0.285714285714286,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_2",0,0,2,0,0.322304903864301,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_4",0,0,2,2,0.300130967886612,4,0.5,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","CD8 TEM_5",0,0,1,0,0.211293988714857,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Doublet",13,0,2,1,0.325494466841983,16,0.875,0.933332804444946,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","HSPC",0,0,1,0,-1.04739465735623,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","MAIT",0,0,2,0,-0.0688226122771771,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK Proliferating",0,0,1,0,-0.732345868475784,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK_1",0,0,0,1,-1.05794022351123,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK_3",1,0,0,0,1.1635962752471,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.347621017499842,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Platelet",0,0,15,2,-1.74424389651419,17,0.117647058823529,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Treg Memory",0,0,2,0,0.957769421543372,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","Treg Naive",0,0,3,1,0.553836575070823,4,0.25,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","cDC2_1",4,0,4,0,0.252958390711148,8,0.5,0.249999968750004,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","cDC2_2",6,1,6,2,-0.021135311039388,15,0.533333333333333,0.583333201388928,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","dnT_2",0,0,1,0,1.86600630664224,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","gdT_1",0,0,1,0,1.16114819738969,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","gdT_2",0,0,0,1,0.510524428362817,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","gdT_3",0,0,0,1,-0.225028810948027,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"DCs","pDC",0,0,2,0,0.725672809292829,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD16 Mono",0,3,0,2,0.170316931655443,5,0.4,0.199999960000008,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-2.03528822966159,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,0.124669695298824,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.340477174113531,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.2997072621036,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,1.14717532223432,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,0.21402453709427,16,0.9375,0.499999966666669,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK Proliferating",0,2,0,19,-0.232633096746871,21,0.904761904761905,0.452380930839003,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_1",1,71,9,478,0.0470100089921376,559,0.856887298747764,0.48533697052762,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_2",1,48,3,163,0.152632963161316,215,0.762790697674419,0.511255891090027,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_3",0,2,1,34,-0.224265377104765,37,0.918918918918919,0.472222209104939,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_4",0,0,0,17,0.262869782851043,17,1,0.499999970588237,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.710890185307703,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.32106878843101,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD14 Mono",406,12,77,2,0.133035445339649,497,0.82092555331992,0.491718420528829,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD16 Mono",1446,21,92,2,0.594538629011729,1561,0.927610506085842,0.513569285981748,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Doublet",102,0,7,0,0.456972509275926,109,0.935779816513762,0.467889903964313,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,-1.39878798673515,3,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_mDC",0,2,0,5,0.239110609644096,7,0.714285714285714,0.357142806122456,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.475749168542176,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.318244083210928,4,1,0.499999875000031,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-1.66110894484063,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.08047509404482,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-1.42552852948532,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.61007593719771,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD14 Mono",0,2,2,2,-0.310240751754014,6,0.333333333333333,0.249999937500016,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD16 Mono",489,552,83,144,0.0934455641893355,1268,0.499211356466877,0.530895827413703,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,1.37902712669911,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,0.248734611409827,78,1,0.499999993589744,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,0.303944319933728,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,0.937808171321421,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,0.20673633073302,242,0.995867768595041,0.499999997925311,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.382082421184913,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.364016384280927,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.733676140749742,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.0885641632042373,9,1,0.499999944444451,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.0182770047506704,34,1,0.499999985294118,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_2",0,1,0,64,-0.00611850209157195,65,0.984615384615385,0.492307684733728,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,0.0928211439423393,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_4",0,1,1,31,0.285267026629999,33,0.939393939393939,0.484374984863282,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_5",0,2,2,45,0.327764079054959,49,0.918367346938776,0.478723394069715,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,0.167680540116697,65,1,0.499999992307692,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Doublet",14,0,2,0,0.1677935283255,16,0.875,0.437499972656252,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.848861337387458,26,0.961538461538462,0.499999980000001,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","ILC",0,0,1,75,0.433243962477447,76,0.986842105263158,0.499999993333333,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","MAIT",0,0,1,10,0.226752830010243,11,0.909090909090909,0.499999950000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK Proliferating",1,42,5,301,-0.154338337044748,349,0.865329512893983,0.5221088283693,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_1",1,246,18,1616,-0.0674636202158627,1881,0.859649122807018,0.460257785707363,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_2",12,1514,62,5120,0.0883800936605905,6708,0.765056648777579,0.466971945166897,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_3",0,188,6,1463,0.00723867011354994,1657,0.882920941460471,0.44306480893818,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_4",2,111,9,1026,0.264944523721124,1148,0.895470383275261,0.542096417340154,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_CD56bright",0,7,7,591,0.3110246030898,605,0.976859504132231,0.494147156364302,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasma",0,0,0,1,0.179280662887196,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,1.74623880531053,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Platelet",1,0,2,4,-0.742299591632289,7,0.714285714285714,0.666666486111161,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,0.622006127715607,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.182884209064322,10,1,0.499999950000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC1",0,0,4,1,-0.507085042857859,5,0.2,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_1",1,0,0,1,-0.969809420644497,2,1,0.999999000001,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_2",9,23,21,44,-0.153852063536295,97,0.54639175257732,0.478358199054355,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_1",0,0,0,3,0.578442896099142,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_2",0,0,0,6,0.355040098803762,6,1,0.499999916666681,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-0.770761859468986,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_2",0,0,0,8,0.11796102040112,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_3",0,0,0,69,0.0461565360993276,69,1,0.499999992753623,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_4",0,0,0,12,-0.0157024613327539,12,1,0.499999958333337,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Late-NK-cells","pDC",6,4,293,153,0.42426726403168,456,0.348684210526316,0.497294588175738,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","ASDC_mDC",1,0,0,0,-0.238210768641778,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","CD14 Mono",106,0,67,1,-0.485365981824232,174,0.614942528735632,0.806357879732533,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","CD16 Mono",51,4,2,1,0.375896380143345,58,0.896551724137931,0.581132046393739,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","Doublet",3,0,0,0,0.684777354828669,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","HSPC",0,0,23,0,-0.867907156385912,23,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.965490282478277,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK_2",0,0,2,0,0.381341242964132,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK_4",0,0,2,0,0.151221924367655,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","NK_CD56bright",0,0,5,0,0.834197983848599,5,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","Platelet",0,0,9,0,-1.72894371760748,9,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","cDC1",0,0,4,0,0.197076305773744,4,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_1",39,0,35,0,-0.169763835033938,74,0.527027027027027,0.26351350995252,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","cDC2_2",85,1,204,0,-0.255221987641921,290,0.293103448275862,0.147058823020558,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","dnT_2",0,0,1,0,0.250839861796078,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Monocytes","pDC",0,0,3,0,0.605936693574663,3,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.795509512033193,326,1,0.499999998466258,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B intermediate lambda",0,1,0,491,-0.850201143888868,492,0.997967479674797,0.498983738823204,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.597473065121188,370,1,0.499999998648649,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.633285690637429,236,1,0.499999997881356,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.787037722477612,3874,1,0.499999999870934,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","B naive lambda",0,1,0,2486,-0.740232857362789,2487,0.999597909127463,0.499798954362767,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD14 Mono",0,1,0,1,-1.44021699662977,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,-0.813885692495657,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","Doublet",0,1,0,0,0.0992473483180434,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,1.12047244222043,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_1",0,1,0,16,-0.298194214785991,17,0.941176470588235,0.470588207612458,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_2",0,1,0,2,0.687978687411432,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.231443552618148,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_4",0,1,0,1,0.110263698676378,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-1.02762172081562,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Naive-B-cells","Platelet",0,0,0,3,-0.117438927676247,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","CD14 Mono",151,60,29,16,-0.0870574085534187,256,0.65234375,0.524707598623893,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","Doublet",3,0,0,0,-0.327785309732111,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","HSPC",0,0,0,1,-1.45358726800486,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","NK_1",0,0,0,1,0.352529249719242,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","NK_2",0,1,0,1,0.471449339484936,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","NK_3",0,0,0,1,0.744033393223394,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Neutrophils","Platelet",0,0,3,1,-0.959922952374189,4,0.25,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.171898766578698,5,0.6,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","CD16 Mono",865,124,75,16,0.479777337677638,1080,0.815740740740741,0.517249239223942,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Doublet",37,0,5,0,0.320914969549655,42,0.880952380952381,0.440476179988662,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.697896541295303,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.033055089327316,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_2",0,4,0,12,0.170818316832012,16,0.75,0.374999976562501,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,-1.13571377390432,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.603739700625705,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.92310762767238,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD14 Mono",1,4,0,1,-0.40053716195615,6,0.333333333333333,0.599999480000504,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD16 Mono",0,3,0,2,-0.00741352079247221,5,0.4,0.199999960000008,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 CTL",0,10,41,1263,0.368850055395243,1314,0.961187214611872,0.496072269838121,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,0.266914029382125,15078,0.998673564133174,0.499999999966795,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,0.232153350340115,13,0.923076923076923,0.499999958333337,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,0.259071689713875,6008,0.998834886817577,0.499999999916681,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,0.479079857527146,395,0.962025316455696,0.499999998684211,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_3",0,1,17,5345,0.211347010094458,5363,0.996643669587917,0.499906472035184,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,0.136066548377621,1312,0.997713414634146,0.499999999618029,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,0.0731511559955898,332,1,0.499999998493976,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,0.194927736873143,1691,0.99645180366647,0.499999999703264,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.170140603773254,72,0.986111111111111,0.499999992957747,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,0.0998122893620531,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,1.06661472935742,7,0.857142857142857,0.499999916666681,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.638766045354791,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_immune_dual"
