"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","cDC2_2",0,0,38,13,-0.579243320236966,51,0.254901960784314,0.499999961538465,"AddModuleScore","WP",TRUE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.215414436356655,1,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"DCs","gdT_2",0,0,0,2,0.0404845344631757,2,1,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.675823284343854,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"DCs","gdT_4",0,0,1,0,-0.26772569320874,1,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"DCs","pDC",0,0,3,0,-0.427916802560559,3,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,1,5,-0.37418945373947,6,0.833333333333333,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.52858282103942,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.466679280516776,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.372714033911501,1,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.239652841596446,2,1,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.159373338667804,5,1,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,0.0726843078516222,17,0.941176470588235,0.499999968750002,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.210578076876458,30,1,0.499999983333334,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","NK_1",0,0,12,720,0.131700999643878,732,0.983606557377049,0.499999999305556,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,284,0.0404200087538869,288,0.986111111111111,0.499999998239437,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,0.10924929218057,40,0.975,0.499999987179488,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,0.0283029788926877,19,1,0.499999973684212,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.37470142943553,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.592184849975595,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.397509381269302,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,-0.436952048477484,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",52,0,561,16,0.588840435849568,629,0.108108108108108,0.542414324308869,"AddModuleScore","WP",TRUE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",70,0,2037,33,0.0476182403495335,2140,0.0481308411214953,0.516611280521665,"AddModuleScore","WP",TRUE,"kmeans"
"Intermediate-Monocytes","Doublet",6,0,124,0,1.29641662531737,130,0.0461538461538462,0.0230769228994083,"AddModuleScore","WP",TRUE,"kmeans"
"Intermediate-Monocytes","Platelet",3,0,1,0,4.81000249141491,4,0.75,0.374999906250023,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,-0.735307559779765,17,1,0.499999970588237,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,-0.722769872893663,10,0.7,0.499999928571439,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.584634125001299,4,1,0.499999875000031,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.457105117110457,2,1,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.338062524701843,3,1,0.499999833333389,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.496645294983321,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.404253607207985,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.357684374541616,6,0.666666666666667,0.499999875000031,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD16 Mono",0,1,635,744,-0.420544130847037,1380,0.539130434782609,0.499328858390163,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.0193095346595717,2,1,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.342493380521921,84,1,0.499999994047619,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-1.05326498936522,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.394190558871013,5,1,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.377688192057792,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.446279182643724,259,0.996138996138996,0.499999998062016,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.199111001747776,3,0.666666666666667,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.359877224646068,2,1,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.184929765473128,5,1,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.272844339543429,9,1,0.499999944444451,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,0.0805879017320388,37,1,0.499999986486487,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,0.074325975665918,74,1,0.499999993243243,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,0.0655510328412049,9,1,0.499999944444451,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.145381833466501,40,0.975,0.499999987179488,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,0.182342177553305,52,0.961538461538462,0.49999999,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.23747179133827,81,1,0.499999993827161,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","Doublet",2,0,15,0,0.985645445158373,17,0.117647058823529,0.0588235259515573,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.500942303610656,31,0.967741935483871,0.499999983333334,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.42741614962034,90,0.988888888888889,0.499999994382023,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.251671391170042,12,0.916666666666667,0.499999954545459,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.292014319171627,400,0.9825,0.499999998727735,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,0.136583611652611,2711,0.991147178163039,0.499999999813919,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,0.0329405021548714,8675,0.989971181556196,0.499999999941779,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,0.128018118152059,1904,0.995798319327731,0.499999999736287,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,-0.150246409270518,1281,0.991412958626073,0.499999999606299,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.379945803373879,654,0.987767584097859,0.499999999226006,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","Platelet",4,0,4,2,2.75838485019982,10,0.6,0.749999718750129,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.395983533765617,4,1,0.499999875000031,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.402989636985662,11,1,0.499999954545459,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,-0.537964582176045,9,0.222222222222222,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.573027059560667,4,0.25,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,-0.646429991660948,164,0.689024390243902,0.499999995575221,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.530125103025618,5,1,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.356845318226034,5,1,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,0.0662579593127849,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,0.086082223903606,9,1,0.499999944444451,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.327689900996914,82,1,0.499999993902439,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,0.142622107704251,11,1,0.499999954545459,"AddModuleScore","WP",TRUE,"kmeans"
"Late-NK-cells","pDC",0,0,350,191,-0.53617255949026,541,0.353049907578558,0.499999997382199,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,-0.73391977878413,4,0.25,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","CD14 Mono",6,0,300,1,0.340715205013929,307,0.0228013029315961,0.509803421537089,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","CD16 Mono",8,1,63,5,0.876529137771295,77,0.168831168831169,0.473004624597754,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.305999511791083,1,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","Doublet",0,0,3,0,1.5845579969059,3,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.51375528874755,28,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-0.631969337270068,2,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","NK_1",0,0,1,0,0.475391709198703,1,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","NK_2",0,0,3,0,0.0415303464643683,3,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.25187080715904,2,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.581264682073996,4,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","Platelet",14,0,0,0,7.50117677881102,14,1,0.499999964285717,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","cDC1",0,0,15,0,-0.59440634453446,15,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,-0.00868143796489874,333,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,-0.562668005148113,1190,0.000840336134453782,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Monocytes","pDC",0,0,2,0,-0.0591188227666805,2,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.0407971666038054,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.43539567830417,371,1,0.499999998652291,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.433668568355343,534,1,0.49999999906367,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.404171574849215,398,1,0.499999998743719,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.431112011369064,254,1,0.499999998031496,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.390656907767503,4247,1,0.49999999988227,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.393810353567922,2733,1,0.499999999817051,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","CD14 Mono",0,1,0,2,1.04382265100085,3,0.666666666666667,0.333333222222259,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.230178220521697,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","Doublet",0,0,0,1,3.27384703215121,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.291419706214246,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,0.207926555406059,18,1,0.499999972222224,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.266764904891696,3,1,0.499999833333389,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,0.105512676014235,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,0.0627972395153443,3,1,0.499999833333389,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.452888964666035,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,3.160847374532,4,0.75,0.374999906250023,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.278369354575899,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,0.0388613371274255,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Neutrophils","CD14 Mono",23,8,181,75,0.884866590180337,287,0.341463414634146,0.508179772215474,"AddModuleScore","WP",TRUE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,-0.131779081343871,4,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,0.554063058627914,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,0.0293212360157195,3,1,0.499999833333389,"AddModuleScore","WP",TRUE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.0768623618317229,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,7.13879746091526,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,0.314203732166997,9,0.333333333333333,0.499999833333389,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",22,0,1190,173,0.0367641157178848,1385,0.140794223826715,0.509075904693097,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","Doublet",1,0,51,0,1.1719752816921,52,0.0192307692307692,0.00961538443047338,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.013650836363692,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.170367739827023,2,1,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,0.122857145344563,21,0.952380952380952,0.499999975000001,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.310436760490455,2,1,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,6.95725008389867,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,0.123705529457685,3,0.333333333333333,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,-0.313292024677735,7,0.285714285714286,0.499999750000125,"AddModuleScore","WP",TRUE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.603993883810017,2,0,0,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.850342775001732,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,-0.146300218275241,7,0.714285714285714,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.5966147278636,5,1,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,0.0482072156945372,1502,0.971371504660453,0.499999999657299,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.419286836264065,17059,0.99882759833519,0.499999999970656,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.849816018373399,12,0.75,0.499999944444451,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.454470978227133,7243,0.998895485296148,0.499999999930892,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.535385056261568,321,0.968847352024922,0.499999998392283,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.398508823356733,5820,0.997079037800687,0.499999999913838,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,4,1479,-0.203919855339552,1483,0.997302764666217,0.499999999661934,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.242024305519596,394,0.99746192893401,0.499999998727735,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,-0.23974749927103,1889,0.996294335627316,0.499999999734325,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.249154914846151,77,0.987012987012987,0.499999993421053,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.631451612891496,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.201233226577098,6,1,0.499999916666681,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.727314202165089,1,1,0.4999995000005,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.109523972223601,8,1,0.499999937500008,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.00967620437283398,4,1,0.499999875000031,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.380617265235379,21,1,0.499999976190477,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,-0.209985839035096,3,1,0.499999833333389,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,-0.472525958003043,5,1,0.49999990000002,"AddModuleScore","WP",TRUE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,690,-0.0986895898065277,690,1,0.499999999275362,"AddModuleScore","WP",TRUE,"kmeans"
