"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD8 TCM_3","CD8 T",0,0,0,8,-0.221939197530655,8,1,0.499999937500008,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD8 TEM_4","CD8 T",0,0,0,4,-0.0276926213299685,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","Doublet","other",0,0,0,21,-0.512254994328058,21,1,0.499999976190477,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","Eryth","other",0,0,0,3,-0.011143235366214,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","HSPC","other",0,0,0,5,0.354259349438252,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","MAIT","other T",0,0,0,690,-0.391429805405273,690,1,0.499999999275362,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","NK Proliferating","NK",0,0,0,2,-0.520049130744222,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","NK_1","NK",0,0,0,4,0.0259332821490226,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","NK_2","NK",0,2,0,2,-0.283152282408459,4,0.5,0.249999937500016,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","NK_3","NK",0,0,0,1,0.652796521992723,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","NK_CD56bright","NK",0,0,0,2,-0.0726264140802221,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","Platelet","other",0,0,5,14,2.16916276493061,19,0.736842105263158,0.499999964285717,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","Treg Memory","CD4 T",0,0,2,1106,-0.480905114497244,1108,0.998194945848375,0.49999999954792,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","Treg Naive","CD4 T",0,0,1,1255,-0.588973496302268,1256,0.999203821656051,0.499999999601594,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","cDC1","DC",0,0,1,1,0.117568754577408,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","cDC2_1","DC",1,0,1,2,0.505840921112796,4,0.75,0.749999625000187,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","cDC2_2","DC",0,0,1,8,0.405357829383313,9,0.888888888888889,0.499999937500008,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","dnT_1","other T",0,0,0,10,-0.576326864615031,10,1,0.499999950000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","dnT_2","other T",0,0,0,14,-0.451753975018427,14,1,0.499999964285717,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","gdT_1","other T",0,0,0,7,-0.298452922843791,7,1,0.499999928571439,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","gdT_2","other T",0,0,0,3,-0.216709198702347,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","gdT_3","other T",0,0,0,5,-0.417835801530694,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","gdT_4","other T",0,0,0,1,-0.651609382960538,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","pDC","DC",1,0,3,0,1.16990344839728,4,0.25,0.124999968750008,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD14 Mono","Mono",0,3,0,0,0.856398166520102,3,0,0,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD4 Naive","CD4 T",0,0,0,2,-0.69403866922963,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD4 TCM_1","CD4 T",0,0,0,3,-0.606528266299628,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD4 TCM_3","CD4 T",0,0,0,3,-0.354604379076895,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD4 TEM_3","CD4 T",0,0,0,1,-0.582956440594577,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 Naive","CD8 T",0,0,22,9858,-0.513587903646388,9880,0.997773279352227,0.49999999994928,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 Naive_2","CD8 T",0,1,7,151,-0.425768313882349,159,0.949685534591195,0.496710523047957,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 Proliferating","CD8 T",0,1,2,31,-0.0902186222350947,34,0.911764705882353,0.484374984863282,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TCM_1","CD8 T",0,0,6,683,-0.432486341227702,689,0.991291727140784,0.499999999267936,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TCM_2","CD8 T",0,0,9,1001,-0.371991809570048,1010,0.991089108910891,0.4999999995005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TCM_3","CD8 T",0,0,2,459,-0.331162939826395,461,0.995661605206074,0.499999998910675,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TEM_1","CD8 T",0,0,15,2298,-0.402513630749034,2313,0.993514915693904,0.49999999978242,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TEM_2","CD8 T",0,20,22,2065,-0.299150036934558,2107,0.980066445182724,0.495203836692948,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TEM_3","CD8 T",0,0,4,265,-0.32236289721685,269,0.985130111524164,0.499999998113208,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TEM_4","CD8 T",1,47,39,2987,-0.248383264383903,3074,0.972023422251139,0.504754449096777,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TEM_5","CD8 T",0,24,14,1707,-0.234998301348599,1745,0.978223495702006,0.493067590703023,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","CD8 TEM_6","CD8 T",0,0,2,298,-0.358061580180302,300,0.993333333333333,0.499999998322148,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","Eryth","other",0,0,0,8,-0.247426234074241,8,1,0.499999937500008,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","MAIT","other T",0,0,11,1314,-0.404226630197455,1325,0.991698113207547,0.499999999619482,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","NK Proliferating","NK",0,0,0,8,-0.147945763403393,8,1,0.499999937500008,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","NK_1","NK",0,0,0,2,0.136278891230793,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","NK_2","NK",0,0,0,11,0.006633849853012,11,1,0.499999954545459,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","NK_4","NK",0,0,0,2,-0.260317076256691,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","NK_CD56bright","NK",0,0,0,4,-0.33979832605591,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","Platelet","other",0,0,0,17,-0.462913451746648,17,1,0.499999970588237,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","Treg Memory","CD4 T",0,0,1,1,-0.473494774976746,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","Treg Naive","CD4 T",0,0,0,1,-0.482481533526797,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","dnT_1","other T",0,0,0,9,-0.514696361990367,9,1,0.499999944444451,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","gdT_1","other T",0,0,1,37,-0.328714140251512,38,0.973684210526316,0.499999986486487,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","gdT_2","other T",0,3,0,111,-0.225884635243238,114,0.973684210526316,0.486842100992613,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","gdT_3","other T",0,0,0,8,-0.399611833782477,8,1,0.499999937500008,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD8","gdT_4","other T",0,1,0,48,-0.27776744314344,49,0.979591836734694,0.489795908371512,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","B intermediate kappa","B",0,0,13,618,-0.464423497796493,631,0.979397781299525,0.499999999190939,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","B intermediate lambda","B",0,0,22,532,-0.463270921061399,554,0.96028880866426,0.49999999906015,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","B memory kappa","B",0,0,37,1458,-0.443467796918813,1495,0.975250836120401,0.499999999657064,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","B memory lambda","B",0,0,29,900,-0.447407341957653,929,0.968783638320775,0.499999999444444,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","B naive kappa","B",0,0,3,155,-0.491856182879589,158,0.981012658227848,0.499999996774194,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","B naive lambda","B",0,0,2,34,-0.507935831423571,36,0.944444444444444,0.499999985294118,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","CD4 Naive","CD4 T",0,0,0,1,-0.60299249244387,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","CD4 TCM_3","CD4 T",0,0,0,2,0.160145364757157,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","CD8 Naive","CD8 T",0,0,0,1,-0.606822914120941,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_2","CD8 T",0,0,0,1,-0.550250532428818,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_6","CD8 T",0,0,0,1,-0.428855630047806,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","Doublet","other",0,1,0,0,3.36679760410804,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","Eryth","other",0,0,0,1,-0.142752595552749,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","ILC","other",0,0,0,1,0.165449025540793,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","NK_3","NK",0,0,0,1,-0.227905815912246,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","Plasma","B",0,0,1,3,-0.398359580541896,4,0.75,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"Total-memory-B-cells","Platelet","other",0,0,1,1,10.1768453742079,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"cDC1","ASDC_mDC","DC",0,1,0,0,0.260620271824937,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"cDC1","CD14 Mono","Mono",0,0,0,1,0.748851711740806,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"cDC1","cDC1","DC",0,1,14,30,0.255977931706914,45,0.666666666666667,0.483870952133195,"AUCell","Standard",TRUE,"youden_dual"
"cDC1","cDC2_1","DC",0,1,0,0,0.786861280690201,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"cDC1","cDC2_2","DC",0,2,1,3,0.370278369323643,6,0.5,0.299999940000012,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD14 Mono","Mono",2774,1804,344,270,0.603259084035855,5192,0.586286594761171,0.509928043851895,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD16 Mono","Mono",142,86,31,9,0.462507901600721,268,0.563432835820896,0.457773042459192,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD4 CTL","CD4 T",0,0,1,0,-0.398212256631239,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD4 Naive","CD4 T",0,0,9,13,-0.543902211187799,22,0.590909090909091,0.499999961538465,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD4 TCM_1","CD4 T",0,0,9,13,-0.453445330044666,22,0.590909090909091,0.499999961538465,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD4 TCM_3","CD4 T",0,0,1,6,-0.412902555150994,7,0.857142857142857,0.499999916666681,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD4 TEM_1","CD4 T",0,0,1,2,-0.321505607149386,3,0.666666666666667,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD4 TEM_2","CD4 T",0,0,0,1,-0.821326528036905,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"cDC2","CD4 TEM_3","CD4 T",0,0,1,1,-0.337072833708763,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
