"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","ASDC_mDC",0,0,0,1,-0.321821663395834,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD14 Mono",24,3,61,6,0.0448718905402944,94,0.319148936170213,0.474509765223636,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD16 Mono",38,1,13,2,1.40095247144543,54,0.740740740740741,0.70588223452522,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 CTL",0,0,0,2,0.0881217703826064,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 Naive",1,0,11,16,-0.0727348869882534,28,0.607142857142857,0.541666631944447,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TCM_1",0,2,9,9,-0.0163708739896576,20,0.45,0.40909087190083,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TCM_2",0,1,5,4,0.0903182524924762,10,0.4,0.399999920000016,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TCM_3",1,0,12,4,-0.159587380499991,17,0.294117647058824,0.53846141050299,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TEM_1",0,1,1,0,0.417194726479474,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD4 TEM_3",1,0,4,2,0.188560906861201,7,0.428571428571429,0.599999730000129,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 Naive",2,4,20,10,0.140415793947892,36,0.333333333333333,0.402597375021085,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 Naive_2",0,0,1,1,0.0160372211405133,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 Proliferating",1,0,1,0,0.935963864792377,2,0.5,0.249999875000062,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TCM_1",0,1,0,1,0.515437380848199,2,0.5,0.249999875000062,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TCM_2",0,0,2,1,-0.0467954792145521,3,0.333333333333333,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TCM_3",0,1,2,0,-0.0783449495199557,3,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_1",0,0,5,2,-0.109932454147608,7,0.285714285714286,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_2",0,0,2,0,0.314159747507397,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_4",0,0,2,2,-0.101873932121137,4,0.5,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","CD8 TEM_5",0,0,1,0,0.215318052563253,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","Doublet",9,0,6,1,1.29146948627961,16,0.625,0.799999480000501,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","HSPC",0,0,1,0,-0.757124481533682,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","MAIT",0,0,2,0,-0.219984765574595,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","NK Proliferating",0,0,1,0,-0.51910569290051,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","NK_1",0,0,0,1,-0.68164536903088,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","NK_3",0,0,1,0,0.0439924479934025,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.375735315183549,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","Platelet",1,0,14,2,-0.81127305119411,17,0.176470588235294,0.533333081111236,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","Treg Memory",0,0,2,0,0.37526188620014,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","Treg Naive",1,0,2,1,-0.0927884833939485,4,0.5,0.66666611111163,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","cDC2_1",2,0,6,0,-0.131326760412574,8,0.25,0.124999984375002,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","cDC2_2",2,0,10,3,-0.130394919517478,15,0.333333333333333,0.583333159722278,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","dnT_2",1,0,0,0,3.2125177315766,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","gdT_1",0,0,1,0,0.0511809348984313,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","gdT_2",0,0,0,1,0.647026627248585,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","gdT_3",0,0,0,1,-0.563834055865133,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"DCs","pDC",0,0,2,0,0.512442177971104,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD16 Mono",0,3,0,2,0.967233782829251,5,0.4,0.199999960000008,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.01511128934749,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.974775890602605,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.705606992047642,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.0792102303511166,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,0.599742357828841,5,0.8,0.399999920000016,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","CD8 TEM_5",0,1,1,14,0.0984053002606335,16,0.875,0.466666635555558,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK Proliferating",0,1,0,20,-0.401237328251389,21,0.952380952380952,0.47619045351474,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_1",1,38,9,511,-0.145500839144016,559,0.915921288014311,0.515391615281619,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_2",0,19,4,192,-0.0980572542224017,215,0.893023255813953,0.45497630116125,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_3",0,1,1,35,-0.340408111519647,37,0.945945945945946,0.486111097608025,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_4",0,1,0,16,-0.130997875390776,17,0.941176470588235,0.470588207612458,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","NK_CD56bright",0,1,0,0,1.05756910160245,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,0.0819316844366093,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","CD14 Mono",220,6,263,8,0.781505812521533,497,0.458752515090543,0.513457536056138,"AUCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","CD16 Mono",1229,15,309,8,1.75088021779896,1561,0.792440743113389,0.57345789911608,"AUCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","Doublet",84,0,25,0,1.62418820881426,109,0.770642201834862,0.385321097382375,"AUCell","MANNE_UP",TRUE,"youden"
"Intermediate-Monocytes","Platelet",0,0,3,0,-0.750867835523749,3,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","ASDC_mDC",0,1,0,6,0.169962123281524,7,0.857142857142857,0.428571367346948,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.117075398194527,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.561338053467553,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-1.00712408167523,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.1642058325629,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-1.24354542877395,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.21079787731771,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD14 Mono",0,1,2,3,0.102365624064793,6,0.5,0.374999906250023,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD16 Mono",383,420,189,276,1.16323425294325,1268,0.519716088328076,0.533066070988999,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 CTL",0,1,0,0,0.701738999803526,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 Naive",0,5,0,73,-0.0921331227644302,78,0.935897435897436,0.467948711949375,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 TCM_1",0,1,0,4,0.129455570086521,5,0.8,0.399999920000016,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD4 TEM_2",0,1,0,0,0.803575897624765,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 Naive",0,25,1,216,-0.142784442823413,242,0.892561983471074,0.448132778223515,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,0.0190989840815442,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 Proliferating",0,1,0,1,0.295190129285793,2,0.5,0.249999875000062,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TCM_1",0,3,0,2,0.307011196640729,5,0.4,0.199999960000008,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.2547291189489,9,1,0.499999944444451,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_1",0,1,0,33,-0.25085297404913,34,0.970588235294118,0.485294103373703,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_2",0,5,0,60,-0.124642081991488,65,0.923076923076923,0.46153845443787,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.248888473338564,8,1,0.499999937500008,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_4",0,3,1,29,0.0472236365517236,33,0.878787878787879,0.453124985839844,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_5",0,4,2,43,-0.0346163458830164,49,0.877551020408163,0.457446798777728,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","CD8 TEM_6",0,5,0,60,-0.0909237776027722,65,0.923076923076923,0.46153845443787,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Doublet",13,0,3,0,1.57366751734994,16,0.8125,0.406249974609377,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","HSPC",0,0,1,25,-0.771224975078161,26,0.961538461538462,0.499999980000001,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","ILC",0,8,1,67,-0.00808204413293815,76,0.881578947368421,0.446666660711111,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","MAIT",0,1,1,9,-0.147736841630115,11,0.818181818181818,0.449999955000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK Proliferating",0,24,6,319,-0.255895159725122,349,0.91404011461318,0.465014575903748,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_1",1,118,18,1744,-0.18664910765232,1881,0.927698032961191,0.494629429083104,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_2",9,727,65,5907,-0.0711920645095902,6708,0.881932021466905,0.506017321830284,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_3",0,129,6,1522,-0.177678112407522,1657,0.91852745926373,0.460932767740198,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_4",1,150,10,987,0.0336118610186612,1148,0.860627177700348,0.47949148025456,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","NK_CD56bright",1,82,6,516,0.0910747268720137,605,0.854545454545454,0.502866687593324,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Plasma",0,1,0,0,1.12146676298048,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Plasmablast",0,1,0,0,0.679374818321215,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Platelet",0,0,3,4,-0.543694882234378,7,0.571428571428571,0.499999875000031,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,3,0.206665244251644,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.469025900795477,10,1,0.499999950000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","cDC1",0,0,4,1,-0.441629778479645,5,0.2,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","cDC2_1",0,0,1,1,-1.08639711782236,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","cDC2_2",8,7,22,60,-0.172403240281687,97,0.701030927835051,0.581094516235737,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","dnT_1",0,0,0,3,-0.180581207724808,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","dnT_2",0,1,0,5,-0.100509450810461,6,0.833333333333333,0.416666597222234,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.604568814993628,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_2",0,1,0,7,0.12471316553112,8,0.875,0.437499945312507,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_3",0,8,0,61,-0.169196542876023,69,0.884057971014493,0.442028979101029,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","gdT_4",0,2,0,10,0.0417294058195972,12,0.833333333333333,0.416666631944447,"AUCell","MANNE_UP",TRUE,"youden"
"Late-NK-cells","pDC",93,38,206,119,0.404259303527808,456,0.464912280701754,0.534499283434555,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","ASDC_mDC",0,0,1,0,-0.586597597731057,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","CD14 Mono",42,0,131,1,0.0445295188541231,174,0.247126436781609,0.621386782535834,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","CD16 Mono",39,4,14,1,1.38219400928873,58,0.689655172413793,0.467924501359919,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","Doublet",3,0,0,0,1.23555071256584,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","HSPC",0,0,23,0,-0.861166543212261,23,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,0.0431937272261772,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","NK_2",0,0,2,0,0.142035422170321,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","NK_4",0,0,2,0,-0.240551825330649,2,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","NK_CD56bright",0,0,5,0,0.030174578720403,5,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","Platelet",0,0,9,0,-0.722247008031505,9,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","cDC1",0,0,4,0,-0.16577159349917,4,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","cDC2_1",14,0,60,0,-0.0747848855597325,74,0.189189189189189,0.0945945933162893,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","cDC2_2",42,0,247,1,-0.216463508674947,290,0.148275862068966,0.572663859610658,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","dnT_2",0,0,1,0,-0.329409510684475,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Monocytes","pDC",0,0,3,0,-0.00126839548270378,3,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","B intermediate kappa",0,11,0,315,-0.692965888371264,326,0.966257668711656,0.483128832873838,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","B intermediate lambda",0,11,0,481,-0.726698415234213,492,0.977642276422764,0.488821137217843,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","B memory kappa",0,14,0,356,-0.610853883949782,370,0.962162162162162,0.481081079780862,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","B memory lambda",0,6,0,230,-0.656621041264505,236,0.974576271186441,0.48728813352844,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","B naive kappa",0,77,0,3797,-0.785220216441001,3874,0.980123902942695,0.490061951344847,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","B naive lambda",0,72,0,2415,-0.729469377140371,2487,0.971049457177322,0.485524728393436,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","CD14 Mono",0,0,0,2,-0.767108491123999,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,1.39303182383712,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,1.13584373679053,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","NK Proliferating",0,1,0,0,0.825940079107077,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","NK_1",0,0,0,17,-0.268518798077174,17,1,0.499999970588237,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","NK_2",0,1,0,2,0.645562305842006,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,0.336324248797902,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","NK_4",0,0,0,2,-0.146302774798051,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.46000035612583,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Naive-B-cells","Platelet",0,0,0,3,-0.412875830859531,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"Neutrophils","CD14 Mono",69,27,111,49,0.545634329854415,256,0.4609375,0.514035082412794,"AUCell","MANNE_UP",TRUE,"youden"
"Neutrophils","Doublet",1,0,2,0,0.0176346626749641,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",TRUE,"youden"
"Neutrophils","HSPC",0,0,0,1,-1.64889621814085,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Neutrophils","NK_1",0,0,0,1,0.0411969253081136,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Neutrophils","NK_2",0,0,0,2,0.142235102362128,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.0486591610047448,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Neutrophils","Platelet",0,0,3,1,-0.433942091095101,4,0.25,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","CD14 Mono",1,1,2,1,0.371547834632542,5,0.4,0.416666486111192,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","CD16 Mono",757,99,183,41,1.69031643295468,1080,0.738888888888889,0.549088144422377,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","Doublet",28,0,14,0,1.5518441363871,42,0.666666666666667,0.333333325396826,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.119745309287806,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0632358150066084,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","NK_2",0,2,0,14,-0.185564892511975,16,0.875,0.437499972656252,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","Platelet",0,0,1,0,-0.239154063988004,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"Non-classical-Monocytes","pDC",1,0,1,0,0.656012235879871,2,0.5,0.249999875000062,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.900494859250642,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD14 Mono",0,2,1,3,0.00631945180593748,6,0.5,0.299999940000012,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD16 Mono",0,3,0,2,1.73855842773883,5,0.4,0.199999960000008,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 CTL",2,143,39,1130,0.00737012824897337,1314,0.861491628614916,0.468223707216562,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 Naive",0,1367,20,13691,-0.129838866201815,15078,0.908011672635628,0.454608845766064,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 Proliferating",1,1,0,11,0.00377992936655417,13,0.923076923076923,0.958332795139392,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TCM_1",0,598,7,5403,-0.0840665669467159,6008,0.899300932090546,0.450174970763177,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TCM_2",2,93,13,287,0.299109927278873,395,0.731645569620253,0.444298240175824,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TCM_3",1,550,16,4796,-0.0416073189447523,5363,0.894462054820063,0.477971433673766,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TEM_1",0,130,3,1179,-0.0927142121030937,1312,0.898628048780488,0.450343773529149,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TEM_2",0,29,0,303,-0.188970582530359,332,0.912650602409639,0.456325299830345,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TEM_3",1,177,5,1508,-0.0507313005705743,1691,0.89237137788291,0.530811063986003,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TEM_4",0,1,1,70,-0.279905463132484,72,0.972222222222222,0.492957739535807,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.392907811678895,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 Proliferating",0,2,1,4,0.309224794195611,7,0.571428571428571,0.333333277777787,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.373464764473883,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.111292181168004,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.261917605853929,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.360426500478395,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Doublet",0,2,0,18,-0.0531719333395683,20,0.9,0.449999977500001,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","HSPC",0,0,0,4,-0.236258701206812,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","MAIT",0,52,0,503,-0.122430738029504,555,0.906306306306306,0.453153152336661,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.638214927312999,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_1",0,0,0,3,-0.0808742319495028,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_2",0,0,0,4,-0.232364937466589,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_3",0,0,0,2,-0.624936194557876,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_CD56bright",0,1,0,0,0.68017353908844,1,0,0,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Platelet",0,4,4,9,-0.000688931396677541,17,0.529411764705882,0.346153819526629,"AUCell","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Treg Memory",0,81,3,823,-0.130454508020141,907,0.907386990077177,0.455199114540709,"AUCell","MANNE_UP",TRUE,"youden"
