"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Intermediate-Monocytes","CD14 Mono",378,11,105,3,0.732740440628603,497,0.766599597585513,0.498447196505729,"AUCell","Standard",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",1325,21,213,2,0.694466498507676,1561,0.850096092248559,0.474232484967012,"AUCell","Standard",FALSE,"youden"
"Intermediate-Monocytes","Doublet",108,0,1,0,2.07606689045364,109,0.990825688073395,0.495412839491625,"AUCell","Standard",FALSE,"youden"
"Intermediate-Monocytes","Platelet",3,0,0,0,4.05573558261051,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,7,0,0,0.848559120766187,7,0,0,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",0,2,0,1,0.462249648058895,3,0.333333333333333,0.16666661111113,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,1,0,3,-0.452140573116988,4,0.75,0.374999906250023,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.263729707789329,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.345501548935584,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.0916426988098954,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.82270736816224,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD14 Mono",2,4,0,0,1.11876362144083,6,0.333333333333333,0.499999750000125,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD16 Mono",472,540,100,156,0.492744524565275,1268,0.495268138801262,0.524656377222329,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.0062094319406732,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.770414698221408,78,1,0.499999993589744,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.5415098726384,5,1,0.49999990000002,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.792195487137517,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 Naive",0,9,1,232,-0.578675361040959,242,0.958677685950413,0.481327798832665,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.382726043785745,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.212469747667795,2,1,0.499999750000125,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.442285235546003,5,1,0.49999990000002,"AUCell","Standard",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,1,0,8,-0.51487639071282,9,0.888888888888889,0.444444395061734,"AUCell","Standard",FALSE,"youden"
