"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","CD8 TEM_5",0,5,1,10,0.178528497423779,16,0.625,0.333333311111113,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,12,0,9,0.546428292433708,21,0.428571428571429,0.214285704081633,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","NK_1",5,262,5,287,0.380238127433895,559,0.522361359570662,0.51138430967872,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","NK_2",2,124,2,87,0.500682718925402,215,0.413953488372093,0.456161073963707,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","NK_3",0,11,1,25,0.179148084360267,37,0.675675675675676,0.347222212577161,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","NK_4",0,6,0,11,0.187813790156346,17,0.647058823529412,0.323529392733565,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.347859624767895,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","gdT_2",0,1,0,0,0.542385856668976,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Intermediate-Monocytes","CD14 Mono",460,14,23,0,1.08735772627318,497,0.925553319919517,0.476190475204575,"AddModuleScore","REACTOME",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",1529,22,9,1,1.40479039204685,1561,0.980140935297886,0.518813251403079,"AddModuleScore","REACTOME",FALSE,"youden"
"Intermediate-Monocytes","Doublet",109,0,0,0,2.07078924063954,109,1,0.499999995412844,"AddModuleScore","REACTOME",FALSE,"youden"
"Intermediate-Monocytes","Platelet",2,0,1,0,2.696325440911,3,0.666666666666667,0.333333222222259,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,6,0,1,0.692261665341005,7,0.142857142857143,0.0714285612244912,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",0,1,0,2,0.129155273135871,3,0.666666666666667,0.333333222222259,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.570149510697213,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.362157174461634,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.477245889239797,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.967455129636324,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.45827726739406,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD14 Mono",1,4,1,0,1.06171177933859,6,0.166666666666667,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD16 Mono",570,690,2,6,1.34821995688338,1268,0.454258675078864,0.502562092202072,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.615115365742033,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,0,0,78,-1.00374582559526,78,1,0.499999993589744,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.929397832419983,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.98156902745687,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.908587454035473,242,0.995867768595041,0.499999997925311,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.385052497038835,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,1,0,1,0.599935711542717,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.722859288171726,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.644160670164125,9,1,0.499999944444451,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 TEM_1",0,2,0,32,-0.270184881375258,34,0.941176470588235,0.470588221453288,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,20,0,45,0.167042730003549,65,0.692307692307692,0.346153840828402,"AddModuleScore","REACTOME",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.156393558762797,8,1,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"youden"
